Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2137-05-03 12:00:00,2.13,4.399999999999999,9.7,13.9,66.0,57.638,19.718,715.7,0.0,61.0,23.3,0.462,26.17,7.3,11.0
2137-05-03 18:00:00,2.2,3.6,12.7,16.2,39.0,45.164,12.504,713.5,0.0,58.0,5.0,0.006999999999999895,26.38,16.44,135.0
2137-05-04 00:00:00,2.04,3.3,7.3,10.5,36.0,25.328,8.998000000000001,714.7,0.0,70.0,9.3,2.220446049250313e-16,23.15,6.3,17.0
2137-05-04 06:00:00,2.75,3.5,7.499999999999999,10.8,33.0,35.834,14.672,714.9,0.0,80.0,5.6,0.004000000000000004,21.24,10.36,36.00000000000001
2137-05-04 12:00:00,2.13,4.0,5.299999999999999,9.1,51.0,41.3,10.04,714.4,0.0,58.0,4.7,0.502,27.39,6.2,10.0
2137-05-04 18:00:00,2.16,3.7,10.9,14.4,36.0,39.13,12.94,712.2,0.0,56.0,4.9,0.01200000000000001,27.66,14.16,122.0
2137-05-05 00:00:00,2.34,3.4,3.799999999999999,7.0,37.0,37.63,14.11,712.9,0.0,70.0,6.9,2.220446049250313e-16,24.2,13.52,111.0
2137-05-05 06:00:00,2.23,7.7,21.1,28.8,14.0,58.76,18.72,712.5,0.0,81.0,5.1,2.220446049250313e-16,21.92,4.34,289.0
2137-05-05 12:00:00,2.22,4.7,10.6,15.2,70.0,53.63,20.73,712.2,0.0,54.0,5.4,0.708,29.94,12.16,167.0
2137-05-05 18:00:00,2.02,3.7,5.5,9.1,43.0,114.59,15.18,711.8,0.0,63.0,4.3,2.220446049250313e-16,25.83,7.1,18.0
2137-05-06 00:00:00,2.44,3.4,12.1,15.3,28.0,77.01,22.39,711.4,0.0,69.0,17.7,0.006999999999999895,25.13,9.48,80.0
2137-05-06 06:00:00,2.26,8.1,21.7,29.7,10.0,48.48,12.82,710.7,0.0,80.0,7.2,0.03600000000000003,23.18,4.1,287.0
2137-05-06 12:00:00,2.64,5.8,18.4,24.1,70.0,73.36,24.9,709.7,0.0,53.0,12.2,0.6239999999999999,30.67,12.88,136.0
2137-05-06 18:00:00,2.45,3.5,24.4,27.8,56.0,45.52,16.23,707.4,0.0,49.0,7.4,0.01400000000000023,30.28,11.7,129.0
2137-05-07 00:00:00,2.45,9.5,40.5,50.1,8.0,88.31,33.05,708.7,0.0,72.0,5.5,0.03899999999999992,25.55,3.919999999999999,289.0
2137-05-07 06:00:00,2.44,32.60000000000001,23.2,55.8,8.0,72.36,21.89,709.2,0.0,83.0,6.2,0.05800000000000005,23.72,5.139999999999999,285.0
2137-05-07 12:00:00,2.22,4.299999999999999,11.5,15.7,75.0,60.11,23.96,708.8,0.0,58.0,7.9,0.716,30.9,11.42,111.0
2137-05-07 18:00:00,2.33,4.399999999999999,12.4,16.7,36.0,38.15,8.66,708.3,0.0,59.0,4.5,0.01600000000000001,27.86,13.16,139.0
2137-05-08 00:00:00,2.11,3.5,10.1,13.4,31.0,20.19,8.28,710.4,0.0,67.0,5.0,0.008999999999999897,25.04,13.7,173.0
2137-05-08 06:00:00,2.64,45.5,29.2,74.7,8.0,57.5,16.34,710.4,0.0,78.0,8.1,2.220446049250313e-16,22.7,4.500000000000001,325.0
2137-05-08 12:00:00,2.18,4.500000000000001,9.3,13.6,70.0,38.75,11.3,710.3,0.0,52.0,6.8,0.732,29.96,12.54,92.0
2137-05-08 18:00:00,2.14,3.5,11.4,14.8,40.0,40.52,8.76,709.5,0.0,54.0,4.5,0.01200000000000001,29.39,17.84,103.0
2021-10-01 00:00:00,2.02,3.200000000000001,5.1,8.2,45.0,18.52,7.27,710.7,0.0,63.0,4.6,0.06000000000000028,25.64,19.9,140.0
2021-10-01 06:00:00,2.28,10.4,20.7,31.1,13.0,45.94,13.7,710.9,0.0,84.0,6.1,0.06200000000000006,22.26,4.1,276.0
2021-10-01 12:00:00,2.16,4.500000000000001,9.5,13.9,58.0,35.11,9.64,712.3,0.0,58.0,4.9,0.4350000000000001,28.78,8.120000000000001,5.0
2021-10-01 18:00:00,2.05,3.5,7.4,10.8,40.0,36.15,9.57,711.6,0.0,63.0,4.0,0.004999999999999893,27.17,8.3,14.99999999999999
2021-10-02 00:00:00,2.4,4.500000000000001,24.1,28.4,15.0,21.31,9.39,713.5,0.0,78.0,4.8,2.220446049250313e-16,22.37,4.98,59.0
2021-10-02 06:00:00,2.34,6.3,19.2,25.4,17.0,36.0,15.8,713.7,0.0,85.0,5.2,0.004000000000000004,21.77,6.699999999999999,149.0
2021-10-02 12:00:00,2.13,4.299999999999999,9.1,13.3,63.0,43.01,19.61,713.5,0.0,62.0,5.3,0.601,28.32,5.8,9.0
2021-10-02 18:00:00,2.14,3.8,9.4,13.0,38.0,30.67,9.12,712.3,0.0,59.0,4.5,0.008000000000000007,27.55,16.06,100.0
2021-10-03 00:00:00,2.39,8.4,19.5,27.8,13.0,41.54,13.6,713.8,0.0,74.0,4.6,0.06800000000000006,24.39,6.319999999999999,199.0
2021-10-03 06:00:00,2.28,9.9,21.2,31.1,9.0,34.56,9.23,713.8,0.0,83.0,4.9,0.0239999999999998,22.7,4.659999999999999,256.0
2021-10-03 12:00:00,2.21,5.9,13.6,19.3,54.0,31.79,10.38,713.7,0.0,57.0,9.2,0.548,28.95,11.7,145.0
2021-10-03 18:00:00,2.28,4.2,24.1,28.2,27.0,39.23,16.45,712.7,0.0,61.0,11.7,0.01899999999999991,27.17,8.72,176.0
2021-10-04 00:00:00,2.31,11.3,28.5,37.1,14.0,31.43,9.96,713.9,0.0,69.0,5.6,0.2489999999999997,24.7,3.899999999999999,245.0
2021-10-04 06:00:00,2.35,14.6,23.3,37.9,8.0,56.2,10.85,714.2,0.0,80.0,8.7,0.1499999999999999,22.71,5.100000000000001,33.0
2021-10-04 12:00:00,2.15,5.8,10.6,16.3,47.0,28.27,8.19,714.3,0.0,53.0,9.4,0.302,29.33,24.6,282.0
2021-10-04 18:00:00,2.38,5.6,24.8,30.3,23.0,54.31,11.87,713.5,0.0,56.0,5.7,0.01899999999999991,26.42,7.96,124.0
2021-10-05 00:00:00,2.13,3.4,13.5,16.8,27.0,29.66,10.21,714.6,0.0,67.0,5.8,0.09899999999999998,24.31,8.04,209.0
2021-10-05 06:00:00,2.49,3.6,11.4,14.9,31.0,24.33,11.79,714.9,0.0,77.0,5.2,0.03299999999999992,21.16,11.0,133.0
2021-10-05 12:00:00,2.1,4.7,11.5,16.1,74.0,39.37,11.69,714.8,0.0,27.0,5.3,0.6359999999999999,29.07,11.32,104.0
2021-10-05 18:00:00,2.16,4.2,18.8,22.9,53.0,40.21,12.2,713.4,0.0,29.0,7.1,0.02499999999999991,27.99,6.1,8.0
2021-10-06 00:00:00,2.71,22.3,43.8,66.2,8.0,102.44,28.94,714.5,0.0,51.0,6.7,0.2489999999999997,23.27,2.2,3.0
2021-10-06 06:00:00,2.77,49.7,36.99999999999999,86.7,8.0,149.43,39.2,714.7,0.0,65.0,5.9,0.04199999999999982,19.85,1.300000000000001,8.0
2021-10-06 12:00:00,2.1,6.1,9.3,15.2,75.0,30.72,8.19,713.9,0.0,23.0,5.0,0.754,30.33,8.8,14.0
2021-10-06 18:00:00,2.15,5.1,12.5,17.5,54.0,50.72,15.85,712.7,0.0,29.0,4.7,0.0109999999999999,29.19,10.4,17.0
2021-10-07 00:00:00,2.68,5.1,14.6,19.6,40.0,44.11,14.94,714.5,0.0,49.0,8.7,0.02899999999999991,23.38,4.2,6.0
2021-10-07 06:00:00,2.5,22.2,36.99999999999999,59.3,9.0,92.39,26.93,715.0,0.0,78.0,5.5,0.09899999999999998,18.75,3.44,69.0
2021-10-07 12:00:00,2.16,6.0,7.499999999999999,13.3,73.0,50.23,13.37,715.4,0.0,33.0,5.0,0.744,29.21,9.2,14.99999999999999
2021-10-07 18:00:00,2.18,5.3,13.9,19.1,52.0,48.89,13.48,713.6,0.0,31.0,4.5,0.006999999999999895,28.91,7.7,12.0
2021-10-08 00:00:00,2.27,5.6,23.3,28.7,30.0,47.44,15.81,715.2,0.0,51.0,5.9,0.03000000000000003,23.7,3.1,4.0
2021-10-08 06:00:00,2.65,56.8,35.5,92.3,7.199999999999999,128.97,35.19,715.3,0.0,72.0,5.0,0.294,19.4,4.8,30.00000000000001
2021-10-08 12:00:00,2.41,6.800000000000001,15.8,22.6,89.0,72.97,24.76,714.9,0.0,36.0,10.8,0.746,29.37,6.9,11.0
2021-10-08 18:00:00,2.23,5.2,17.5,22.6,49.0,52.47,16.1,713.2,0.0,28.0,5.5,0.006999999999999895,29.44,7.9,13.0
2021-10-09 00:00:00,2.33,5.4,18.9,24.3,28.0,35.27,13.42,714.2,0.0,54.0,11.5,0.03600000000000003,23.16,6.4,10.0
2021-10-09 06:00:00,2.35,14.6,24.5,39.0,10.0,56.23,20.98,713.5,0.0,86.0,7.6,0.003000000000000114,18.98,5.26,177.0
2021-10-09 12:00:00,2.55,7.4,19.5,26.9,83.0,95.19,30.08,712.1,0.0,42.0,11.8,0.73,29.72,5.6,8.0
2021-10-09 18:00:00,2.35,5.6,12.3,17.7,40.0,50.56,17.53,709.7,0.0,46.0,6.2,2.220446049250313e-16,29.79,8.4,14.99999999999999
2021-10-10 00:00:00,2.23,6.800000000000001,15.6,22.3,26.0,58.46,22.07,709.9,0.0,67.0,7.3,2.220446049250313e-16,25.68,3.7,9.0
2021-10-10 06:00:00,2.47,14.6,20.1,34.7,8.0,61.65,23.24,709.0,0.0,85.0,5.6,0.08399999999999985,21.21,5.820000000000001,147.0
2021-10-10 12:00:00,3.13,5.8,22.8,28.5,113.0,96.4,40.94,707.3,0.0,46.0,11.0,0.7289999999999999,32.47,7.9,13.0
2021-10-10 18:00:00,2.89,6.1,13.0,19.0,32.0,63.81,26.2,705.4,0.0,46.0,8.1,0.004000000000000004,32.8,7.7,13.0
2021-10-11 00:00:00,2.35,11.0,24.3,35.4,8.0,68.89,24.29,706.6,0.0,73.0,4.9,0.02699999999999969,25.97,7.52,24.0
2021-10-11 06:00:00,2.55,15.9,22.0,37.9,8.0,43.53,17.35,709.2,0.0,80.0,5.8,2.220446049250313e-16,24.26,8.96,43.0
2021-10-11 12:00:00,2.02,6.199999999999999,5.9,12.0,54.0,122.19,16.5,709.5,0.0,38.0,5.1,0.702,31.08,6.8,11.0
2021-10-11 18:00:00,2.21,6.6,8.9,15.2,30.0,66.02,14.16,708.2,0.0,60.0,7.4,0.0009999999999998899,28.9,10.0,18.0
2021-10-12 00:00:00,2.14,6.1,5.700000000000001,11.7,27.0,32.17,14.62,709.1,0.0,68.0,4.7,2.220446049250313e-16,27.05,4.5,11.0
2021-10-12 06:00:00,2.66,15.8,19.6,35.5,8.0,42.99,22.16,709.1,0.0,82.0,4.9,0.04400000000000004,24.39,8.3,68.0
2021-10-12 12:00:00,2.56,8.5,20.2,28.7,66.0,80.56,36.36,708.7,0.0,61.0,6.8,0.615,30.36,5.2,91.0
2021-10-12 18:00:00,2.23,6.199999999999999,11.2,17.3,32.0,67.73,23.05,707.6,0.0,56.0,4.5,2.220446049250313e-16,30.84,8.9,14.0
2021-10-13 00:00:00,2.22,6.0,4.9,10.8,27.0,49.37,31.22,709.0,0.0,77.0,5.1,0.0009999999999998899,26.01,10.3,45.0
2021-10-13 06:00:00,2.6,7.3,9.4,16.6,13.0,31.08,23.42,708.5,0.0,85.0,4.1,0.02800000000000025,24.59,10.74,61.0
2021-10-13 12:00:00,2.32,5.8,14.5,20.2,36.0,40.614,15.634,707.9,0.0,71.0,4.3,0.2190000000000001,27.64,8.6,71.0
2021-10-13 18:00:00,2.65,5.8,32.9,38.6,45.0,113.33,47.59,707.3,0.0,68.0,5.7,0.224,28.2,6.6,330.0
2021-10-14 00:00:00,2.81,11.1,39.8,51.0,12.0,106.85,45.54,708.2,0.0,74.0,5.1,0.05200000000000005,26.21,5.3,308.0
2021-10-14 06:00:00,3.14,48.9,28.6,77.5,8.0,101.25,39.79,709.2,0.0,81.0,4.7,0.04600000000000026,23.54,2.400000000000001,122.0
2021-10-14 12:00:00,2.21,7.3,11.8,19.0,63.0,58.02,15.98,709.2,0.0,46.0,7.2,0.698,32.75,12.4,110.0
2021-10-14 18:00:00,2.18,6.199999999999999,11.8,17.9,33.0,48.19,16.85,708.7,0.0,50.0,5.2,0.006999999999999895,31.19,16.5,105.0
2021-10-15 00:00:00,2.39,8.9,22.8,31.7,12.0,46.41,18.87,709.7,0.0,62.0,5.5,0.1019999999999999,27.81,8.1,228.0
2021-10-15 06:00:00,2.82,62.7,17.0,79.8,7.0,128.2,38.19,710.8,0.0,83.0,5.3,0.06300000000000017,24.68,4.7,277.0
2021-10-15 12:00:00,2.21,7.4,10.3,17.6,64.0,56.02,20.84,711.5,0.0,50.0,5.7,0.688,32.64,9.4,88.0
2021-10-15 18:00:00,2.38,6.800000000000001,21.9,28.6,23.0,42.0,14.71,712.4,0.0,56.0,4.5,0.008999999999999897,28.56,12.26,113.0
2021-10-16 00:00:00,2.0,5.6,4.1,9.6,42.0,8.670000000000009,4.32,716.8,0.0,90.0,4.1,2.220446049250313e-16,21.08,11.1,333.0
2021-10-16 06:00:00,1.99,5.1,3.200000000000001,8.2,40.0,13.2,6.34,719.0,0.0,75.0,3.9,0.1819999999999997,17.7,35.2,28.0
2021-10-16 12:00:00,2.47,7.4,12.1,19.4,43.0,35.11,11.83,721.5,0.0,58.0,4.2,0.3270000000000002,18.65,5.8,151.0
2021-10-16 18:00:00,2.61,5.8,23.2,29.0,30.0,63.29,22.32,719.5,0.0,58.0,4.6,2.220446049250313e-16,19.27,9.5,44.0
2021-10-17 00:00:00,3.19,25.2,34.9,60.2,8.0,94.39,33.83,720.4,0.0,53.0,4.2,2.220446049250313e-16,17.82,3.6,255.0
2021-10-17 06:00:00,2.98,19.0,29.4,48.4,9.0,68.16,22.13,719.9,0.0,62.0,5.2,2.220446049250313e-16,15.94,3.3,6.0
2021-10-17 12:00:00,2.51,5.9,9.3,15.0,70.0,44.39,12.08,719.2,0.0,37.0,19.6,0.72,22.28,10.4,95.0
2021-10-17 18:00:00,2.42,5.0,11.2,16.1,52.0,39.85,14.05,717.0,0.0,43.0,4.9,2.220446049250313e-16,21.15,14.8,97.0
2021-10-18 00:00:00,2.94,15.6,33.5,49.1,13.0,82.42,27.92,716.7,0.0,58.0,5.1,2.220446049250313e-16,17.67,3.4,5.0
2021-10-18 06:00:00,3.13,59.6,29.5,89.1,8.0,156.84,40.0,715.5,0.0,69.0,5.1,0.002000000000000002,15.56,3.4,323.0
2021-10-18 12:00:00,2.49,5.8,10.0,15.7,63.0,43.84,11.64,714.6,0.0,47.0,6.1,0.7070000000000001,23.58,11.4,105.0
2021-10-18 18:00:00,2.47,6.6,13.3,19.8,41.0,60.0,11.9,712.9,0.0,53.0,4.3,2.220446049250313e-16,23.67,15.9,96.0
2021-10-19 00:00:00,2.48,6.6,9.5,16.0,35.0,34.47,12.7,713.2,0.0,66.0,7.6,2.220446049250313e-16,20.64,10.3,136.0
2021-10-19 06:00:00,2.71,32.0,26.7,58.8,8.0,73.87,18.46,713.0,0.0,86.0,5.1,0.0009999999999998899,16.74,3.8,146.0
2021-10-19 12:00:00,2.78,9.0,23.1,32.0,63.0,78.51,32.79,712.8,0.0,62.0,6.5,0.569,24.54,8.4,117.0
2021-10-19 18:00:00,2.42,5.8,12.0,17.7,37.0,50.53,15.18,712.2,0.0,61.0,4.5,2.220446049250313e-16,24.89,14.6,95.0
2021-10-20 00:00:00,2.43,6.199999999999999,6.6,12.7,33.0,34.19,16.21,713.1,0.0,71.0,5.7,0.02600000000000002,22.64,10.6,139.0
2021-10-20 06:00:00,2.73,52.7,25.3,78.0,8.0,89.23,20.87,714.1,0.0,85.0,4.7,0.003000000000000114,19.65,3.8,288.0
2021-10-20 12:00:00,2.42,9.6,17.1,26.7,49.0,76.71,32.98,714.5,0.0,67.0,4.9,0.573,26.6,3.4,200.0
2021-10-20 18:00:00,3.38,5.3,26.9,32.1,49.0,117.39,45.05,714.0,0.0,70.0,7.9,0.0009999999999998899,25.03,8.4,107.0
2021-10-21 00:00:00,2.68,7.7,27.0,34.7,21.0,71.18,34.37,714.8,0.0,74.0,7.2,2.220446049250313e-16,23.69,4.5,118.0
2021-10-21 06:00:00,3.01,23.1,27.4,50.5,7.799999999999997,101.21,40.74,715.4,0.0,85.0,5.4,2.220446049250313e-16,22.0,1.5,307.0
2021-10-21 12:00:00,2.38,6.9,8.5,15.3,47.0,59.46,19.05,715.8,0.0,67.0,5.5,0.516,26.75,9.8,89.0
2021-10-21 18:00:00,2.68,6.7,12.1,18.6,27.0,53.43,15.46,714.6,0.0,65.0,6.3,0.01200000000000001,26.44,12.0,91.0
2021-10-22 00:00:00,2.5,5.8,5.799999999999999,11.6,20.0,29.66,15.81,715.1,0.0,81.0,7.1,0.004000000000000004,23.27,13.7,106.0
2021-10-22 06:00:00,2.33,6.800000000000001,9.6,16.4,15.0,25.15,10.26,714.5,0.0,84.0,4.4,0.01299999999999968,22.34,9.7,121.0
2021-10-22 12:00:00,2.33,6.9,7.4,14.2,38.0,44.46,12.03,713.6,0.0,66.0,5.0,0.365,26.92,12.3,79.0
2021-10-22 18:00:00,2.56,9.7,23.0,32.6,16.0,44.85,12.57,711.6,0.0,69.0,4.5,0.006000000000000005,22.31,12.5,82.0
2021-10-23 00:00:00,2.27,6.4,11.0,17.3,16.0,30.96,16.82,712.4,0.0,83.0,4.5,2.220446049250313e-16,20.64,4.6,215.0
2021-10-23 06:00:00,2.37,15.6,17.9,33.5,8.0,58.52,28.09,710.8,0.0,88.0,4.2,2.220446049250313e-16,19.25,3.5,299.0
2021-10-23 12:00:00,2.82,12.4,17.2,29.6,36.0,68.77,33.88,710.7,0.0,67.0,4.7,0.6500000000000001,24.79,7.4,132.0
2021-10-23 18:00:00,2.49,6.6,14.7,21.2,27.0,52.35,18.01,708.4,0.0,67.0,4.4,2.220446049250313e-16,25.57,11.3,90.0
2021-10-24 00:00:00,3.220000000000001,40.8,19.3,60.09999999999999,8.0,81.38,27.21,709.1,0.0,80.0,4.5,2.220446049250313e-16,22.16,0.5999999999999996,255.0
2021-10-24 06:00:00,2.63,23.4,16.2,39.6,7.800000000000004,63.8,32.03,709.1,0.0,89.0,4.5,2.220446049250313e-16,19.47,2.500000000000001,288.0
2021-10-24 12:00:00,2.52,6.4,15.7,22.0,81.0,63.21,24.76,709.0,0.0,43.0,6.3,0.687,32.61,5.7,2.0
2021-10-24 18:00:00,2.69,4.0,16.7,20.5,86.0,84.54,41.01,709.2,0.0,59.0,11.9,0.01800000000000002,29.1,15.0,104.0
2021-10-25 00:00:00,2.92,16.9,25.8,42.7,8.0,49.6,21.86,711.2,0.0,74.0,5.8,0.03600000000000003,24.41,4.6,278.0
2021-10-25 06:00:00,2.66,21.3,27.9,49.2,8.0,79.0,27.53,711.8,0.0,72.0,6.2,0.006000000000000005,21.84,6.8,326.0
2021-10-25 12:00:00,2.4,6.9,14.3,21.1,62.0,68.38,19.25,711.6,0.0,47.0,6.3,0.5820000000000001,31.34,9.7,116.0
2021-10-25 18:00:00,2.33,5.2,13.3,18.4,45.0,62.48,18.41,711.4,0.0,58.0,6.3,0.0009999999999998899,28.02,24.5,94.0
2021-10-26 00:00:00,2.61,6.0,14.4,20.4,18.0,40.56,19.27,711.2,0.0,67.0,7.5,0.06300000000000017,25.77,7.800000000000001,210.0
2021-10-26 06:00:00,2.75,19.9,18.6,38.5,7.0,63.77,31.33,710.3,0.0,85.0,4.8,0.8189999999999998,23.38,3.8,195.0
2021-10-26 12:00:00,3.17,7.5,29.7,37.2,94.0,95.58,40.32,708.0,0.0,56.0,7.1,0.6599999999999999,30.92,7.0,149.0
2021-10-26 18:00:00,2.59,5.3,18.4,23.7,39.0,69.36,23.47,706.0,0.0,58.0,5.2,0.01800000000000002,29.3,9.7,90.0
2021-10-27 00:00:00,2.84,62.59999999999999,30.6,93.3,8.0,123.79,36.28,705.8,0.0,70.0,8.3,2.220446049250313e-16,24.8,8.3,300.0
2021-10-27 06:00:00,2.26,11.5,21.3,32.8,17.0,77.78,12.11,706.7,0.0,25.0,4.7,0.03200000000000003,27.93,16.3,311.0
2021-10-27 12:00:00,2.04,6.1,5.700000000000001,11.7,45.0,134.79,13.57,707.1,0.0,11.00000000000001,4.2,0.611,33.18,29.0,284.0
2021-10-27 18:00:00,2.39,9.8,23.3,33.0,27.0,90.67,16.03,708.0,0.0,22.0,7.2,2.220446049250313e-16,30.31,14.2,59.0
2021-10-28 00:00:00,2.06,4.6,9.5,13.9,39.0,34.3,6.219999999999997,711.8,0.0,16.0,4.2,0.008999999999999897,22.57,10.5,181.0
2021-10-28 06:00:00,3.12,87.5,35.7,123.3,8.0,106.08,18.35,714.2,0.0,30.0,5.4,0.04800000000000004,18.25,9.8,302.0
2021-10-28 12:00:00,2.05,5.9,5.700000000000001,11.6,62.0,52.8,8.12,713.9,0.0,12.0,4.8,0.5090000000000001,28.04,9.9,333.0
2021-10-28 18:00:00,2.13,5.5,13.6,19.0,45.0,93.42,14.61,713.6,0.0,15.0,4.9,2.220446049250313e-16,25.18,18.6,34.0
2021-10-29 00:00:00,2.49,8.8,31.1,39.9,16.0,55.28,13.77,715.9,0.0,21.0,5.2,2.220446049250313e-16,20.41,4.7,219.0
2021-10-29 06:00:00,3.42,128.8,35.4,164.3,8.0,214.48,46.84,716.8,0.0,36.0,6.1,0.01700000000000013,16.38,0.9000000000000004,288.0
2021-10-29 12:00:00,2.16,7.2,9.9,17.0,66.0,47.52,9.62,715.7,0.0,14.0,5.2,0.454,26.86,8.2,33.0
2021-10-29 18:00:00,2.64,10.2,42.5,52.8,42.0,133.95,20.81,713.6,0.0,20.0,5.9,0.004999999999999893,24.71,7.2,111.0
2021-10-30 00:00:00,3.819999999999999,131.6,46.1,177.7,12.2,200.16,52.35000000000001,714.2,0.0,33.0,7.3,2.220446049250313e-16,19.39,5.4,285.0
2021-10-30 06:00:00,2.93,30.1,50.4,80.5,7.799999999999994,290.36,63.67,713.8,0.0,37.0,12.4,2.220446049250313e-16,16.78,9.0,314.0
2021-10-30 12:00:00,2.76,12.4,38.8,51.3,67.0,137.62,47.95,712.3,0.0,22.0,12.3,0.4179999999999997,26.5,10.9,113.0
2021-10-30 18:00:00,2.57,5.8,21.3,27.0,41.0,62.99,17.07,710.8,0.0,29.0,7.0,2.220446049250313e-16,26.0,15.3,100.0
2021-10-31 00:00:00,3.99,91.9,39.0,131.1,8.0,270.03,58.6,711.2,0.0,42.0,6.5,0.0009999999999998899,20.28,5.9,290.0
2021-10-31 06:00:00,2.63,15.0,36.5,51.5,10.0,123.8,40.38,711.6,0.0,45.0,9.6,2.220446049250313e-16,17.93,9.0,312.0
2021-10-31 12:00:00,2.61,6.800000000000001,14.7,21.4,76.0,63.75,18.69,712.2,0.0,33.0,18.8,0.3899999999999997,28.31,10.8,150.0
2021-10-31 18:00:00,2.28,6.199999999999999,9.5,15.6,39.0,53.51,16.01,712.4,0.0,53.0,8.3,2.220446049250313e-16,26.15,20.7,93.0
2021-11-01 00:00:00,2.29,6.5,6.5,13.0,36.0,37.56,14.09,714.2,0.0,75.0,6.4,2.220446049250313e-16,21.41,10.7,92.0
2021-11-01 06:00:00,2.42,9.3,17.4,26.7,15.0,52.54,26.23,715.2,0.0,84.0,4.8,2.220446049250313e-16,19.72,1.699999999999999,270.0
2021-11-01 12:00:00,0.45,4.299999999999999,9.1,13.2,6.0,60.47,20.89,715.6,0.0,62.0,2.2,0.423,25.09,9.7,67.0
2021-11-01 18:00:00,0.71,5.8,15.1,20.9,27.0,61.19,16.15,714.5,0.0,53.0,2.0,2.220446049250313e-16,26.43,17.0,107.0
2021-11-02 00:00:00,0.76,5.1,6.6,11.6,23.0,25.73,12.29,715.9,0.0,78.0,1.8,0.02520000000000011,20.72,3.8,137.0
2021-11-02 06:00:00,0.8,7.4,15.2,22.5,11.0,44.32,22.23,715.7,0.0,81.0,1.7,0.216,20.29,5.4,177.0
2021-11-02 12:00:00,0.6,6.9,11.1,17.9,44.0,70.73,23.73,715.8,0.0,62.0,2.0,0.56,24.88,8.6,77.0
2021-11-02 18:00:00,0.5900000000000001,5.1,12.7,17.6,24.0,45.59,15.46,714.0,0.0,51.0,2.0,2.220446049250313e-16,26.09,15.2,93.0
2021-11-03 00:00:00,0.64,4.500000000000001,4.0,8.499999999999998,26.0,20.8,6.99,714.9,0.0,74.0,2.6,2.220446049250313e-16,20.3,8.4,120.0
2021-11-03 06:00:00,0.56,8.1,15.8,23.8,11.0,32.52,16.64,713.8,0.0,80.0,1.7,0.04499999999999971,19.34,6.4,311.0
2021-11-03 12:00:00,0.4299999999999999,3.6,5.6,9.1,32.0,46.25,17.7,714.5,0.0,62.0,1.6,0.3680000000000001,24.0,2.400000000000001,22.0
2021-11-03 18:00:00,0.87,3.000000000000001,25.7,28.6,22.0,72.53,29.56,712.6,0.0,64.0,2.3,0.002000000000000002,22.94,7.9,97.0
2021-11-04 00:00:00,0.5,2.3,8.5,10.6,28.0,26.538,14.332,715.1,0.0,84.0,1.2,2.220446049250313e-16,16.68,9.3,126.0
2021-11-04 06:00:00,0.7,5.3,11.7,16.9,10.0,56.732,33.952,717.3,17.98,80.0,1.400000000000001,2.220446049250313e-16,15.89,7.4,176.0
2021-11-04 12:00:00,0.6799999999999999,10.2,10.8,20.9,9.0,30.41,13.162,717.9,0.0,74.0,1.400000000000001,0.1180000000000001,16.78,5.9,198.0
2021-11-04 18:00:00,0.78,8.6,16.3,24.8,3.0,39.52800000000001,18.006,717.2,0.0,82.0,1.300000000000001,0.05899999999999972,14.03,6.4,264.0
2021-11-05 00:00:00,0.62,5.3,12.4,17.6,4.0,37.63200000000001,19.254,717.7,0.0,80.0,1.5,2.220446049250313e-16,14.11,6.4,268.0
2021-11-05 06:00:00,0.55,5.8,10.0,15.7,5.0,39.952,18.748,717.6,0.0,84.0,1.300000000000001,0.7470000000000001,13.42,6.5,122.0
2021-11-05 12:00:00,1.42,22.7,18.2,41.0,12.0,32.06399999999999,14.304,717.8,0.0,77.0,3.2,0.379,16.0,9.1,145.0
2021-11-05 18:00:00,1.0,8.8,24.4,33.0,11.0,30.0,10.416,717.1,0.0,77.0,1.9,2.220446049250313e-16,15.49,13.4,129.0
2021-11-06 00:00:00,0.99,5.0,25.4,30.4,5.0,34.0,22.0,716.8,0.0,8.0,6.5,2.220446049250313e-16,15.35,4.3,152.0
2021-11-06 06:00:00,1.12,25.7,21.2,46.9,10.20000000000001,39.0,29.0,717.4,0.0,8.0,5.0,0.0009999999999998899,11.73,4.7,159.0
2021-11-06 12:00:00,1.66,25.8,32.1,57.89999999999999,22.0,91.0,56.0,717.8,0.0,9.999999999999993,7.2,0.605,18.02,6.0,190.0
2021-11-06 18:00:00,1.17,3.6,22.5,26.0,20.0,36.0,19.0,717.0,0.0,6.0,6.2,2.220446049250313e-16,17.1,8.6,171.0
2021-11-07 00:00:00,1.98,51.8,26.4,78.2,4.0,91.0,63.0,717.4,0.0,6.0,5.8,2.220446049250313e-16,13.95,4.3,169.0
2021-11-07 06:00:00,1.68,45.6,19.5,65.1,7.0,69.0,42.0,717.0,0.0,6.0,5.9,0.002000000000000002,12.0,5.2,153.0
2021-11-07 12:00:00,1.29,7.5,13.7,21.2,40.0,44.0,10.0,717.3,0.0,7.0,9.6,0.694,20.03,10.8,163.0
2021-11-07 18:00:00,0.97,3.5,14.8,18.3,25.0,25.0,18.0,716.3,0.0,6.0,6.1,2.220446049250313e-16,18.43,7.1,133.0
