Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2021-10-30 06:00:00,0.28,3.4,36.9,40.5,16.0,65.0,13.56,712.5,0,35.0,5.0,0.003000000000000114,16.52,3.9,229.0
2021-10-30 12:00:00,0.3999999999999999,6.3,24.9,31.5,61.0,54.0,17.36,711.3,0,21.0,5.2,0.795,25.85,7.6,63.0
2021-10-30 18:00:00,0.3,2.2,18.7,21.1,43.0,41.0,8.56,709.9,0,27.0,3.3,0.0009999999999998899,25.13,6.4,85.0
2021-10-31 00:00:00,0.4099999999999999,2.5,35.6,38.3,17.0,64.0,17.1,710.2,0,36.0,4.3,0.0009999999999998899,20.0,4.8,233.0
2021-10-31 06:00:00,0.2600000000000002,2.9,28.0,31.1,13.0,48.0,14.54,710.7,0,40.0,4.2,0.002000000000000002,17.31,2.6,230.0
2021-10-31 12:00:00,0.69,8.5,31.5,40.2,63.0,83.0,23.46,711.2,0,30.0,13.6,0.761,27.29,7.5,46.0
2021-10-31 18:00:00,0.3599999999999999,2.3,11.8,14.3,32.0,50.0,11.4,711.4,0,49.0,3.3,0.0009999999999998899,25.42,8.9,91.0
2021-11-01 00:00:00,0.3799999999999997,2.5,19.0,21.7,15.0,58.0,14.03,712.8,0,73.0,4.7,0.0009999999999998899,20.47,5.0,320.0
2021-11-01 06:00:00,0.5699999999999998,2.9,21.0,24.1,11.0,44.0,22.08,713.9,0,81.0,2.9,0.002000000000000002,19.22,2.9,56.0
2021-11-01 12:00:00,0.52,5.2,20.1,25.5,32.0,79.0,22.34,714.2,0,58.0,4.9,0.4950000000000001,23.72,8.1,58.0
2021-11-01 18:00:00,0.5800000000000001,3.1,16.6,19.9,24.0,47.0,10.84,713.3,0,50.0,2.8,0.0009999999999998899,25.5,9.7,122.0
2021-11-02 00:00:00,0.4399999999999999,2.2,8.9,11.3,21.0,35.0,6.670000000000002,714.4,0,74.0,2.5,0.0009999999999998899,20.63,6.7,32.0
2021-11-02 06:00:00,0.52,2.600000000000001,15.8,18.6,11.0,61.0,18.26,714.4,0,82.0,2.9,0.002000000000000002,19.31,3.7,92.0
2021-11-02 12:00:00,0.5699999999999998,5.5,17.4,23.1,37.0,90.0,19.92,714.4,0,62.0,7.5,0.3380000000000001,23.09,9.1,51.0
2021-11-02 18:00:00,0.5800000000000001,2.7,14.4,17.3,24.0,39.0,11.28,712.8,0,47.0,2.8,0.0009999999999998899,25.32,8.0,122.0
2021-11-03 00:00:00,0.3999999999999999,2.2,7.299999999999999,9.700000000000001,23.0,41.0,6.370000000000001,713.5,0,71.0,2.6,0.0009999999999998899,19.8,8.0,38.0
2021-11-03 06:00:00,0.5699999999999998,3.7,20.0,23.8,9.0,51.0,10.69,712.5,0,77.0,3.2,0.0009999999999998899,18.98,6.2,3.0
2021-11-03 12:00:00,0.5800000000000001,5.2,13.3,18.7,28.0,61.0,17.23,713.3,0,60.0,3.0,0.2520000000000002,22.49,6.9,44.0
2021-11-03 18:00:00,0.6400000000000001,2.9,18.3,21.3,28.0,59.0,25.2,711.3,0,62.0,3.2,0.0009999999999998899,21.94,11.5,99.0
2021-11-04 00:00:00,0.3999999999999999,2.2,9.9,12.3,27.0,21.0,4.969999999999999,713.7,0,85.0,2.6,0.0,15.96,5.2,350.0
2021-11-04 06:00:00,0.5800000000000001,15.6,16.8,32.7,2.0,21.0,7.85,715.9,0,79.0,3.3,0.0009999999999998899,14.8,6.3,102.0
2021-11-04 12:00:00,0.75,14.0,13.5,27.8,7.0,39.0,11.2,716.4,0,73.0,3.4,0.1120000000000001,15.69,4.4,47.0
2021-11-04 18:00:00,0.6000000000000001,13.4,18.2,31.9,3.0,43.0,8.21,715.8,0,80.0,2.9,0.0,13.49,7.7,61.0
2021-11-05 00:00:00,0.45,4.5,15.3,19.9,4.0,46.0,11.07,716.1,0,78.0,2.8,0.0,13.52,5.2,36.0
2021-11-05 06:00:00,0.5899999999999999,11.4,14.5,26.2,3.0,29.0,11.33,716.0,0,85.0,2.8,0.0,12.66,7.2,360.0
2021-11-05 12:00:00,0.78,26.6,21.4,48.2,9.0,75.0,28.76,716.2,0,78.0,5.6,0.2589999999999999,15.11,3.8,10.0
2021-11-05 18:00:00,0.75,6.9,24.1,31.2,8.0,47.0,17.37,715.6,0,75.0,2.8,0.0,15.08,3.200000000000001,61.0
2021-11-06 00:00:00,0.4600000000000002,5.06,11.1,13.5,16.0,32.0,17.72,715.6,0,73.0,3.36,0.0,14.43,4.1,100.0
2021-11-06 06:00:00,0.95,40.5,19.4,60.2,2.599999999999998,45.0,30.4,716.1,0,84.0,2.7,0.0009999999999998899,12.49,1.9,170.0
2021-11-06 12:00:00,0.9800000000000002,32.2,35.6,68.0,18.0,105.0,53.31,716.4,0,60.0,9.4,0.7,17.87,5.8,44.0
2021-11-06 18:00:00,0.74,3.7,26.4,30.3,12.0,49.0,22.55,715.8,0,72.0,3.2,0.0,16.1,3.9,56.0
2021-11-07 00:00:00,0.8799999999999999,15.0,24.4,39.5,3.0,188.0,22.36,716.1,0,80.0,2.6,0.0009999999999998899,12.93,2.2,225.0
2021-11-07 06:00:00,0.6600000000000001,9.7,22.5,32.4,3.0,83.0,30.49,715.8,0,78.0,8.0,0.0009999999999998899,11.41,2.2,225.0
2021-11-07 12:00:00,0.55,5.2,12.5,17.9,36.0,56.0,22.28,716.1,0,63.0,4.8,0.516,18.33,10.2,69.0
2021-11-07 18:00:00,0.6499999999999999,2.5,19.8,22.4,20.0,37.0,15.35,715.1,0,68.0,2.8,0.0,17.68,8.4,56.0
2021-11-08 00:00:00,0.6800000000000002,3.0,27.9,31.1,6.0,40.0,23.37,715.7,0,73.0,2.6,0.0,16.79,1.8,335.0
2021-11-08 06:00:00,0.5800000000000001,5.0,20.2,25.4,7.0,33.0,21.56,715.4,0,73.0,4.5,0.0009999999999998899,15.46,5.2,215.0
2021-11-08 12:00:00,0.6200000000000003,5.7,13.8,19.7,41.0,41.0,15.46,715.4,0,53.0,3.5,0.723,22.12,6.9,22.99999999999999
2021-11-08 18:00:00,0.79,3.8,22.5,26.5,15.0,38.0,14.39,715.0,0,63.0,2.7,0.0,21.67,6.3,94.0
2021-11-09 00:00:00,0.5400000000000003,2.2,7.7,10.1,22.0,33.0,9.59,715.5,0,83.0,2.4,0.0,18.44,2.4,60.0
2021-11-09 06:00:00,0.6800000000000002,6.5,22.4,29.2,4.0,60.0,30.72,715.0,0,75.0,6.1,0.0009999999999998899,17.7,2.7,178.0
2021-11-09 12:00:00,0.9300000000000002,16.7,27.7,44.6,15.0,80.0,27.62,715.0,0,68.0,5.3,0.3129999999999999,20.73,5.6,83.0
2021-11-09 18:00:00,0.8500000000000001,3.7,25.7,29.6,21.0,61.0,18.04,713.6,0,61.0,3.4,0.0,21.52,5.6,72.0
2021-11-10 00:00:00,0.6699999999999999,2.8,21.1,24.0,8.0,62.0,24.77,713.0,0,79.0,2.9,0.0,18.8,2.1,271.0
2021-11-10 06:00:00,0.8199999999999996,13.0,21.8,35.1,2.0,64.0,27.72,711.6,0,84.0,2.8,0.0009999999999998899,17.2,2.1,250.0
2021-11-10 12:00:00,1.46,17.9,44.4,62.5,34.0,91.0,45.78,710.0,0,54.0,3.8,0.6909999999999998,24.52,5.7,62.0
2021-11-10 18:00:00,0.9000000000000001,2.399999999999999,25.3,27.9,40.0,69.0,19.53,708.6,0,50.0,3.3,0.0,24.13,6.9,74.0
2021-11-11 00:00:00,0.9300000000000002,3.0,35.8,38.9,13.0,109.0,30.54,709.1,0,60.0,3.0,0.0009999999999998899,20.0,7.4,217.0
2021-11-11 06:00:00,0.8299999999999998,8.6,33.4,42.2,5.0,98.0,30.67,710.6,0,59.0,3.5,0.0009999999999998899,17.44,3.6,230.0
2021-11-11 12:00:00,0.6099999999999999,3.9,8.2,12.4,43.0,71.0,11.7,711.9,0,35.0,4.2,0.713,27.45,10.7,14.0
2021-11-11 18:00:00,0.72,3.0,18.0,21.2,23.0,40.0,10.04,712.7,0,49.0,3.6,0.0,24.75,10.7,65.0
2021-11-12 00:00:00,1.02,2.3,23.4,25.9,15.0,50.0,12.58,714.0,0,64.0,3.8,0.0,21.66,3.8,19.00000000000001
2021-11-12 06:00:00,0.8199999999999996,9.9,31.2,41.3,3.0,46.0,16.9,714.3,0,75.0,3.3,0.0,19.61,5.9,34.0
2021-11-12 12:00:00,0.9099999999999999,9.4,23.6,33.3,36.0,82.0,24.8,714.3,0,61.0,5.4,0.5970000000000001,23.62,7.9,61.0
2021-11-12 18:00:00,0.8199999999999996,2.600000000000001,17.2,19.9,27.0,46.0,14.83,714.4,0,64.0,2.9,0.0,22.7,8.6,97.0
2021-11-13 00:00:00,1.13,15.5,32.2,47.9,4.0,37.0,22.38,716.3,0,72.0,2.7,0.0,20.31,1.8,328.0
2021-11-13 06:00:00,0.74,3.3,20.6,24.0,10.0,62.0,18.71,716.9,0,82.0,2.8,0.0,19.11,6.7,39.0
2021-11-13 12:00:00,0.9099999999999999,7.5,29.7,37.4,16.0,34.0,16.21,718.4,0,87.0,2.7,0.05600000000000005,14.63,7.1,31.0
2021-11-13 18:00:00,1.14,13.6,40.10000000000001,53.90000000000001,3.0,57.0,27.65,716.4,0,82.0,3.4,0.0,15.26,2.6,45.0
2021-11-14 00:00:00,1.36,22.7,36.2,59.2,7.199999999999999,104.0,39.11,715.9,0,81.0,3.8,0.0,15.74,2.0,82.0
2021-11-14 06:00:00,1.32,29.8,26.4,56.3,2.0,101.0,38.07,715.0,0,83.0,3.4,0.0009999999999998899,15.11,1.9,255.0
2021-11-14 12:00:00,0.99,13.5,30.7,44.39999999999999,33.0,76.0,34.89,714.1,0,45.0,5.0,0.716,24.76,5.0,75.0
2021-11-14 18:00:00,1.2,2.399999999999999,25.6,28.1,45.0,69.0,26.76,713.8,0,59.0,3.4,0.0,22.93,7.3,60.0
2021-11-15 00:00:00,1.29,11.6,35.7,47.5,4.0,63.0,29.64,714.7,0,71.0,3.4,0.0009999999999998899,17.85,3.200000000000001,215.0
2021-11-15 06:00:00,0.6299999999999999,2.600000000000001,21.4,24.2,13.0,50.0,14.34,715.1,0,56.0,6.5,0.0009999999999998899,16.03,3.48,260.0
2021-11-15 12:00:00,1.36,19.0,50.7,69.9,41.0,76.0,38.27,714.9,0,33.0,25.8,0.72,26.51,4.0,40.0
2021-11-15 18:00:00,0.75,2.2,15.4,17.7,48.0,40.0,13.03,713.7,0,43.0,3.6,0.0,23.97,7.0,82.0
2021-11-16 00:00:00,0.8,2.9,30.1,33.2,11.0,64.0,15.33,713.9,0,52.0,7.4,0.0,18.45,2.8,252.0
2021-11-16 06:00:00,0.6600000000000001,8.2,29.1,37.5,7.0,52.0,14.69,713.0,0,52.0,5.7,0.0009999999999998899,15.76,3.34,257.0
2021-11-16 12:00:00,1.35,15.2,48.3,63.7,44.0,112.0,32.55,712.2,0,32.0,9.5,0.723,25.99,5.6,73.0
2021-11-16 18:00:00,0.8700000000000001,3.2,23.3,26.6,33.0,45.0,10.63,710.6,0,41.0,3.3,0.0,24.0,5.4,100.0
2021-11-17 00:00:00,1.3,25.5,38.2,63.8,3.0,82.0,23.84,711.4,0,63.0,5.9,0.0009999999999998899,18.64,1.9,285.0
2021-11-17 06:00:00,0.94,30.6,27.4,58.2,3.0,63.0,25.95,711.0,0,77.0,3.4,0.0009999999999998899,14.9,2.72,315.0
2021-11-17 12:00:00,1.56,32.5,66.1,98.8,28.0,129.0,40.59,710.3,0,28.0,11.7,0.711,27.51,5.1,58.0
2021-11-17 18:00:00,1.3,2.7,44.2,47.1,41.0,78.0,25.4,710.4,0,47.0,5.9,0.0,24.07,8.2,41.0
2021-11-18 00:00:00,1.17,4.4,46.3,50.9,6.0,81.0,31.95,711.9,0,55.0,4.7,0.0,19.1,2.5,301.0
2021-11-18 06:00:00,0.97,18.6,34.1,52.90000000000001,4.0,75.0,25.16,714.9,0,65.0,3.8,0.0009999999999998899,16.38,2.9,217.0
2021-11-18 12:00:00,0.73,6.1,14.2,20.5,20.0,115.0,16.44,717.9,0,55.0,3.8,0.111,17.3,13.3,35.0
2021-11-18 18:00:00,0.6600000000000001,5.8,22.8,28.7,13.0,81.0,12.18,719.3,0,47.0,3.0,0.0,15.29,9.4,40.0
2021-11-19 00:00:00,0.51,2.3,14.9,17.4,19.0,56.0,8.08,720.4,0,38.0,3.3,0.0,13.3,6.9,22.99999999999999
2021-11-19 06:00:00,0.51,9.6,28.9,38.7,6.0,90.0,10.66,719.8,0,38.0,12.0,0.0,12.96,4.7,66.0
2021-11-19 12:00:00,0.8500000000000001,21.7,28.6,50.5,16.0,103.0,19.73,719.0,0,40.0,13.9,0.3559999999999999,16.1,7.1,70.0
2021-11-19 18:00:00,0.99,9.6,34.2,44.0,7.0,72.0,15.94,717.2,0,50.0,3.4,0.0,15.19,7.2,60.0
2021-11-20 00:00:00,1.01,16.1,28.0,44.3,3.0,60.0,20.6,716.4,0,62.0,2.9,0.0009999999999998899,12.3,1.8,242.0
2021-11-20 06:00:00,1.05,33.8,25.1,59.0,2.599999999999998,72.0,25.49,715.3,0,72.0,4.3,0.0009999999999998899,11.15,1.9,291.0
2021-11-20 12:00:00,2.2,35.0,83.0,118.1,29.0,125.0,80.08,714.7,0,41.0,20.0,0.645,20.95,5.2,48.0
2021-11-20 18:00:00,1.09,4.2,31.3,35.7,19.0,54.0,16.5,713.4,0,56.0,3.8,0.0,21.38,5.9,57.0
2021-11-21 00:00:00,0.95,4.3,23.3,27.9,4.0,72.0,16.47,713.8,0,81.0,2.9,0.0,17.43,1.8,249.0
2021-11-21 06:00:00,1.02,13.4,28.5,42.0,4.0,72.0,29.36,713.0,0,68.0,7.1,0.0,16.23,5.9,219.0
2021-11-21 12:00:00,1.28,7.0,23.7,30.9,49.0,74.0,30.69,712.8,0,48.0,5.0,0.671,25.09,5.3,33.0
2021-11-21 18:00:00,1.1,2.399999999999999,26.2,28.8,39.0,68.0,28.11,713.5,0,58.0,5.5,0.0,23.67,5.6,53.00000000000001
2021-11-22 00:00:00,0.73,2.399999999999999,10.8,13.3,20.0,62.0,9.89,716.0,0,68.0,3.7,0.0,21.18,8.7,33.0
2021-11-22 06:00:00,0.7,2.8,23.0,25.9,17.0,42.0,11.43,717.8,0,44.0,4.1,0.0,17.55,8.1,87.0
2021-11-22 12:00:00,0.78,5.2,16.8,22.2,33.0,83.0,11.85,718.3,0,34.0,3.3,0.3009999999999997,19.83,4.4,92.0
2021-11-22 18:00:00,1.3,21.8,45.5,67.5,4.0,62.0,17.0,717.1,0,44.0,3.6,0.0,18.55,4.9,110.0
2021-11-23 00:00:00,0.8799999999999999,3.7,27.5,31.4,6.0,38.72,16.52,717.1,0,62.0,3.1,0.0,15.02,2.8,117.0
2021-11-23 06:00:00,1.05,34.6,29.2,63.90000000000001,3.0,64.26,23.15,716.3,0,68.0,3.9,0.0009999999999998899,12.69,2.1,180.0
2021-11-23 12:00:00,0.7,6.0,14.6,20.8,44.0,38.28,11.84,715.1,0,40.0,4.6,0.684,19.62,8.1,22.0
2021-11-23 18:00:00,0.94,3.7,26.2,30.1,23.0,30.52,10.39,713.1,0,49.0,3.1,0.0,19.24,5.7,87.0
2021-11-24 00:00:00,0.78,2.3,15.0,17.4,22.0,21.68,11.1,712.3,0,70.0,2.9,0.0,16.41,1.8,99.0
2021-11-24 06:00:00,0.9000000000000001,18.8,29.0,48.0,3.0,67.65,27.43,711.4,0,74.0,9.8,0.0009999999999998899,14.13,4.3,223.0
2021-11-24 12:00:00,1.49,20.2,48.10000000000001,68.49999999999999,31.0,108.71,47.5,710.6,0,48.0,7.9,0.619,23.67,6.9,73.0
2021-11-24 18:00:00,1.58,10.9,46.7,57.8,10.0,47.99,21.6,710.6,0,57.0,3.4,0.0,21.95,4.2,60.0
2021-11-25 00:00:00,1.91,41.9,42.8,84.8,3.0,85.73,38.0,712.0,0,71.0,3.3,0.0,18.93,1.8,280.0
2021-11-25 06:00:00,1.24,27.3,27.9,55.3,3.0,66.85,32.11,713.6,0,79.0,3.1,0.0009999999999998899,16.95,1.8,243.0
2021-11-25 12:00:00,1.13,5.2,17.9,23.3,33.0,52.65,17.21,714.4,0,54.0,4.2,0.1950000000000001,24.15,7.8,16.0
2021-11-25 18:00:00,0.79,4.1,15.9,20.1,15.0,79.17,14.03,717.4,0,69.0,3.0,0.0,14.46,12.1,51.0
2021-11-26 00:00:00,0.5699999999999998,2.3,5.6,8.1,26.0,28.33800000000001,15.78,719.8,0,66.0,2.7,0.0,12.16,2.6,240.0
2021-11-26 06:00:00,0.6299999999999999,3.2,10.5,13.9,20.0,20.08,7.879999999999999,718.9,0,73.0,2.6,0.0,11.44,5.3,209.0
2021-11-26 12:00:00,0.73,16.4,25.0,41.6,18.0,51.93,13.83,717.7,0,38.0,5.9,0.333,14.82,6.4,65.0
2021-11-26 18:00:00,0.94,9.5,32.6,42.3,6.0,50.86,13.9,716.1,0,51.0,3.9,0.0,13.58,7.9,60.0
2021-11-27 00:00:00,0.6800000000000002,2.3,12.4,14.9,19.0,43.37,20.81,715.8,0,76.0,4.2,0.0,10.77,2.8,60.0
2021-11-27 06:00:00,0.6499999999999999,2.3,12.7,15.2,17.0,36.98,21.03,714.5,0,77.0,4.0,0.0,10.64,3.6,68.0
2021-11-27 12:00:00,1.25,32.2,31.9,64.3,7.0,80.16,40.64,713.7,0,68.0,5.84,0.1199999999999999,13.32,3.0,41.0
2021-11-27 18:00:00,1.84,50.8,43.8,94.9,4.0,129.7,54.84,713.0,0,69.0,7.0,0.0,13.43,4.1,74.0
2021-11-28 00:00:00,2.04,55.8,34.1,90.2,13.6,115.46,62.41,714.3,0,73.0,4.3,0.0,13.71,1.920000000000001,269.0
2021-11-28 06:00:00,1.82,59.0,28.1,87.4,17.4,106.66,57.57,715.3,0,77.0,4.0,0.0,12.58,2.2,305.0
2021-11-28 12:00:00,0.8,3.9,8.6,12.8,37.0,29.35,10.65,716.1,0,39.0,5.3,0.4399999999999999,21.76,5.1,11.0
2021-11-28 18:00:00,1.11,3.2,21.0,24.4,20.0,23.01,10.84,716.2,0,45.0,3.2,0.0,19.77,3.1,69.0
2021-11-29 00:00:00,1.03,3.06,16.2,18.7,19.0,21.18,11.83,717.4,0,64.0,3.4,0.0,15.16,1.8,241.0
2021-11-29 06:00:00,0.96,11.2,27.8,39.2,5.0,65.4,24.26,717.1,0,72.0,6.6,0.0009999999999998899,13.17,2.0,221.0
2021-11-29 12:00:00,0.8900000000000001,6.5,17.0,23.7,42.0,36.95,16.46,716.2,0,53.0,6.4,0.661,19.25,9.6,48.0
2021-11-29 18:00:00,1.05,3.2,26.5,29.9,22.0,26.17,10.85,715.0,0,55.0,3.2,0.0,18.74,6.2,98.0
2021-11-30 00:00:00,0.6699999999999999,2.3,8.8,11.3,29.0,13.43,6.350000000000001,714.9,0,56.0,2.8,0.0,15.93,4.1,158.0
2021-11-30 06:00:00,1.08,31.8,26.1,58.0,3.0,67.79,23.59,714.2,0,74.0,4.0,0.0009999999999998899,12.55,2.44,288.0
2021-11-30 12:00:00,1.43,20.6,42.1,62.90000000000001,29.0,91.86,32.35,713.9,0,42.0,10.7,0.639,21.01,6.3,44.0
2021-11-30 18:00:00,1.12,2.7,29.0,31.8,29.0,36.12,15.58,713.3,0,55.0,4.1,0.0,20.42,6.7,82.0
2021-12-01 00:00:00,1.06,2.7,26.9,29.8,6.0,32.55,13.68,714.0,0,77.0,3.7,0.0,16.57,2.3,273.0
2021-12-01 06:00:00,1.13,16.7,27.3,44.2,2.0,53.37,26.04,714.0,0,77.0,4.38,0.0,15.03,1.8,293.0
2021-12-01 12:00:00,1.83,20.2,51.2,71.7,32.0,120.04,43.16,714.7,0,49.0,9.7,0.606,23.92,6.7,54.99999999999999
2021-12-01 18:00:00,1.57,2.9,44.5,47.5,29.0,62.82,27.96,714.2,0,60.0,6.1,0.0,22.22,5.1,45.0
2021-12-02 00:00:00,1.3,2.5,28.9,31.6,19.0,46.48,29.78,715.0,0,70.0,3.9,0.0,19.62,1.8,294.0
2021-12-02 06:00:00,1.34,33.6,28.6,62.40000000000001,2.0,61.96,28.76,715.4,0,80.0,3.4,0.0,17.23,2.2,255.0
2021-12-02 12:00:00,1.33,7.7,30.4,38.4,52.0,63.75,30.86,714.7,0,49.0,5.1,0.609,25.42,7.1,52.00000000000001
2021-12-02 18:00:00,1.19,3.8,26.3,30.3,18.0,29.88,14.13,713.8,0,51.0,4.0,0.0,23.95,5.8,86.0
2021-12-03 00:00:00,1.16,2.5,21.2,23.8,11.0,29.22,12.84,714.8,0,69.0,2.9,0.0009999999999998899,20.38,3.8,279.0
2021-12-03 06:00:00,1.19,10.8,27.1,38.1,4.0,38.66,20.88,713.1,0,72.0,3.2,0.0,19.78,4.9,290.0
2021-12-03 12:00:00,1.33,6.8,25.1,32.1,50.0,49.68,25.0,712.8,0,44.0,4.7,0.594,25.97,3.9,42.0
2021-12-03 18:00:00,1.38,2.3,26.5,28.9,50.0,45.76,25.97,711.5,0,57.0,3.9,0.0,23.93,8.1,93.0
2021-12-04 00:00:00,1.89,32.1,46.10000000000001,78.3,3.0,82.59,39.18,712.2,0,68.0,4.4,0.0,19.7,2.3,250.0
2021-12-04 06:00:00,1.15,29.1,32.5,61.8,3.0,65.25,25.35,712.4,0,67.0,5.1,0.0,17.51,2.3,255.0
2021-12-04 12:00:00,1.76,8.6,36.0,44.8,49.0,84.7,33.94,712.5,0,41.0,9.6,0.544,26.92,5.9,40.0
2021-12-04 18:00:00,1.37,2.3,26.1,28.5,83.0,80.12,54.01,712.0,0,57.0,30.5,0.0,24.13,6.7,99.0
2021-12-05 00:00:00,1.3,4.6,27.7,32.5,4.0,56.1,26.54,711.9,0,73.0,5.2,0.0,19.92,4.5,342.0
2021-12-05 06:00:00,1.47,18.6,29.4,48.2,3.0,91.53,45.34,711.1,0,75.0,4.3,0.0,18.55,3.299999999999999,218.0
2021-12-05 12:00:00,1.34,10.1,25.8,36.2,22.0,62.87,36.59,710.1,0,65.0,4.4,0.2589999999999999,21.91,6.2,47.0
2021-12-05 18:00:00,1.35,2.5,27.9,30.5,18.0,49.37,30.39,709.2,0,67.0,3.4,0.0,22.0,2.5,9.0
2021-12-06 00:00:00,1.63,7.3,38.6,46.1,3.0,81.39,48.58,710.2,0,74.0,3.6,0.0,19.44,2.5,277.0
2021-12-06 06:00:00,1.12,11.3,26.3,37.8,4.0,44.27,23.19,710.7,0,64.0,4.7,0.0,17.5,2.7,253.0
2021-12-06 12:00:00,1.77,11.8,36.7,48.8,41.0,108.41,34.63,712.2,0,32.0,5.6,0.575,27.44,8.2,34.0
2021-12-06 18:00:00,1.08,6.3,22.9,29.4,10.0,60.83,18.17,713.7,0,62.0,3.9,0.0,19.73,10.2,59.0
2021-12-07 00:00:00,0.78,2.399999999999999,16.3,18.9,22.0,56.67,12.45,714.6,0,38.0,4.9,0.0,15.4,10.5,61.0
2021-12-07 06:00:00,0.8199999999999996,4.8,31.0,35.9,7.0,64.23,12.32,713.4,0,35.0,5.6,0.0,14.41,5.6,46.0
2021-12-07 12:00:00,1.22,16.2,29.5,45.9,21.0,70.05,19.03,711.6,0,39.0,4.1,0.399,19.72,6.0,65.0
2021-12-07 18:00:00,1.68,11.7,46.40000000000001,58.39999999999999,5.0,67.92,20.22,710.5,0,52.0,3.2,0.0,18.7,5.0,44.0
2021-12-08 00:00:00,1.73,51.6,36.3,88.2,4.000000000000004,76.57,29.22,711.8,0,66.0,3.3,0.0009999999999998899,14.91,3.1,236.0
2021-12-08 06:00:00,1.48,38.2,35.4,73.8,2.799999999999997,89.66,29.65,711.6,0,66.0,3.9,0.0,14.48,2.4,256.0
2021-12-08 12:00:00,1.74,27.6,64.8,92.5,28.0,131.07,41.79,711.4,0,32.0,12.2,0.609,24.79,5.6,80.0
2021-12-08 18:00:00,1.82,3.0,59.3,62.5,46.0,92.33,42.7,710.7,0,49.0,36.1,0.0,21.86,5.6,49.0
2021-12-09 00:00:00,1.6,4.6,58.0,62.8,8.0,111.72,55.63,710.9,0,60.0,9.7,0.0,17.26,2.8,227.0
2021-12-09 06:00:00,1.24,17.0,43.7,61.0,3.0,95.44,40.66,710.5,0,59.0,7.7,0.0009999999999998899,15.26,2.6,288.0
2021-12-09 12:00:00,1.67,21.0,65.6,86.8,39.0,90.55,24.24,710.0,0,19.0,6.3,0.667,29.63,4.0,76.0
2021-12-09 18:00:00,2.83,35.8,85.7,121.7,3.0,95.96,37.01,708.9,0,46.0,4.7,0.0,24.57,2.1,226.0
2021-12-10 00:00:00,1.48,27.2,50.3,77.8,3.0,91.98,29.58,708.7,0,34.0,7.4,0.0,20.4,2.6,293.0
2021-12-10 06:00:00,0.9199999999999999,12.3,31.6,44.2,5.0,59.29,12.75,708.1,0,29.0,6.7,0.0,18.5,3.0,218.0
2021-12-10 12:00:00,1.91,37.4,62.90000000000001,100.4,22.0,92.63,20.86,707.5,0,20.0,4.9,0.55,29.01,5.6,77.0
2021-12-10 18:00:00,1.86,17.2,57.3,74.7,7.0,83.54,25.04,706.8,0,33.0,4.2,0.0,25.81,3.299999999999999,159.0
2021-12-11 00:00:00,1.87,53.5,44.5,98.2,3.0,127.79,38.83,708.3,0,33.0,10.1,0.0,20.7,2.7,238.0
2021-12-11 06:00:00,1.17,4.3,16.6,21.1,13.0,338.62,33.75,710.6,0,33.0,6.1,0.0,21.31,9.7,7.0
2021-12-11 12:00:00,0.9000000000000001,5.6,9.2,15.1,37.0,67.84,8.16,714.6,0,23.0,3.4,0.646,23.08,12.0,31.0
2021-12-11 18:00:00,0.95,3.0,16.3,19.4,27.0,65.43,12.27,716.1,0,20.0,3.5,0.0,18.17,10.1,42.0
2021-12-12 00:00:00,0.9800000000000002,2.600000000000001,13.5,16.3,25.0,49.46,12.06,717.2,0,32.0,3.0,0.0,13.65,7.4,92.0
2021-12-12 06:00:00,0.8799999999999999,2.5,7.7,10.4,29.0,31.33,8.03,716.6,0,36.0,2.7,0.0,10.92,7.0,90.0
2021-12-12 12:00:00,1.01,5.4,10.7,16.3,39.0,35.95,10.52,716.2,0,27.0,2.8,0.645,15.06,8.5,68.0
2021-12-12 18:00:00,1.1,2.600000000000001,17.7,20.5,28.0,35.59,11.49,715.4,0,31.0,3.5,0.0,14.72,6.9,87.0
2021-12-13 00:00:00,1.29,4.4,29.7,34.3,7.0,41.49,14.43,715.7,0,43.0,6.1,0.0009999999999998899,11.45,3.5,207.0
2021-12-13 06:00:00,1.31,17.6,32.6,50.4,4.0,112.16,22.56,715.8,0,47.0,7.9,0.0,10.32,2.5,314.0
2021-12-13 12:00:00,1.86,50.8,61.2,112.2,18.0,134.66,58.44,715.4,0,22.0,17.9,0.608,20.21,5.0,26.0
2021-12-13 18:00:00,2.18,19.2,66.4,85.8,6.0,84.0,18.52,715.0,0,38.0,6.4,0.0,18.69,2.7,41.0
2021-12-14 00:00:00,1.95,35.1,56.8,92.1,4.0,165.0,55.54,715.5,0,49.0,17.8,0.0009999999999998899,15.39,5.7,215.0
2021-12-14 06:00:00,1.65,20.7,40.5,61.40000000000001,4.0,102.0,38.09,715.6,0,58.0,18.2,0.0,13.6,3.1,243.0
2021-12-14 12:00:00,1.52,8.4,20.2,28.9,35.0,70.0,29.01,715.3,0,61.0,7.4,0.575,20.74,5.8,352.0
2021-12-14 18:00:00,1.74,3.9,32.7,36.8,23.0,89.0,22.54,713.8,0,61.0,6.0,0.0,22.21,8.0,41.0
