Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-05-13 12:00:00,2.24,3.700000000000001,5.4,8.899999999999999,70.0,137.0,9.23,696.0,1.734723475976807e-18,6.0,5.2,0.752,36.0,22.2,306.0
2024-05-13 18:00:00,2.26,3.9,9.3,12.9,64.0,78.0,9.948,693.8,1.734723475976807e-18,3.0,6.2,0.276,37.94,16.4,319.0
2024-05-14 00:00:00,2.37,2.300000000000001,6.900000000000002,9.0,65.0,49.0,11.41,698.1,1.734723475976807e-18,37.0,6.5,0.0,27.25,10.6,135.0
2024-05-14 06:00:00,2.66,24.6,30.8,55.3,22.0,50.0,39.77,698.3,1.734723475976807e-18,56.0,12.5,0.0,22.9,3.600000000000001,58.0
2024-05-14 12:00:00,2.51,3.6,14.0,17.4,107.0,91.0,22.952,698.1,1.734723475976807e-18,36.0,8.4,0.741,31.07,18.4,78.0
2024-05-14 18:00:00,2.44,3.299999999999999,5.200000000000001,8.3,68.0,72.0,23.884,696.4,1.734723475976807e-18,36.0,8.0,0.186,31.21,19.4,102.0
2024-05-15 00:00:00,2.34,2.1,6.1,8.0,69.0,46.0,16.914,698.1,1.734723475976807e-18,45.0,5.8,0.0,26.87,15.4,91.0
2024-05-15 06:00:00,2.45,2.799999999999999,10.7,13.4,43.0,40.0,30.092,697.1,1.734723475976807e-18,72.0,5.6,0.0,22.52,7.7,166.0
2024-05-15 12:00:00,2.6,5.700000000000001,13.0,18.6,73.0,78.0,35.334,696.9,1.734723475976807e-18,56.0,6.4,0.713,28.35,11.2,109.0
2024-05-15 18:00:00,2.54,2.9,7.800000000000001,10.5,73.0,70.0,31.746,694.1,1.734723475976807e-18,43.0,5.3,0.162,32.18,15.1,88.0
2024-05-16 00:00:00,2.55,2.200000000000001,7.800000000000001,9.899999999999999,58.0,79.0,42.99,695.4,1.734723475976807e-18,73.0,5.1,0.04719999999999999,26.52,14.8,101.0
2024-05-16 06:00:00,2.6,2.700000000000001,18.1,20.7,36.0,82.0,46.66,694.6,1.734723475976807e-18,81.0,5.1,0.0,24.51,4.8,106.0
2024-05-16 12:00:00,2.32,3.5,6.5,9.7,70.0,134.0,15.52,694.2,1.734723475976807e-18,12.0,5.9,0.807,37.47,13.1,318.0
2024-05-16 18:00:00,2.31,4.0,11.0,14.7,59.0,85.0,11.694,691.9,1.734723475976807e-18,5.0,5.5,0.266,39.34,13.6,344.0
2024-05-17 00:00:00,2.51,2.6,13.9,16.3,54.0,82.0,26.21,694.3,1.734723475976807e-18,45.0,6.1,0.0,30.97,11.1,116.0
2024-05-17 06:00:00,2.51,2.6,6.6,9.0,61.0,79.0,37.96,695.4,1.734723475976807e-18,73.0,5.1,0.0,25.5,16.6,121.0
2024-05-17 12:00:00,2.61,8.7,15.0,23.5,55.0,76.0,36.89,697.5,1.734723475976807e-18,64.0,6.1,0.531,26.1,10.4,94.0
2024-05-17 18:00:00,2.58,3.200000000000001,10.9,13.9,99.0,70.0,35.42,695.8,1.734723475976807e-18,54.0,5.8,0.187,28.44,15.4,110.0
2024-05-18 00:00:00,2.53,2.6,13.1,15.3,52.0,36.0,27.594,699.2,1.734723475976807e-18,69.0,5.4,0.0,24.75,8.4,125.0
2024-05-18 06:00:00,2.46,3.0,11.4,14.2,46.0,44.0,22.286,699.5,1.734723475976807e-18,73.0,5.3,0.0,23.73,3.8,257.0
2024-05-18 12:00:00,2.63,5.9,21.4,27.2,100.0,71.0,27.582,699.6,1.734723475976807e-18,35.0,6.9,0.749,33.2,9.8,115.0
2024-05-18 18:00:00,2.34,2.4,5.9,8.100000000000001,88.0,57.0,22.25,697.7,1.734723475976807e-18,21.0,8.4,0.226,35.58,12.0,107.0
2024-05-19 00:00:00,2.43,2.200000000000001,8.2,10.2,69.0,67.0,27.01,700.8,1.734723475976807e-18,49.0,5.7,0.0,29.06,13.2,94.0
2024-05-19 06:00:00,2.48,2.4,17.5,19.7,39.0,67.0,33.104,700.6,1.734723475976807e-18,80.0,5.1,0.0,24.7,10.1,116.0
2024-05-19 12:00:00,2.5,2.9,7.1,9.7,94.0,70.0,29.31,700.4,1.734723475976807e-18,44.0,5.8,0.744,32.65,11.9,107.0
2024-05-19 18:00:00,2.32,2.700000000000001,4.699999999999999,7.199999999999999,71.0,44.0,18.346,697.5,1.734723475976807e-18,23.0,5.7,0.234,35.77,15.3,89.0
2024-05-20 00:00:00,2.44,2.200000000000001,6.699999999999999,8.600000000000001,55.0,65.0,28.81,699.2,1.734723475976807e-18,50.0,5.9,0.0,28.7,12.7,96.0
2024-05-20 06:00:00,2.55,2.1,12.7,14.5,41.0,73.0,33.644,697.8,1.734723475976807e-18,78.0,5.1,0.0,23.96,4.8,133.0
2024-05-20 12:00:00,2.92,4.299999999999999,20.0,24.2,109.0,96.0,31.582,698.1,1.734723475976807e-18,43.0,6.1,0.74,32.54,8.3,84.0
2024-05-20 18:00:00,2.51,3.299999999999999,7.699999999999999,10.7,65.0,85.0,27.104,695.3,1.734723475976807e-18,31.0,5.7,0.214,36.5,17.0,94.0
2024-05-21 00:00:00,2.57,2.1,8.6,10.4,51.0,75.0,41.604,697.2,1.734723475976807e-18,62.0,5.2,0.0,28.8,14.2,108.0
2024-05-21 06:00:00,2.62,3.5,17.2,20.5,38.0,75.0,37.878,696.2,1.734723475976807e-18,80.0,5.2,0.0,24.79,8.5,91.0
2024-05-21 12:00:00,3.12,5.3,24.3,29.5,112.0,130.0,34.86,697.2,1.734723475976807e-18,51.0,5.4,0.698,32.11,11.3,87.0
2024-05-21 18:00:00,2.56,2.9,8.4,11.1,65.0,71.0,25.832,694.5,1.734723475976807e-18,38.0,5.9,0.118,34.82,15.0,97.0
2024-05-22 00:00:00,2.55,2.200000000000001,10.2,12.2,55.0,145.0,35.806,697.7,1.734723475976807e-18,64.0,5.3,0.0,28.68,15.5,114.0
2024-05-22 06:00:00,2.69,3.200000000000001,19.2,22.2,37.0,100.0,34.078,696.1,1.734723475976807e-18,71.0,5.2,0.0,26.7,5.9,326.0
2024-05-22 12:00:00,2.79,4.0,19.0,22.9,105.0,129.0,30.26,697.1,1.734723475976807e-18,39.0,6.2,0.702,34.93,8.2,101.0
2024-05-22 18:00:00,2.45,3.299999999999999,7.699999999999999,10.7,75.0,86.0,25.072,694.2,1.734723475976807e-18,26.0,7.8,0.164,37.57,15.3,91.0
2024-05-23 00:00:00,2.27,2.5,5.0,7.199999999999999,59.0,36.0,15.144,695.8,1.734723475976807e-18,32.0,5.5,0.0,31.55,10.4,151.0
2024-05-23 06:00:00,2.72,26.6,30.3,56.8,17.0,104.0,35.61,696.2,1.734723475976807e-18,58.0,5.6,0.0,26.77,4.0,282.0
2024-05-23 12:00:00,2.78,3.700000000000001,19.5,23.0,122.0,123.0,29.784,697.0,1.734723475976807e-18,48.0,5.5,0.691,32.34,12.8,101.0
2024-05-23 18:00:00,2.54,3.299999999999999,8.8,11.7,102.0,74.0,23.472,694.3,1.734723475976807e-18,29.0,6.8,0.207,37.47,11.3,102.0
2024-05-24 00:00:00,2.57,2.9,12.0,14.6,47.0,93.0,34.136,696.0,1.734723475976807e-18,55.0,5.8,0.0,30.12,12.0,128.0
2024-05-24 06:00:00,2.7,29.6,26.5,56.0,26.0,96.0,32.374,696.3,1.734723475976807e-18,66.0,5.6,0.0,26.43,7.1,283.0
2024-05-24 12:00:00,2.36,4.200000000000001,10.0,14.0,68.0,123.0,11.93,696.6,1.734723475976807e-18,6.0,5.8,0.767,39.32,15.4,332.0
2024-05-24 18:00:00,2.48,2.6,10.6,13.0,119.0,52.0,21.946,694.0,1.734723475976807e-18,13.0,8.9,0.239,40.71,13.9,104.0
2024-05-25 00:00:00,2.56,2.700000000000001,15.2,17.6,48.0,83.0,31.732,696.5,1.734723475976807e-18,56.0,5.3,0.0,31.15,10.2,118.0
2024-05-25 06:00:00,2.54,2.799999999999999,18.4,21.1,51.0,57.0,38.3,696.3,1.734723475976807e-18,77.0,5.1,0.0,26.35,3.3,92.0
2024-05-25 12:00:00,3.02,3.700000000000001,24.5,28.0,143.0,128.0,32.426,696.5,1.734723475976807e-18,42.0,5.6,0.685,35.01,12.7,109.0
2024-05-25 18:00:00,2.53,2.799999999999999,8.8,11.4,79.0,84.0,26.072,693.9,1.734723475976807e-18,29.0,6.9,0.224,38.03,14.6,94.0
2024-05-26 00:00:00,2.65,4.200000000000001,19.5,23.5,46.0,78.0,33.968,695.9,1.734723475976807e-18,60.0,5.2,0.0,30.56,8.2,139.0
2024-05-26 06:00:00,2.64,4.6,22.8,27.2,37.0,69.0,35.968,695.3,1.734723475976807e-18,73.0,5.2,0.0,26.95,3.3,75.0
2024-05-26 12:00:00,2.35,3.0,7.0,9.8,76.0,205.0,24.382,696.0,1.734723475976807e-18,8.0,6.1,0.771,40.86,15.1,1.0
2024-05-26 18:00:00,2.49,2.6,5.0,7.300000000000001,79.0,68.0,21.85,694.9,1.734723475976807e-18,28.0,6.6,0.205,39.42,13.1,95.0
2024-05-27 00:00:00,2.57,2.5,11.1,13.4,50.0,71.0,21.166,698.2,1.734723475976807e-18,40.0,6.8,0.0,33.32,8.7,118.0
2024-05-27 06:00:00,2.63,2.6,13.7,16.1,47.0,77.0,33.968,698.3,1.734723475976807e-18,64.0,5.2,0.0,29.09,7.6,91.0
2024-05-27 12:00:00,2.81,3.5,14.6,17.9,119.0,109.6,28.406,699.3,1.734723475976807e-18,42.0,5.2,0.658,36.22,13.0,91.0
2024-05-27 18:00:00,2.64,3.4,9.7,12.8,71.0,93.0,41.604,698.7,1.734723475976807e-18,56.0,5.2,0.01000000000000001,31.33,17.0,91.0
2024-05-28 00:00:00,2.57,2.9,23.1,25.8,26.0,62.0,21.134,702.6,1.734723475976807e-18,47.0,6.6,0.0,26.94,6.7,158.0
2024-05-28 06:00:00,2.53,2.799999999999999,15.9,18.5,32.0,47.0,26.674,701.2,1.734723475976807e-18,71.0,5.4,0.0,24.34,2.400000000000001,5.0
2024-05-28 12:00:00,2.81,4.6,24.6,29.1,97.0,97.0,34.46,701.2,1.734723475976807e-18,48.0,6.4,0.641,31.46,13.0,98.0
2024-05-28 18:00:00,2.51,2.5,6.800000000000001,9.0,83.0,84.0,29.482,697.2,1.734723475976807e-18,35.0,6.2,0.231,35.97,19.3,99.0
2024-05-29 00:00:00,2.59,3.0,9.1,11.8,19.0,216.0,17.5,703.1,0.25,90.0,5.5,0.0,19.89,14.0,124.0
2024-05-29 06:00:00,2.42,3.4,8.5,11.7,18.0,12.0,17.004,703.9,1.734723475976807e-18,78.0,5.2,0.0,21.04,9.4,138.0
2024-05-29 12:00:00,2.67,5.2,14.1,19.1,26.0,59.0,25.88,702.5,1.734723475976807e-18,55.0,5.4,0.721,27.85,5.0,311.0
2024-05-29 18:00:00,2.6,2.799999999999999,11.1,13.7,22.0,47.0,36.0,698.9,1.734723475976807e-18,45.0,5.2,0.231,32.52,14.0,85.0
2024-05-30 00:00:00,2.52,4.0,9.5,13.2,14.0,48.0,31.034,700.7,1.734723475976807e-18,73.0,5.3,0.0,26.83,11.2,88.0
2024-05-30 06:00:00,2.5,6.7,7.5,14.0,30.2,68.0,31.646,700.0,1.734723475976807e-18,82.0,5.3,0.0,24.71,4.4,157.0
2024-05-30 12:00:00,2.69,4.299999999999999,14.8,18.9,15.0,72.0,41.87,699.8,1.734723475976807e-18,62.0,5.3,0.609,29.12,14.4,117.0
2024-05-30 18:00:00,2.61,3.0,10.1,12.9,16.0,57.0,37.586,696.6,1.734723475976807e-18,44.0,5.3,0.268,32.69,14.0,102.0
2024-05-31 00:00:00,2.69,9.8,11.4,21.0,11.0,70.0,32.586,697.4,1.734723475976807e-18,48.0,5.4,0.0,28.7,10.6,120.0
2024-05-31 06:00:00,2.49,8.7,7.1,15.6,10.0,59.0,31.274,696.8,1.734723475976807e-18,72.0,5.3,0.0,24.72,4.1,135.0
2024-05-31 12:00:00,2.71,6.0,17.0,22.8,12.0,102.0,38.0,698.7,1.734723475976807e-18,59.0,5.4,0.703,28.84,13.9,102.0
2024-05-31 18:00:00,2.49,2.960000000000001,9.4,11.8,18.0,67.0,37.586,697.8,1.734723475976807e-18,46.0,5.3,0.101,31.28,15.7,93.0
2024-06-01 00:00:00,1.797039660056657,12.94331436699858,17.64426345609065,30.37854107648725,32.05190058479532,64.67501789549034,25.93903448275862,700.5149594694178,0.0103758865248227,56.34144595561919,5.283511016346838,0.1940668088130775,23.39651804670913,8.34456289978678,150.8014184397163
2024-06-01 06:00:00,2.42,7.8,8.2,15.8,27.4,57.0,34.0,699.1,1.734723475976807e-18,83.0,5.4,0.0,24.45,8.7,120.0
2024-06-01 12:00:00,2.61,8.4,14.7,22.9,33.4,75.0,45.0,700.5,1.734723475976807e-18,67.0,5.3,0.376,27.32,13.1,118.0
2024-06-01 18:00:00,2.5,2.799999999999999,8.6,11.1,15.0,64.0,39.0,697.3,1.734723475976807e-18,39.0,5.34,0.24,33.18,17.1,88.0
2024-06-02 00:00:00,2.54,4.9,9.0,13.7,10.0,67.0,36.0,698.6,1.734723475976807e-18,68.0,5.3,0.2252,27.98,11.1,103.0
2024-06-02 06:00:00,2.43,6.499999999999999,9.3,15.6,10.0,58.0,47.0,698.9,1.734723475976807e-18,84.0,5.3,0.0,24.66,10.7,115.0
2024-06-02 12:00:00,2.57,4.0,11.7,15.5,12.0,58.0,43.0,698.8,1.734723475976807e-18,59.0,5.3,0.75,30.05,14.2,109.0
2024-06-02 18:00:00,2.58,3.299999999999999,9.4,12.5,12.0,54.0,41.0,696.2,1.734723475976807e-18,51.0,5.3,0.131,31.81,10.8,110.0
2024-06-03 00:00:00,2.74,8.7,13.3,21.7,9.0,88.0,38.0,696.3,1.734723475976807e-18,56.0,5.4,0.0,29.27,7.1,135.0
2024-06-03 06:00:00,2.52,9.5,7.9,17.2,26.8,56.0,31.0,696.5,1.734723475976807e-18,77.0,5.4,0.0,25.24,5.8,121.0
2024-06-03 12:00:00,2.79,3.9,19.4,23.1,13.0,99.0,47.0,696.6,1.734723475976807e-18,44.0,5.3,0.732,33.6,5.9,119.0
2024-06-03 18:00:00,2.61,3.4,11.2,14.4,13.0,49.0,15.79,693.1,1.734723475976807e-18,20.0,5.4,0.293,35.61,15.0,176.0
2024-06-04 00:00:00,2.64,7.5,13.3,20.7,10.0,70.0,32.93,696.6,1.734723475976807e-18,55.0,5.3,0.0,30.17,10.4,137.0
2024-06-04 06:00:00,2.56,20.9,10.2,31.0,13.0,132.0,40.65,694.5,1.734723475976807e-18,59.0,5.5,0.0,26.36,2.2,297.0
2024-06-04 12:00:00,2.86,3.700000000000001,22.3,25.8,21.0,99.0,37.45,695.2,1.734723475976807e-18,33.0,5.4,0.677,35.83,10.3,103.0
2024-06-04 18:00:00,2.66,3.799999999999999,14.8,18.4,16.0,52.0,33.21,694.8,1.734723475976807e-18,28.0,5.4,0.05099999999999999,34.56,11.2,249.0
2024-06-05 00:00:00,2.44,4.0,10.9,14.7,19.0,40.0,12.54,695.3,1.734723475976807e-18,19.0,5.4,0.0,32.0,6.2,248.0
2024-06-05 06:00:00,2.64,60.2,13.2,73.4,11.8,148.0,29.42,695.3,1.734723475976807e-18,31.0,5.8,0.0,25.51,3.7,285.0
2024-06-05 12:00:00,2.88,8.4,32.2,40.4,28.0,103.0,25.99,696.3,1.734723475976807e-18,16.0,5.5,0.751,37.38,10.8,103.0
2024-06-05 18:00:00,2.58,3.0,12.8,15.6,25.0,72.0,27.0,694.3,1.734723475976807e-18,21.0,5.3,0.253,39.43,14.6,79.0
2024-06-06 00:00:00,1.797039660056657,12.94331436699858,17.64426345609065,30.37854107648725,32.05190058479532,64.67501789549034,25.93903448275862,700.5149594694178,0.0103758865248227,56.34144595561919,5.283511016346838,0.1940668088130775,23.39651804670913,8.34456289978678,150.8014184397163
2024-06-06 06:00:00,2.59,25.1,10.6,35.5,16.0,98.0,35.31,698.1,1.734723475976807e-18,66.0,5.3,0.0,24.26,2.5,344.0
2024-06-06 12:00:00,2.82,5.9,22.0,27.8,19.0,108.0,40.69,699.3,1.734723475976807e-18,55.0,5.4,0.716,31.15,12.9,104.0
2024-06-06 18:00:00,2.53,3.0,10.0,12.8,20.0,79.0,33.786,697.8,1.734723475976807e-18,46.0,5.3,0.034,32.25,13.3,96.0
2024-06-07 00:00:00,2.29,2.799999999999999,7.800000000000001,10.3,26.0,29.0,17.038,699.2,1.734723475976807e-18,33.0,5.3,0.198,28.09,21.6,173.0
2024-06-07 06:00:00,2.67,31.2,12.3,43.4,16.0,75.0,36.432,700.0,1.734723475976807e-18,67.0,5.5,0.0,22.11,2.2,310.0
2024-06-07 12:00:00,2.67,4.0,19.2,23.1,21.0,59.0,39.8,700.9,1.734723475976807e-18,46.0,5.3,0.723,29.9,9.9,90.0
2024-06-07 18:00:00,2.54,2.9,10.0,12.7,23.0,40.0,36.0,698.2,1.734723475976807e-18,44.0,5.4,0.279,32.17,17.2,78.0
2024-06-08 00:00:00,2.63,3.6,10.3,13.7,18.0,52.0,33.586,699.8,1.734723475976807e-18,55.0,5.3,0.0,28.18,12.0,102.0
2024-06-08 06:00:00,2.57,11.0,9.6,20.5,34.4,76.0,33.132,700.7,1.734723475976807e-18,67.0,5.4,0.0,24.54,4.8,108.0
2024-06-08 12:00:00,2.77,5.9,19.1,24.8,19.0,75.0,40.8,699.8,1.734723475976807e-18,51.0,5.3,0.684,30.57,10.1,117.0
2024-06-08 18:00:00,2.62,3.200000000000001,11.6,14.6,20.0,49.0,32.386,697.9,1.734723475976807e-18,42.0,5.3,0.157,31.21,13.8,88.0
2024-06-09 00:00:00,2.65,4.4,11.8,16.1,17.0,31.0,22.498,699.0,1.734723475976807e-18,49.0,5.3,0.0,27.82,6.1,155.0
2024-06-09 06:00:00,2.61,9.6,9.4,18.9,23.2,43.0,25.112,699.2,1.734723475976807e-18,70.0,5.4,0.0,24.09,3.3,157.0
2024-06-09 12:00:00,2.7,3.6,17.1,20.5,20.0,57.0,40.89,698.5,1.734723475976807e-18,43.0,5.4,0.72,31.95,10.7,95.0
2024-06-09 18:00:00,2.52,2.799999999999999,8.5,11.0,24.0,42.0,32.2,697.1,1.734723475976807e-18,40.0,5.4,0.205,32.92,14.9,113.0
2024-06-10 00:00:00,2.7,9.2,13.4,22.3,15.0,47.0,27.2,698.1,1.734723475976807e-18,56.0,5.3,0.0,27.4,4.9,153.0
2024-06-10 06:00:00,2.64,16.1,9.9,25.8,16.2,90.0,34.096,698.2,1.734723475976807e-18,72.0,5.4,0.0,24.26,3.9,307.0
2024-06-10 12:00:00,2.086,17.5,23.78,41.16,12.0,81.0,28.746,700.94,1.734723475976807e-18,37.0,9.200000000000001,0.528,22.6,10.9,105.0
2024-06-10 18:00:00,0.5799999999999998,4.700000000000001,10.5,14.9,61.0,48.0,27.12,697.1,1.734723475976807e-18,25.0,2.6,0.255,32.69,12.7,100.0
2024-06-11 00:00:00,0.6199999999999999,3.299999999999999,13.5,16.6,37.0,49.0,29.14,699.3,1.734723475976807e-18,54.0,3.0,0.0,29.27,7.1,137.0
2024-06-11 06:00:00,0.74,3.1,20.3,23.2,23.0,48.0,25.78,699.5,1.734723475976807e-18,77.0,2.6,0.0,24.58,5.2,108.0
2024-06-11 12:00:00,1.01,5.4,25.5,30.7,98.0,71.0,34.9,699.5,1.734723475976807e-18,46.0,4.2,0.769,32.65,12.1,107.0
2024-06-11 18:00:00,0.45,3.9,9.1,12.8,60.0,39.0,16.97,696.9,1.734723475976807e-18,5.0,2.8,0.279,36.25,11.9,86.0
2024-06-12 00:00:00,0.4399999999999999,2.5,8.6,10.9,36.0,44.0,18.25,699.2,1.734723475976807e-18,56.0,2.6,0.1866,28.96,14.3,104.0
2024-06-12 06:00:00,0.53,4.700000000000001,17.4,21.9,17.0,41.0,19.01,699.7,1.734723475976807e-18,17.0,2.6,0.1256,25.06,5.6,264.0
2024-06-12 12:00:00,0.8199999999999998,5.0,21.1,26.0,95.0,82.0,27.5,700.6,1.734723475976807e-18,8.0,3.7,0.3486,31.94,12.6,114.0
2024-06-12 18:00:00,0.46,4.0,6.800000000000001,10.5,57.0,30.0,16.61,698.6,1.734723475976807e-18,6.0,2.5,0.3744,35.14,12.7,91.0
2024-06-13 00:00:00,0.3699999999999999,2.700000000000001,9.6,12.1,30.0,31.0,10.64,700.0,1.734723475976807e-18,48.0,2.5,0.1736,29.64,12.1,113.0
2024-06-13 06:00:00,0.4099999999999999,4.200000000000001,17.2,21.2,12.0,32.0,10.79,699.9,1.734723475976807e-18,64.0,3.4,0.0,25.08,6.9,130.0
2024-06-13 12:00:00,0.6100000000000001,5.3,16.8,21.9,76.0,59.0,14.12,700.8,1.734723475976807e-18,43.0,4.0,0.742,31.9,12.2,103.0
2024-06-13 18:00:00,0.4099999999999999,3.6,6.1,9.5,54.0,31.0,10.92,698.7,1.734723475976807e-18,30.0,2.6,0.273,35.17,13.1,105.0
2024-06-14 00:00:00,0.3400000000000001,2.6,6.299999999999999,8.7,27.0,53.0,9.5,700.2,1.734723475976807e-18,56.0,2.6,0.1996,28.47,14.7,93.0
2024-06-14 06:00:00,0.3800000000000001,3.700000000000001,14.1,17.6,15.0,25.0,8.8,700.2,1.734723475976807e-18,69.0,2.9,0.0,24.93,9.1,131.0
2024-06-14 12:00:00,0.56,4.700000000000001,12.9,17.5,72.0,64.0,13.36,700.5,1.734723475976807e-18,42.0,3.7,0.77,32.2,15.1,92.0
2024-06-14 18:00:00,0.4000000000000001,4.200000000000001,9.1,13.1,47.0,29.0,8.21,698.2,1.734723475976807e-18,33.0,3.6,0.232,34.2,16.1,108.0
2024-06-15 00:00:00,0.3499999999999999,3.299999999999999,8.1,11.2,23.0,42.0,9.84,700.4,1.734723475976807e-18,57.0,2.8,0.18,27.56,15.6,93.0
2024-06-15 06:00:00,0.3699999999999999,3.4,12.5,15.7,14.0,22.0,9.09,699.9,1.734723475976807e-18,72.0,3.3,0.0,24.09,8.8,137.0
2024-06-15 12:00:00,0.53,5.2,12.3,17.4,67.0,52.0,11.95,699.6,1.734723475976807e-18,49.0,4.0,0.759,30.51,11.2,103.0
2024-06-15 18:00:00,0.3499999999999999,3.700000000000001,6.199999999999998,9.7,45.0,27.0,8.23,696.9,1.734723475976807e-18,8.0,2.6,0.281,34.58,15.6,81.0
2024-06-16 00:00:00,0.3699999999999999,3.6,5.9,9.3,31.0,51.0,9.77,698.7,1.734723475976807e-18,17.0,2.5,0.189,27.56,14.7,88.0
2024-06-16 06:00:00,0.3899999999999999,2.5,12.0,14.2,17.0,26.0,10.4,698.4,1.734723475976807e-18,29.0,3.0,0.0,23.76,7.5,131.0
2024-06-16 12:00:00,0.49,3.4,8.0,11.2,66.0,35.0,12.87,698.4,1.734723475976807e-18,14.0,3.5,0.765,30.12,11.2,99.0
2024-06-16 18:00:00,0.3400000000000001,3.0,4.4,7.199999999999999,49.0,23.0,9.809999999999999,695.5,1.734723475976807e-18,18.0,2.6,0.274,34.96,16.2,84.0
2024-06-17 00:00:00,0.3600000000000001,2.4,4.699999999999999,6.899999999999999,28.0,47.0,7.190000000000001,697.7,1.734723475976807e-18,26.0,2.7,0.853,27.46,13.6,90.0
2024-06-17 06:00:00,0.3600000000000001,2.6,7.699999999999999,10.0,22.0,25.0,7.030000000000001,697.0,1.734723475976807e-18,48.0,3.1,0.0,24.19,7.2,134.0
2024-06-17 12:00:00,0.48,4.700000000000001,9.5,14.0,57.0,32.0,10.28,697.1,1.734723475976807e-18,27.0,3.2,0.4554,30.31,8.4,96.0
2024-06-17 18:00:00,0.3800000000000001,4.200000000000001,7.1,11.1,45.0,36.0,8.190000000000001,694.9,1.734723475976807e-18,4.0,2.7,0.268,34.96,17.1,86.0
2024-06-18 00:00:00,0.3200000000000001,2.4,5.4,7.600000000000001,30.0,45.0,6.48,696.9,1.734723475976807e-18,64.0,2.6,0.1914,26.94,16.1,93.0
2024-06-18 06:00:00,0.3600000000000001,2.6,8.2,10.6,27.0,20.0,5.669999999999998,696.2,1.734723475976807e-18,76.0,2.5,0.0,24.44,8.5,109.0
2024-06-18 12:00:00,0.45,5.800000000000001,9.6,15.3,46.0,30.0,7.48,697.2,1.734723475976807e-18,54.0,3.3,0.782,29.81,12.3,113.0
2024-06-18 18:00:00,0.3899999999999999,3.4,6.699999999999999,9.899999999999999,48.0,40.0,9.98,695.6,1.734723475976807e-18,12.0,3.5,0.274,33.62,13.0,104.0
2024-06-19 00:00:00,0.3699999999999999,2.9,9.0,11.6,26.0,37.0,9.14,698.2,1.734723475976807e-18,30.0,3.7,0.0,26.84,14.4,102.0
2024-06-19 06:00:00,0.4099999999999999,2.9,12.3,14.9,18.0,20.0,7.620000000000001,697.8,1.734723475976807e-18,44.0,2.9,0.0,24.21,7.1,125.0
2024-06-19 12:00:00,0.47,4.6,9.3,13.7,39.0,40.0,7.359999999999999,698.6,1.734723475976807e-18,27.0,3.6,0.333,29.51,6.0,150.0
2024-06-19 18:00:00,0.53,3.4,9.2,12.3,28.0,12.0,4.73,697.8,0.41,85.0,2.4,0.01600000000000001,22.66,6.0,111.0
2024-06-20 00:00:00,0.3600000000000001,2.5,5.200000000000001,7.399999999999999,31.0,8.0,3.27,698.2,0.48,89.0,2.3,0.0,22.17,8.3,241.0
2024-06-20 06:00:00,0.3200000000000001,2.200000000000001,3.1,5.0,35.0,10.0,7.190000000000001,696.7,0.14,87.0,2.3,0.001000000000000001,22.68,24.4,89.0
2024-06-20 12:00:00,1.797039660056657,12.94331436699858,17.64426345609065,30.37854107648725,32.05190058479532,64.67501789549034,25.93903448275862,700.5149594694178,0.0103758865248227,56.34144595561919,5.283511016346838,0.1940668088130775,23.39651804670913,8.34456289978678,150.8014184397163
2024-06-20 18:00:00,1.797039660056657,12.94331436699858,17.64426345609065,30.37854107648725,32.05190058479532,64.67501789549034,25.93903448275862,700.5149594694178,0.0103758865248227,56.34144595561919,5.283511016346838,0.1940668088130775,23.39651804670913,8.34456289978678,150.8014184397163
2024-06-21 00:00:00,1.797039660056657,12.94331436699858,17.64426345609065,30.37854107648725,32.05190058479532,64.67501789549034,25.93903448275862,700.5149594694178,0.0103758865248227,56.34144595561919,5.283511016346838,0.1940668088130775,23.39651804670913,8.34456289978678,150.8014184397163
2024-06-21 06:00:00,1.797039660056657,12.94331436699858,17.64426345609065,30.37854107648725,32.05190058479532,64.67501789549034,25.93903448275862,700.5149594694178,0.0103758865248227,56.34144595561919,5.283511016346838,0.1940668088130775,23.39651804670913,8.34456289978678,150.8014184397163
2024-06-21 12:00:00,0.4199999999999999,4.5,6.6,10.8,31.0,5.0,14.538,703.2,11.61,76.0,1.299999999999999,0.205,24.17,15.0,92.0
2024-06-21 18:00:00,0.23,5.1,11.0,15.9,39.0,26.0,17.418,702.2,1.734723475976807e-18,72.0,1.600000000000001,0.195,25.24,14.3,103.0
2024-06-22 00:00:00,0.06000000000000005,3.6,18.2,21.6,26.0,22.0,13.382,703.7,0.07000000000000002,89.0,1.8,0.0,20.85,7.1,145.0
2024-06-22 06:00:00,0.2,2.300000000000001,14.6,16.7,23.0,22.0,15.438,703.4,1.734723475976807e-18,87.0,1.8,0.0,21.12,1.6,81.0
2024-06-22 12:00:00,0.04999999999999982,5.2,7.0,12.0,37.0,18.99999999999999,12.148,703.6,1.734723475976807e-18,69.0,1.9,0.343,24.82,6.0,114.0
2024-06-22 18:00:00,0.55,4.5,23.7,28.1,37.0,39.0,17.376,702.3,0.01,76.0,2.0,0.04699999999999999,23.03,1.9,120.0
