Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-09-29 12:00:00,0.85,8.6,24.5,33.1,56.0,103.0,26.0,699.6,0,48.0,5.8,0.76,28.63,8.1,47.00000000000001
2023-09-29 18:00:00,0.63,3.1,10.5,13.6,49.0,43.0,11.0,710.0,0,36.0,4.4,0.059,30.91,12.3,74.0
2023-09-30 00:00:00,0.57,2.4,6.199999999999999,8.600000000000001,44.0,31.0,9.0,711.2,0,53.0,2.2,0.001000000000000001,27.43,10.1,119.0
2023-09-30 06:00:00,0.65,4.5,20.5,25.0,12.0,53.0,14.0,711.2,0,73.0,3.0,0.001000000000000001,23.48,5.1,17.0
2023-09-30 12:00:00,0.71,5.5,13.7,19.1,53.0,73.0,21.0,712.3,0,51.0,5.7,0.715,29.2,9.2,72.0
2023-09-30 18:00:00,0.55,2.6,6.4,9.0,45.0,32.0,9.0,710.2,0,41.0,2.8,0.077,30.35,10.5,127.0
2023-10-01 00:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-10-01 06:00:00,0.5599999999999999,2.9,8.5,11.3,20.0,27.0,8.0,711.7,0,77.0,2.1,0.001000000000000001,23.12,5.8,50.0
2023-10-01 12:00:00,0.55,3.6,5.100000000000001,8.600000000000001,41.0,32.0,8.0,712.7,0,54.0,2.2,0.772,28.37,12.1,40.0
2023-10-01 18:00:00,0.53,2.6,4.699999999999999,7.300000000000001,42.0,34.0,7.0,710.4,0,41.0,2.1,0.066,30.88,9.8,114.0
2023-10-02 00:00:00,0.6000000000000001,2.22,5.100000000000001,7.5,32.0,33.0,7.0,712.3,0,70.0,2.5,0.001000000000000001,25.55,10.5,76.0
2023-10-02 06:00:00,0.58,2.6,5.900000000000002,8.5,19.0,30.0,5.0,711.6,0,86.0,2.0,0.001000000000000001,23.22,3.9,48.0
2023-10-02 12:00:00,0.64,4.4,6.800000000000001,11.2,38.0,40.0,7.0,711.8,0,57.0,2.2,0.668,28.38,10.4,41.00000000000001
2023-10-02 18:00:00,0.62,3.5,7.6,11.1,32.0,33.0,9.0,709.5,0,46.0,2.0,0.103,30.64,9.1,121.0
2023-10-03 00:00:00,0.5899999999999999,2.4,6.300000000000001,8.600000000000001,31.0,31.0,5.0,711.0,0,69.0,2.0,0.001000000000000001,25.52,10.9,61.0
2023-10-03 06:00:00,0.5899999999999999,3.7,12.5,16.3,11.0,40.0,6.0,709.8,0,76.0,2.0,0.001000000000000001,23.39,2.7,50.0
2023-10-03 12:00:00,0.82,10.0,19.7,29.6,31.0,72.0,27.0,711.0,0,63.0,3.1,0.428,27.16,6.1,19.0
2023-10-03 18:00:00,0.68,3.6,9.8,13.4,30.0,42.0,12.402,708.5,0,51.0,2.4,0.062,29.89,9.1,84.0
2023-10-04 00:00:00,0.64,2.5,10.7,13.2,19.0,35.0,9.0,709.2,0,60.0,2.2,0.001000000000000001,27.32,4.9,75.0
2023-10-04 06:00:00,0.58,2.9,6.300000000000001,9.2,16.0,36.0,7.0,709.1,0,79.0,2.1,0.001000000000000001,24.05,6.0,70.0
2023-10-04 12:00:00,0.9199999999999999,9.2,22.6,31.8,39.0,60.0,19.0,709.9,0,57.0,2.6,0.5109999999999999,29.17,4.3,37.0
2023-10-04 18:00:00,0.7,3.1,9.7,12.9,32.0,40.0,7.0,707.7,0,48.0,2.4,0.05299999999999999,31.26,9.6,95.0
2023-10-05 00:00:00,0.62,3.1,8.8,11.9,16.0,37.0,5.0,709.2,0,63.0,2.1,0.001000000000000001,27.48,7.7,53.00000000000001
2023-10-05 06:00:00,0.68,5.9,12.3,18.1,9.0,48.0,16.722,709.2,0,76.0,2.6,0.001000000000000001,24.54,2.5,46.0
2023-10-05 12:00:00,0.89,7.9,19.0,26.8,46.0,76.0,19.0,710.5,0,57.0,3.0,0.766,29.9,7.6,35.0
2023-10-05 18:00:00,0.87,5.5,19.0,24.5,19.0,28.0,12.628,712.4,0,85.0,2.6,0.008000000000000007,21.8,11.3,51.00000000000001
2023-10-06 00:00:00,0.77,2.5,19.7,22.2,19.0,31.0,10.0,714.3,0,87.0,2.3,0.001000000000000001,20.12,4.5,96.0
2023-10-06 06:00:00,0.57,2.8,11.3,14.1,24.0,29.0,13.074,713.7,0,84.0,2.1,0.001000000000000001,20.0,2.3,165.0
2023-10-06 12:00:00,0.75,5.4,13.5,18.8,34.0,32.0,11.324,715.4,0,76.0,2.2,0.155,21.24,5.0,208.0
2023-10-06 18:00:00,1.09,12.9,32.1,45.1,13.0,47.0,10.0,714.4,0,64.0,2.6,0.009000000000000008,22.27,2.0,218.0
2023-10-07 00:00:00,0.63,2.8,14.7,17.5,35.0,27.0,10.312,715.8,0,80.0,2.1,0.001000000000000001,19.06,7.4,221.0
2023-10-07 06:00:00,0.5899999999999999,2.3,8.0,10.3,37.0,30.0,11.522,716.0,0,69.0,2.1,0.001000000000000001,19.68,1.3,117.0
2023-10-07 12:00:00,0.75,4.9,14.2,19.1,44.0,39.0,11.522,717.5,0,59.0,2.4,0.249,21.21,4.8,346.0
2023-10-07 18:00:00,0.7,2.6,12.9,15.5,39.0,36.0,16.812,716.2,0,58.0,2.4,0.01699999999999999,20.81,7.4,17.0
2023-10-08 00:00:00,0.65,2.8,21.2,24.0,25.0,40.0,13.4,716.4,0,70.0,2.6,0.001000000000000001,17.71,6.0,29.0
2023-10-08 06:00:00,0.66,2.3,11.8,14.0,28.0,28.0,11.618,715.8,0,82.0,2.2,0.001000000000000001,15.58,2.2,202.0
2023-10-08 12:00:00,0.81,7.4,21.7,29.1,22.0,27.0,12.522,716.6,0,85.0,2.7,0.066,15.73,4.6,359.0
2023-10-08 18:00:00,0.82,6.0,35.8,41.8,15.0,36.0,24.992,714.0,0,80.0,3.6,0.008000000000000007,16.36,4.1,330.0
2023-10-09 00:00:00,0.89,9.46,25.1,27.6,14.0,47.0,27.194,713.6,0,86.0,2.6,0.001000000000000001,15.84,1.899999999999999,253.0
2023-10-09 06:00:00,0.63,2.4,9.6,12.0,20.0,52.0,18.536,711.7,0,85.0,2.3,0.001000000000000001,16.3,2.7,66.0
2023-10-09 12:00:00,0.9199999999999999,11.6,21.5,33.0,29.0,46.0,20.306,711.8,0,65.0,2.9,0.373,20.12,1.7,310.0
2023-10-09 18:00:00,1.15,4.3,30.4,34.8,27.0,81.0,25.298,710.1,0,71.0,3.1,0.02600000000000002,20.19,3.399999999999999,47.00000000000001
2023-10-10 00:00:00,1.47,23.4,35.0,58.4,9.0,78.0,29.8,710.0,0,79.0,3.6,0.001000000000000001,19.21,1.5,360.0
2023-10-10 06:00:00,1.2,15.1,33.4,48.40000000000001,9.0,98.0,30.198,709.0,0,84.0,3.2,0.001000000000000001,18.65,1.600000000000001,351.0
2023-10-10 12:00:00,1.64,36.5,37.5,74.0,12.0,102.0,36.05,709.4,0,85.0,4.0,0.082,18.36,2.399999999999999,32.0
2023-10-10 18:00:00,1.36,16.4,36.4,52.8,10.0,57.0,29.0,707.4,0,88.0,3.6,0.009000000000000008,18.7,4.7,43.00000000000001
2023-10-11 00:00:00,0.7,2.6,12.8,15.4,28.0,25.0,6.0,707.4,0,89.0,2.3,0.001000000000000001,18.08,2.8,50.0
2023-10-11 06:00:00,0.73,2.9,12.4,15.3,22.0,36.0,13.0,706.1,0,90.0,2.4,0.001000000000000001,18.23,2.7,51.00000000000001
2023-10-11 12:00:00,1.12,11.6,22.4,34.0,35.0,53.0,33.0,706.8,0,77.0,2.6,0.556,22.75,3.2,17.0
2023-10-11 18:00:00,0.82,4.1,13.7,17.8,36.0,36.0,9.0,704.8,0,66.0,2.5,0.04700000000000001,23.96,9.5,73.0
2023-10-12 00:00:00,0.79,3.3,14.5,17.8,17.0,37.0,9.0,705.8,0,80.0,2.4,0.001000000000000001,20.9,3.2,70.0
2023-10-12 06:00:00,0.67,3.4,8.4,11.8,16.0,25.0,9.0,705.3,0,80.0,2.3,0.001000000000000001,19.73,1.5,203.0
2023-10-12 12:00:00,1.09,8.7,29.5,38.2,60.0,98.6,50.0,705.5,0,44.0,3.1,0.753,28.21,3.8,37.0
2023-10-12 18:00:00,0.7,3.3,12.6,16.0,55.0,31.0,9.0,704.0,0,37.0,3.0,0.04000000000000001,30.37,9.0,96.0
2023-10-13 00:00:00,1.04,8.0,26.9,34.9,10.0,36.0,11.0,706.1,0,66.0,3.0,0.001000000000000001,24.65,2.3,288.9999999999999
2023-10-13 06:00:00,0.96,16.1,23.3,39.4,10.0,50.0,16.0,706.5,0,79.0,3.5,0.001000000000000001,21.4,2.100000000000001,236.0
2023-10-13 12:00:00,1.45,13.1,52.3,65.4,61.0,116.0,37.0,708.0,0,37.0,4.7,0.748,32.15,5.9,97.0
2023-10-13 18:00:00,0.86,3.899999999999999,15.0,18.9,51.0,37.0,12.0,708.2,0,50.0,3.4,0.05,30.63,12.8,70.0
2023-10-14 00:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-10-14 06:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-10-14 12:00:00,0.4399999999999998,3.5,12.2,15.7,29.0,22.0,6.0,715.3,0,78.0,2.7,0.032,19.15,10.1,36.0
2023-10-14 18:00:00,0.85,11.4,30.2,41.6,12.0,39.0,21.0,715.4,0,88.0,3.6,0.01100000000000001,16.27,5.5,81.0
2023-10-15 00:00:00,0.74,2.2,10.3,12.5,29.0,26.0,10.0,716.0,0,73.0,3.2,0.001000000000000001,17.48,1.2,140.0
2023-10-15 06:00:00,0.67,2.3,13.6,15.9,23.0,33.0,13.0,716.0,0,71.0,2.8,0.001000000000000001,17.66,1.7,170.0
2023-10-15 12:00:00,0.72,4.9,13.3,18.2,39.0,43.0,15.0,717.2,0,58.0,3.0,0.261,20.44,7.8,70.0
2023-10-15 18:00:00,0.69,2.5,9.7,12.2,44.0,45.0,17.0,716.4,0,59.0,3.8,0.036,20.22,9.0,116.0
2023-10-16 00:00:00,0.75,2.3,15.9,18.1,31.0,50.0,17.0,717.6,0,59.0,3.4,0.001000000000000001,19.04,5.6,29.0
2023-10-16 06:00:00,0.99,2.6,23.1,25.8,17.0,41.0,16.0,717.8,0,57.0,3.9,0.001000000000000001,18.78,3.0,356.0
2023-10-16 12:00:00,0.66,7.2,15.1,22.3,37.0,44.0,8.0,719.0,0,38.0,5.0,0.421,19.48,7.8,57.00000000000001
2023-10-16 18:00:00,0.76,3.1,17.0,20.0,56.0,40.0,11.0,716.0,0,41.0,4.2,0.03700000000000001,21.49,8.5,76.0
2023-10-17 00:00:00,0.81,2.3,17.4,19.7,29.0,29.0,11.0,716.7,0,60.0,2.9,0.001000000000000001,16.57,0.5,84.0
2023-10-17 06:00:00,0.81,5.5,28.3,33.8,13.0,69.0,25.0,715.7,0,67.0,3.4,0.001000000000000001,14.87,4.7,219.0
2023-10-17 12:00:00,0.89,8.4,21.8,30.2,53.0,63.0,20.0,715.7,0,41.0,4.4,0.768,21.26,8.7,40.0
2023-10-17 18:00:00,0.73,2.7,10.6,13.3,52.0,28.0,8.0,713.0,0,40.0,3.4,0.04100000000000001,23.22,8.6,105.0
2023-10-18 00:00:00,0.78,2.4,17.5,19.9,28.0,26.0,10.0,713.2,0,49.0,2.9,0.001000000000000001,18.33,4.0,223.0
2023-10-18 06:00:00,1.19,32.9,33.8,66.7,10.0,100.0,31.0,712.2,0,63.0,4.3,0.001000000000000001,14.57,2.899999999999999,340.0
2023-10-18 12:00:00,1.36,22.7,48.5,71.1,38.0,150.0,52.0,712.4,0,36.0,5.9,0.662,23.16,4.1,24.0
2023-10-18 18:00:00,1.11,2.9,27.1,30.0,83.0,67.0,24.0,710.6,0,42.0,5.1,0.04900000000000002,24.84,7.0,67.0
2023-10-19 00:00:00,1.31,2.9,46.0,48.90000000000001,18.0,82.0,33.0,711.4,0,56.0,4.0,0.001000000000000001,19.98,2.5,223.0
2023-10-19 06:00:00,1.02,5.2,39.09999999999999,44.2,12.0,92.0,32.0,711.3,0,57.0,4.1,0.001000000000000001,17.93,1.0,327.0
2023-10-19 12:00:00,1.15,7.2,28.3,35.5,60.0,79.0,25.0,713.0,0,24.0,5.1,0.4600000000000001,28.33,9.4,17.0
2023-10-19 18:00:00,0.9,3.899999999999999,28.2,32.0,45.0,55.0,13.0,711.9,0,30.0,5.0,0.06,28.41,9.1,66.0
2023-10-20 00:00:00,1.13,3.3,34.1,37.4,15.0,47.0,17.0,713.3,0,53.0,4.1,0.001000000000000001,22.46,2.100000000000001,231.0
2023-10-20 06:00:00,0.86,2.7,22.1,24.8,25.0,74.0,24.0,712.7,0,53.0,4.4,0.001000000000000001,20.1,1.399999999999999,303.0
2023-10-20 12:00:00,1.02,6.3,24.9,31.3,67.0,64.0,25.0,713.1,0,28.0,5.4,0.727,29.01,2.399999999999999,49.00000000000001
2023-10-20 18:00:00,1.05,2.9,22.4,25.3,100.0,63.0,23.0,710.3,0,31.0,4.2,0.035,29.17,9.4,83.0
2023-10-21 00:00:00,1.22,2.8,34.3,37.2,26.0,53.0,25.0,711.4,0,50.0,3.5,0.001000000000000001,22.42,2.2,235.0
2023-10-21 06:00:00,0.76,2.9,17.3,20.2,35.0,52.0,19.0,710.5,0,45.0,3.5,0.001000000000000001,20.44,1.600000000000001,225.0
2023-10-21 12:00:00,1.03,6.8,25.1,31.9,71.0,62.0,22.0,710.4,0,33.0,5.1,0.754,28.24,8.3,50.0
2023-10-21 18:00:00,0.83,3.0,10.7,13.7,49.0,36.0,12.0,708.5,0,36.0,3.1,0.03800000000000001,28.79,11.3,75.0
2023-10-22 00:00:00,0.91,2.8,11.1,13.9,31.0,43.0,19.0,709.6,0,66.0,2.8,0.001000000000000001,23.27,8.5,61.0
2023-10-22 06:00:00,0.86,3.38,13.1,15.7,19.0,41.0,27.0,709.3,0,82.0,2.6,0.001000000000000001,20.62,1.8,76.0
2023-10-22 12:00:00,0.96,13.2,23.3,36.5,34.0,72.0,38.0,709.3,0,60.0,4.8,0.678,25.15,7.2,42.0
2023-10-22 18:00:00,0.82,2.6,6.699999999999999,9.3,42.0,30.0,17.0,707.7,0,50.0,2.8,0.04100000000000001,26.9,9.6,95.0
2023-10-23 00:00:00,0.79,2.5,6.5,9.0,35.0,34.0,16.0,708.1,0,56.0,3.2,0.001000000000000001,24.06,8.3,101.0
2023-10-23 06:00:00,0.77,2.4,5.5,7.800000000000001,30.0,27.0,17.0,708.1,0,75.0,2.4,0.001000000000000001,20.94,3.9,20.0
2023-10-23 12:00:00,1.01,7.3,20.7,28.0,25.0,63.0,32.0,709.1,0,68.0,4.0,0.091,22.92,4.7,35.0
2023-10-23 18:00:00,1.02,5.1,18.3,23.4,27.0,64.0,30.0,707.2,0,63.0,4.8,0.052,25.17,10.5,49.00000000000001
2023-10-24 00:00:00,0.9199999999999999,2.5,7.699999999999999,10.3,29.0,47.0,26.0,708.1,0,68.0,3.3,0.001000000000000001,24.01,7.4,67.0
2023-10-24 06:00:00,0.88,2.5,6.9,9.3,24.0,28.0,15.0,708.4,0,79.0,2.5,0.001000000000000001,21.98,6.1,72.0
2023-10-24 12:00:00,1.23,10.8,25.8,36.7,31.0,92.0,44.0,709.5,0,61.0,4.6,0.34,25.67,4.8,48.0
2023-10-24 18:00:00,1.06,3.1,9.8,12.9,37.0,44.0,24.0,707.6,0,56.0,2.8,0.04200000000000001,28.01,12.0,111.0
2023-10-25 00:00:00,0.98,2.7,6.199999999999999,8.9,31.0,34.0,20.0,709.1,0,68.0,2.5,0.001000000000000001,24.93,10.2,71.0
2023-10-25 06:00:00,0.97,2.34,5.300000000000002,7.600000000000001,25.0,36.0,25.0,709.1,0,80.0,2.3,0.001000000000000001,22.93,6.4,57.00000000000001
2023-10-25 12:00:00,1.16,5.6,16.3,21.9,32.0,59.0,32.0,710.5,0,66.0,3.2,0.172,25.63,7.0,44.0
2023-10-25 18:00:00,1.14,3.2,12.6,15.8,31.0,47.0,22.272,708.8,0,63.0,2.6,0.04600000000000001,26.23,8.8,105.0
2023-10-26 00:00:00,0.99,2.5,5.900000000000002,8.399999999999999,25.0,21.0,12.0,710.3,0,70.0,2.2,0.001000000000000001,24.19,6.8,86.0
2023-10-26 06:00:00,0.97,2.3,5.6,7.899999999999999,21.0,17.0,10.0,709.7,0,81.0,2.1,0.001000000000000001,22.56,3.600000000000001,36.0
2023-10-26 12:00:00,1.58,9.2,18.7,27.8,24.0,64.0,29.0,711.1,0,70.0,3.0,0.209,24.92,4.6,12.0
2023-10-26 18:00:00,1.25,3.0,16.0,19.0,38.0,46.0,24.0,709.6,0,65.0,2.6,0.03900000000000001,26.03,6.0,109.0
2023-10-27 00:00:00,1.04,2.4,8.6,11.0,20.0,19.0,9.0,711.1,0,75.0,2.2,0.001000000000000001,24.36,6.7,53.00000000000001
2023-10-27 06:00:00,0.97,2.5,5.0,7.399999999999999,18.0,11.99999999999999,8.706,711.1,0,85.0,2.2,0.001000000000000001,22.3,7.9,64.0
2023-10-27 12:00:00,1.12,6.5,8.6,15.1,24.0,27.0,11.0,712.6,0,66.0,2.4,0.29,26.1,6.1,89.0
2023-10-27 18:00:00,1.19,5.5,13.9,19.4,23.0,29.0,12.288,710.9,0,61.0,2.5,0.04000000000000001,26.71,9.5,118.0
2023-10-28 00:00:00,1.05,2.4,8.7,11.1,24.0,25.0,10.0,712.3,0,73.0,2.2,0.001000000000000001,23.79,6.2,64.0
2023-10-28 06:00:00,1.01,4.9,17.2,22.1,12.0,36.0,13.0,711.8,0,81.0,2.6,0.001000000000000001,20.92,4.1,23.0
2023-10-28 12:00:00,1.14,7.4,14.1,21.5,38.0,46.0,20.0,712.1,0,61.0,3.0,0.499,25.24,7.2,60.0
2023-10-28 18:00:00,1.0,2.8,6.800000000000001,9.7,37.0,22.0,8.0,709.2,0,48.0,2.3,0.029,27.86,8.3,124.0
2023-10-29 00:00:00,0.99,2.3,6.4,8.7,29.0,15.0,6.0,710.2,0,60.0,2.2,0.001000000000000001,24.67,6.6,91.0
2023-10-29 06:00:00,1.04,2.7,13.1,15.8,16.0,31.0,11.0,709.6,0,80.0,2.4,0.001000000000000001,21.06,3.399999999999999,30.0
2023-10-29 12:00:00,1.24,7.4,15.3,22.6,21.0,41.0,21.0,710.3,0,72.0,2.9,0.16,22.91,4.4,51.00000000000001
2023-10-29 18:00:00,1.14,2.5,9.7,12.2,39.0,25.0,13.0,709.0,0,58.0,2.5,0.032,26.32,5.1,54.0
2023-10-30 00:00:00,1.03,2.9,7.1,10.0,24.0,121.0,13.0,712.3,0,64.0,3.4,0.001000000000000001,20.04,14.5,15.0
2023-10-30 06:00:00,0.9,3.5,9.2,12.8,15.0,11.0,7.0,715.6,0,87.0,2.5,0.001000000000000001,8.209999999999999,10.4,80.0
2023-10-30 12:00:00,1.21,7.8,12.5,20.4,21.0,47.0,9.0,718.3,0,73.0,3.3,0.103,7.640000000000001,11.1,24.0
2023-10-30 18:00:00,1.13,6.5,17.6,24.1,18.0,56.0,10.0,717.0,0,66.0,3.3,0.01799999999999999,8.19,8.9,23.0
2023-10-31 00:00:00,1.18,2.4,11.8,14.2,24.0,33.0,15.0,718.5,0,68.0,4.6,0.001000000000000001,7.659999999999998,5.6,39.0
2023-10-31 06:00:00,0.98,4.48,9.5,11.7,27.0,31.0,12.0,718.6,0,66.0,3.5,0.001000000000000001,6.960000000000001,6.6,37.0
2023-10-31 12:00:00,1.23,11.5,17.5,29.0,24.0,50.0,19.0,720.7,0,60.0,3.4,0.216,8.95,5.2,32.0
2023-10-31 18:00:00,1.0,7.1,18.2,25.3,23.0,31.0,9.0,719.4,0,47.0,3.3,0.01999999999999999,11.31,7.5,338.0
2023-11-01 00:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-11-01 06:00:00,0.85,2.2,10.5,12.8,34.0,20.0,9.0,720.7,0,34.0,2.8,0.001000000000000001,11.39,2.2,23.0
2023-11-01 12:00:00,0.9199999999999999,10.2,16.3,26.5,39.0,46.0,15.0,720.7,0,32.0,4.3,0.696,14.18,6.9,40.0
2023-11-01 18:00:00,0.88,3.1,12.3,15.4,47.0,25.0,9.0,718.3,0,35.0,2.9,0.03800000000000001,14.96,8.1,106.0
2023-11-02 00:00:00,0.86,2.3,12.4,14.7,40.0,23.0,8.8,718.1,0,42.0,2.8,0.001000000000000001,11.58,3.3,52.0
2023-11-02 06:00:00,1.05,19.6,32.9,52.5,11.0,82.0,27.0,717.5,0,53.0,3.5,0.001000000000000001,8.98,1.899999999999999,218.0
2023-11-02 12:00:00,0.93,7.1,16.0,23.1,51.0,38.0,17.0,717.9,0,28.0,4.0,0.713,16.75,7.0,59.00000000000001
2023-11-02 18:00:00,0.98,3.2,15.4,18.6,44.0,34.0,12.0,716.2,0,42.0,3.0,0.028,18.66,9.8,63.0
2023-11-03 00:00:00,0.89,2.4,8.4,10.7,38.0,23.0,13.122,716.6,0,63.0,2.6,0.001000000000000001,15.09,5.0,123.0
2023-11-03 06:00:00,0.97,3.5,22.8,26.3,15.0,82.0,26.0,716.1,0,67.0,3.4,0.001000000000000001,12.78,5.9,221.0
2023-11-03 12:00:00,1.16,9.5,19.5,29.0,44.0,51.0,23.0,716.6,0,51.0,4.4,0.692,20.65,6.2,52.0
2023-11-03 18:00:00,1.08,3.0,11.9,15.0,44.0,31.0,16.364,714.7,0,54.0,2.5,0.029,21.82,9.1,109.0
2023-11-04 00:00:00,1.11,3.1,19.2,22.3,18.0,25.0,12.0,715.1,0,69.0,2.3,0.001000000000000001,17.5,2.3,224.0
2023-11-04 06:00:00,1.1,6.7,25.0,31.7,10.0,82.0,27.0,714.8,0,73.0,2.8,0.001000000000000001,14.69,2.8,237.0
2023-11-04 12:00:00,1.76,16.7,28.2,44.9,31.0,93.0,48.0,715.8,0,63.0,5.3,0.548,20.94,5.7,12.0
2023-11-04 18:00:00,1.08,2.5,11.0,13.5,59.0,38.0,19.0,713.8,0,53.0,2.8,0.034,23.19,6.6,105.0
2023-11-05 00:00:00,1.55,14.3,29.5,43.8,11.0,42.0,25.0,714.6,0,68.0,2.6,0.001000000000000001,18.46,1.5,201.0
2023-11-05 06:00:00,1.25,5.2,22.2,27.4,12.0,52.0,27.0,714.2,0,74.0,2.6,0.001000000000000001,15.48,2.100000000000001,255.0
2023-11-05 12:00:00,1.3,8.1,18.1,26.2,44.0,61.0,28.0,714.8,0,53.0,4.6,0.637,23.5,3.9,17.0
2023-11-05 18:00:00,1.06,2.5,8.6,11.1,64.0,30.0,16.0,712.9,0,47.0,3.5,0.033,24.43,8.6,101.0
2023-11-06 00:00:00,1.02,2.5,13.6,16.1,28.0,20.0,10.0,713.2,0,56.0,2.4,0.001000000000000001,21.04,3.2,59.00000000000001
2023-11-06 06:00:00,1.08,4.5,20.4,24.9,10.0,43.0,20.0,712.5,0,77.0,2.4,0.001000000000000001,15.89,2.0,277.0
2023-11-06 12:00:00,1.26,7.6,18.8,26.5,49.0,84.0,28.0,713.3,0,46.0,4.7,0.677,24.52,3.3,21.0
2023-11-06 18:00:00,1.13,2.8,14.8,17.6,62.0,45.0,17.0,711.4,0,44.0,3.2,0.03700000000000001,25.24,7.3,91.0
2023-11-07 00:00:00,1.3,3.1,30.9,34.0,15.0,43.0,16.0,712.1,0,56.0,2.4,0.001000000000000001,21.09,2.100000000000001,213.0
2023-11-07 06:00:00,1.38,26.1,27.7,53.7,9.0,75.0,27.0,711.3,0,71.0,2.7,0.001000000000000001,17.85,1.7,271.0
2023-11-07 12:00:00,1.83,13.9,54.09999999999999,68.0,50.0,112.0,42.0,711.9,0,34.0,5.0,0.509,28.15,1.899999999999999,39.0
2023-11-07 18:00:00,1.24,2.7,19.6,22.2,83.0,57.0,23.0,710.2,0,42.0,4.8,0.04200000000000001,26.81,8.4,89.0
2023-11-08 00:00:00,2.05,17.4,55.59999999999999,73.0,11.0,75.0,33.0,710.6,0,55.0,3.0,0.001000000000000001,22.32,1.600000000000001,255.0
2023-11-08 06:00:00,1.23,24.1,23.2,47.3,8.200000000000003,62.0,23.0,710.3,0,79.0,2.7,0.001000000000000001,18.42,1.5,288.9999999999999
2023-11-08 12:00:00,2.15,19.7,64.2,83.9,43.0,155.0,60.0,710.7,0,44.0,5.7,0.493,27.45,3.5,65.0
2023-11-08 18:00:00,1.49,3.0,28.7,31.6,86.0,77.0,36.0,708.5,0,48.0,3.4,0.03,27.08,9.8,58.0
2023-11-09 00:00:00,1.38,7.8,31.9,39.6,19.0,47.0,25.926,709.3,0,60.0,2.7,0.001000000000000001,23.09,3.0,352.9999999999999
2023-11-09 06:00:00,1.05,3.2,15.2,18.4,14.0,34.0,24.0,708.8,0,82.0,2.6,0.001000000000000001,20.0,5.8,312.9999999999999
2023-11-09 12:00:00,1.18,5.5,13.8,19.2,55.0,71.0,25.0,710.4,0,45.0,3.6,0.577,27.96,4.9,12.99999999999999
2023-11-09 18:00:00,1.21,3.3,14.6,17.9,36.0,44.0,21.0,710.1,0,61.0,3.9,0.01400000000000001,25.03,7.3,91.0
2023-11-10 00:00:00,1.36,7.4,18.9,26.2,18.0,52.0,19.03,711.2,0,69.0,2.8,0.001000000000000001,22.77,9.0,27.0
2023-11-10 06:00:00,1.03,3.0,10.8,13.8,22.0,24.0,11.076,712.3,0,85.0,2.4,0.001000000000000001,17.11,7.9,64.0
2023-11-10 12:00:00,1.23,21.4,16.0,37.4,10.6,30.0,16.384,714.1,0,87.0,2.6,0.02199999999999999,15.07,7.0,57.00000000000001
2023-11-10 18:00:00,1.3,10.5,19.1,29.6,11.0,39.0,14.4,713.3,0,88.0,2.3,0.007000000000000006,14.37,5.2,31.0
2023-11-11 00:00:00,1.03,8.7,16.1,24.8,11.0,29.0,11.8,715.1,0,89.0,2.3,0.001000000000000001,13.08,5.6,51.00000000000001
2023-11-11 06:00:00,1.08,3.8,14.2,18.0,13.0,30.0,9.879999999999999,714.6,0,90.0,2.3,0.001000000000000001,12.78,4.5,47.00000000000001
2023-11-11 12:00:00,1.24,9.7,13.2,22.9,17.0,30.0,12.0,716.5,0,89.0,3.0,0.102,13.23,4.2,48.0
2023-11-11 18:00:00,1.33,14.3,20.4,34.7,9.0,38.0,17.0,715.1,0,89.0,2.5,0.002999999999999975,13.57,2.899999999999999,100.0
2023-11-12 00:00:00,1.23,3.0,13.8,16.8,16.0,28.0,9.0,716.8,0,90.0,2.3,0.001000000000000001,12.98,2.100000000000001,15.0
2023-11-12 06:00:00,1.04,2.8,9.6,12.4,17.0,22.0,9.0,715.5,0,91.0,2.3,0.001000000000000001,13.14,4.8,57.00000000000001
2023-11-12 12:00:00,1.13,10.5,12.9,23.4,13.0,24.0,8.0,717.2,0,92.0,2.3,0.04100000000000001,13.08,5.8,82.0
2023-11-12 18:00:00,1.87,22.4,19.6,41.9,9.0,30.0,20.0,716.4,0,89.6,2.5,0.005000000000000004,13.89,1.399999999999999,55.00000000000001
2023-11-13 00:00:00,1.63,32.7,21.4,54.1,10.0,33.0,15.0,717.5,0,83.2,2.5,0.001000000000000001,14.77,0.9000000000000004,84.0
2023-11-13 06:00:00,1.19,4.3,14.3,18.5,12.0,29.0,8.0,717.0,0,93.0,2.2,0.001000000000000001,13.38,5.9,117.0
2023-11-13 12:00:00,1.47,21.4,16.7,38.1,14.0,26.0,10.0,717.6,0,92.0,2.3,0.199,15.18,3.0,302.0
