Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-11-13 06:00:00,1.05,4.6,14.9,19.3,8.0,8.999999999999993,19.662,707.5,0.03,85.0,3.9,0.0,13.43,5.0,113.0
2023-11-13 12:00:00,1.3,18.2,16.2,34.3,13.0,32.0,22.586,708.1,0.0,73.0,3.5,0.163,16.82,6.2,318.0
2023-11-13 18:00:00,1.57,18.1,21.6,39.5,9.0,21.0,29.278,706.6,0.01,82.0,3.1,0.002000000000000002,15.27,6.0,109.0
2023-11-14 00:00:00,1.19,5.4,19.2,24.5,13.2,18.0,24.814,707.9,0.01,85.0,3.4,0.0,14.33,5.3,124.0
2023-11-14 06:00:00,1.1,5.6,16.8,22.3,8.0,17.0,23.978,707.2,0.0,83.0,3.1,0.0,14.28,3.1,126.0
2023-11-14 12:00:00,1.39,18.0,19.4,37.3,12.0,24.0,25.766,708.1,0.0,83.0,3.4,0.099,14.62,6.8,92.0
2023-11-14 18:00:00,1.89,30.2,31.3,61.4,8.0,85.0,54.9,706.0,0.0,74.0,3.6,0.006000000000000005,16.26,1.4,253.0
2023-11-15 00:00:00,1.11,3.299999999999999,14.2,17.3,14.0,28.0,19.54,706.3,0.0,80.0,3.9,0.0,15.0,6.3,114.0
2023-11-15 06:00:00,1.08,3.0,11.0,13.7,15.0,26.0,16.82,705.6,0.0,81.0,3.1,0.0,14.92,1.3,114.0
2023-11-15 12:00:00,1.52,21.9,21.5,43.3,12.0,36.0,26.2,706.6,0.0,73.0,4.7,0.101,16.81,3.0,130.0
2023-11-15 18:00:00,1.75,17.4,39.3,56.6,10.0,83.0,52.16,704.8,0.0,69.0,4.2,0.003000000000000003,17.6,5.6,134.0
2023-11-16 00:00:00,1.44,7.4,29.4,36.7,16.0,70.0,44.05,705.7,0.0,66.0,3.7,0.0,16.79,1.5,163.0
2023-11-16 06:00:00,1.29,31.7,23.1,54.7,8.0,90.0,47.25,704.5,0.0,71.0,3.6,0.0,15.11,2.5,276.0
2023-11-16 12:00:00,1.44,15.1,29.4,44.3,37.0,93.0,58.42,704.0,0.0,47.0,5.1,0.525,21.27,3.9,177.0
2023-11-16 18:00:00,1.5,7.2,28.5,35.5,38.0,68.0,30.63,701.7,0.0,55.0,3.9,0.02199999999999999,20.66,6.6,142.0
2023-11-17 00:00:00,2.51,95.69999999999999,33.3,128.9,8.0,216.0,71.34,702.3,0.0,71.0,3.8,0.0,16.1,2.400000000000001,306.0
2023-11-17 06:00:00,1.57,33.9,24.4,58.1,8.0,126.0,62.92,700.9,0.0,73.0,3.3,0.0,14.89,2.400000000000001,267.0
2023-11-17 12:00:00,1.19,9.7,17.1,26.0,41.0,69.0,21.03,701.8,0.0,25.0,4.1,0.527,27.28,4.1,70.0
2023-11-17 18:00:00,2.23,9.9,52.3,62.10000000000001,34.0,105.0,49.94,700.6,0.0,34.0,4.1,0.006000000000000005,26.03,4.6,216.0
2023-11-18 00:00:00,2.91,145.9,49.1,195.0,8.0,305.0,94.82999999999998,703.1,0.0,64.0,8.1,0.0,19.31,2.9,307.0
2023-11-18 06:00:00,1.56,27.9,29.6,57.4,8.0,113.0,40.63,703.4,0.0,61.0,3.6,0.0,17.33,4.9,273.0
2023-11-18 12:00:00,1.34,12.1,22.1,34.1,37.0,71.0,29.78,703.8,0.0,48.0,6.6,0.502,23.62,10.6,129.0
2023-11-18 18:00:00,1.16,3.4,11.6,14.8,42.0,38.4,14.224,700.9,0.0,67.0,5.0,0.007000000000000006,22.27,11.3,116.0
2023-11-19 00:00:00,1.26,3.799999999999999,19.3,22.9,21.0,33.0,27.68,701.5,0.0,70.0,4.1,0.0,18.95,6.9,124.0
2023-11-19 06:00:00,1.1,4.2,28.4,32.4,8.0,52.0,33.56,700.0,0.0,75.0,5.0,0.0,17.61,4.0,107.0
2023-11-19 12:00:00,1.32,9.1,18.9,27.8,38.0,53.0,42.02,698.8,0.0,54.0,6.9,0.495,23.55,6.1,95.0
2023-11-19 18:00:00,1.39,4.0,30.6,34.4,29.0,79.0,36.72,696.0,0.0,63.0,8.4,0.06,21.89,8.6,113.0
2023-11-20 00:00:00,2.46,54.40000000000001,29.8,84.0,6.800000000000004,113.0,61.7,695.8,0.0,74.0,4.8,0.02460000000000001,18.67,2.9,288.0
2023-11-20 06:00:00,1.25,6.699999999999999,18.0,24.6,13.2,53.0,20.86,694.3,0.0,58.0,3.5,0.02399999999999999,18.59,3.9,230.0
2023-11-20 12:00:00,1.1,8.7,13.8,22.3,32.0,108.0,19.8,695.9,0.0,22.0,5.9,0.556,31.21,17.9,312.0
2023-11-20 18:00:00,1.13,3.6,9.5,12.8,32.0,45.0,17.04,697.9,0.0,51.0,4.8,0.0,22.68,15.2,114.0
2023-11-21 00:00:00,0.99,3.4,6.199999999999999,9.3,42.0,32.0,6.300000000000001,702.9,0.0,28.0,3.8,0.01719999999999999,20.47,14.8,125.0
2023-11-21 06:00:00,0.96,2.1,7.300000000000001,9.2,46.0,22.0,7.030000000000001,705.2,0.0,33.0,4.4,0.0,18.58,8.8,103.0
2023-11-21 12:00:00,1.09,5.7,14.2,19.7,27.0,39.40000000000001,14.39,708.8,0.0,50.0,3.5,0.0,14.1,13.4,119.0
2023-11-21 18:00:00,1.19,7.9,20.2,27.9,20.0,68.0,15.72,708.2,0.0,44.0,3.3,0.0,14.7,10.0,314.0
2023-11-22 00:00:00,1.01,2.700000000000001,11.8,14.3,30.0,26.0,8.149999999999999,710.0,0.0,47.0,7.7,0.0,13.04,6.4,107.0
2023-11-22 06:00:00,1.08,2.6,14.4,16.8,28.0,16.0,10.52,709.6,0.0,49.0,10.2,0.0,11.83,4.4,103.0
2023-11-22 12:00:00,1.13,8.4,16.4,24.6,35.0,42.0,13.03,709.0,0.0,42.0,4.4,0.184,13.43,9.8,99.0
2023-11-22 18:00:00,1.28,7.8,28.8,36.3,21.0,32.0,24.45,705.9,0.01,55.0,3.7,0.001000000000000029,11.62,3.2,11.0
2023-11-23 00:00:00,1.09,3.0,18.2,20.9,28.0,22.0,14.56,705.1,0.01,74.0,3.2,0.0,9.27,5.1,137.0
2023-11-23 06:00:00,1.22,4.1,21.5,25.4,14.0,35.0,28.198,703.7,0.0,81.0,4.4,0.0,9.02,5.6,111.0
2023-11-23 12:00:00,1.3,15.9,19.3,35.1,30.0,59.0,41.2,703.6,0.0,58.0,6.4,0.407,14.28,7.0,104.0
2023-11-23 18:00:00,1.52,15.0,29.3,43.6,27.0,58.0,33.88,701.0,0.0,59.0,4.0,0.058,15.9,5.7,153.0
2023-11-24 00:00:00,2.13,84.2,31.0,115.1,13.0,152.0,62.67,702.5,0.0,72.0,3.9,0.05499999999999999,11.76,1.3,22.0
2023-11-24 06:00:00,1.44,55.2,19.4,74.6,12.0,88.0,44.26,702.0,0.0,77.0,3.5,0.064,9.51,2.199999999999999,301.0
2023-11-24 12:00:00,1.45,14.8,29.7,44.4,48.0,129.0,55.16,703.4,0.0,44.0,5.1,0.512,18.77,5.4,62.0
2023-11-24 18:00:00,1.38,6.399999999999999,31.8,38.0,33.0,65.0,29.94,702.4,0.0,59.0,10.9,0.01100000000000001,17.14,11.3,124.0
2023-11-25 00:00:00,1.09,3.700000000000001,11.2,14.6,31.0,23.0,12.27,703.9,0.0,71.0,5.9,0.0,14.95,8.6,111.0
2023-11-25 06:00:00,1.03,3.200000000000001,10.7,13.7,27.0,31.0,19.07,702.3,0.0,77.0,3.9,0.0,14.23,6.2,147.0
2023-11-25 12:00:00,1.25,10.0,19.6,29.5,34.0,43.0,33.5,702.3,0.0,64.0,5.0,0.211,17.17,5.3,348.0
2023-11-25 18:00:00,1.68,17.0,31.4,48.2,20.0,59.0,48.34,699.8,0.0,64.0,5.8,0.008000000000000007,17.06,3.6,151.0
2023-11-26 00:00:00,2.81,81.9,29.3,111.1,14.0,143.0,93.03999999999999,700.6,0.0,72.0,3.9,0.0,15.21,1.4,306.0
2023-11-26 06:00:00,1.69,23.0,20.5,43.3,11.0,81.0,48.59,701.7,0.0,69.0,3.5,0.0,16.0,1.3,304.0
2023-11-26 12:00:00,1.38,13.4,20.9,34.2,22.0,71.0,57.25,704.9,0.0,59.0,4.5,0.199,18.48,4.7,91.0
2023-11-26 18:00:00,1.25,4.2,11.1,15.0,24.0,29.0,15.31,705.3,0.0,72.0,4.5,0.007000000000000006,15.16,14.6,120.0
2023-11-27 00:00:00,1.11,3.200000000000001,8.3,11.2,21.0,7.999999999999993,5.990000000000002,707.2,0.0,79.0,3.2,0.0,12.68,10.1,125.0
2023-11-27 06:00:00,1.08,3.700000000000001,13.5,17.0,20.0,20.0,11.95,706.8,0.0,78.0,4.9,0.0,10.45,9.0,152.0
2023-11-27 12:00:00,1.48,18.1,20.4,38.5,14.0,19.00000000000001,30.286,708.3,0.0,79.0,4.0,0.0,8.189999999999998,9.6,138.0
2023-11-27 18:00:00,1.57,29.9,23.8,53.5,11.0,45.0,33.29,707.7,0.0,79.0,3.6,0.0,8.249999999999998,5.7,135.0
2023-11-28 00:00:00,1.13,3.799999999999999,22.1,25.8,19.0,45.0,27.03,709.7,0.0,78.0,3.5,0.0,8.28,6.4,126.0
2023-11-28 06:00:00,1.2,5.9,23.7,29.4,11.0,39.0,31.95,708.9,0.0,81.0,9.1,0.0,8.43,5.800000000000001,109.0
2023-11-28 12:00:00,1.53,34.4,23.7,57.90000000000001,14.0,28.0,27.45,710.7,0.0,78.0,4.9,0.107,9.12,8.5,127.0
2023-11-28 18:00:00,1.6,24.7,27.8,52.3,11.0,40.0,36.4,708.1,0.0,80.0,6.8,0.001000000000000029,9.38,7.2,129.0
2023-11-29 00:00:00,1.21,5.5,23.3,28.6,11.0,35.0,33.44,707.3,0.0,82.0,4.2,0.0,9.4,6.4,135.0
2023-11-29 06:00:00,1.19,5.4,25.3,30.5,11.0,51.0,48.73,705.1,0.0,84.0,5.2,0.0,9.39,1.6,86.0
2023-11-29 12:00:00,1.76,34.8,24.0,58.6,16.0,42.0,40.6,704.9,0.0,81.0,4.7,0.186,11.44,3.5,129.0
2023-11-29 18:00:00,2.39,64.2,43.0,107.0,12.0,107.0,75.21,701.5,0.0,76.0,4.5,0.003000000000000003,12.57,4.1,93.0
2023-11-30 00:00:00,2.11,67.9,34.2,102.0,11.8,164.0,98.53999999999999,701.0,0.0,78.0,6.0,0.0,12.57,3.3,304.0
2023-11-30 06:00:00,1.78,65.3,21.3,86.6,12.0,80.0,76.71,696.7,0.0,84.0,4.1,0.0,10.38,3.9,314.0
2023-11-30 12:00:00,1.67,18.6,29.5,48.0,28.0,120.0,29.68,696.4,0.0,35.0,6.2,0.421,25.09,5.0,94.0
2023-11-30 18:00:00,2.72,35.4,66.0,101.3,20.0,85.0,55.46,695.5,0.0,44.0,5.6,0.006000000000000005,23.58,5.2,167.0
2023-12-01 00:00:00,1.252624653739612,11.90099079971692,18.23032028469751,30.06092526690392,25.72118155619597,60.72780027932961,25.03838137472284,701.2152719665272,0.00121191135734072,53.38488210818308,5.857342657342658,0.1957125874125874,23.05304016620499,8.254335664335665,144.2777008310249
2023-12-01 06:00:00,1.64,63.4,25.1,88.5,11.0,114.0,30.55,697.4,0.0,62.0,4.4,0.393,13.39,2.5,283.0
2023-12-01 12:00:00,2.6,42.6,48.1,90.6,20.0,197.0,93.32,699.2,0.0,61.0,12.5,0.362,18.52,7.3,102.0
2023-12-01 18:00:00,1.73,16.2,33.7,49.8,21.0,77.0,32.38,698.4,0.0,59.0,7.2,0.126,19.23,5.1,148.0
2023-12-02 00:00:00,3.21,148.0,33.0,180.9,17.0,276.0,92.78,699.4,0.0,79.0,4.9,0.148,14.68,2.6,264.0
2023-12-02 06:00:00,2.13,64.4,26.2,90.49999999999999,14.0,141.0,71.92,699.5,0.0,75.0,4.3,0.123,12.85,3.7,292.0
2023-12-02 12:00:00,1.81,21.2,40.4,61.5,38.0,91.0,57.5,701.2,0.0,39.0,22.8,0.4610000000000001,23.32,7.8,109.0
2023-12-02 18:00:00,1.55,10.7,27.2,37.7,36.0,82.0,30.42,701.4,0.0,51.0,11.0,0.075,21.55,8.2,126.0
2023-12-03 00:00:00,2.8,85.1,34.8,119.7,16.0,115.0,87.16,703.8,0.0,73.0,6.1,0.143,16.4,1.5,321.0
2023-12-03 06:00:00,1.84,38.2,25.2,63.3,14.0,70.0,65.95,704.0,0.0,75.0,4.2,0.138,14.78,1.7,295.0
2023-12-03 12:00:00,1.32,9.8,16.4,26.1,38.0,64.0,20.39,705.5,0.0,42.0,9.0,0.3,19.14,7.2,126.0
2023-12-03 18:00:00,1.43,7.5,21.0,28.4,33.0,32.0,20.8,703.3,0.0,42.0,5.8,0.154,18.29,4.4,138.0
2023-12-04 00:00:00,2.23,68.9,32.3,101.0,13.0,84.0,47.53,703.8,0.0,59.0,4.8,0.218,15.33,3.1,182.0
2023-12-04 06:00:00,1.57,42.1,24.7,66.7,12.0,65.0,32.4,703.8,0.0,65.0,4.1,0.261,14.31,3.0,280.0
2023-12-04 12:00:00,1.54,13.7,21.7,35.3,40.0,83.0,22.27,705.6,0.0,32.0,9.7,0.548,22.5,8.6,102.0
2023-12-04 18:00:00,1.75,11.5,41.6,53.0,26.0,73.0,28.81,704.4,0.0,44.0,8.6,0.15,20.0,6.5,144.0
2023-12-05 00:00:00,2.12,97.3,36.0,133.1,12.0,165.0,56.12,706.1,0.0,67.0,4.9,0.322,14.89,2.6,291.0
2023-12-05 06:00:00,1.87,88.0,27.3,115.1,10.0,124.0,50.05,705.7,0.0,68.0,4.4,0.288,14.01,2.099999999999999,85.0
2023-12-05 12:00:00,2.16,25.2,52.7,77.8,28.0,181.0,70.74,707.0,0.0,44.0,11.7,0.363,19.89,6.4,117.0
2023-12-05 18:00:00,1.83,11.1,51.2,62.2,18.0,106.0,48.47,706.9,0.0,51.0,17.8,0.202,18.89,7.9,129.0
2023-12-06 00:00:00,1.62,14.4,34.0,48.2,11.0,56.0,40.51,708.8,0.0,62.0,7.5,0.227,16.16,2.8,157.0
2023-12-06 06:00:00,1.47,39.7,26.1,65.7,11.0,69.0,45.43,709.0,0.0,67.0,5.0,0.21,14.63,3.7,301.0
2023-12-06 12:00:00,1.23,6.699999999999999,10.5,17.0,35.0,58.0,24.76,709.3,0.0,58.0,6.4,0.33,19.03,13.6,89.0
2023-12-06 18:00:00,1.53,9.0,28.5,37.4,21.0,32.0,17.3,707.6,0.0,76.0,6.8,0.002000000000000002,16.04,9.3,127.0
2023-12-07 00:00:00,1.21,3.299999999999999,10.7,13.8,34.0,10.0,7.509999999999998,707.0,0.0,77.0,4.8,0.0,15.61,8.6,121.0
2023-12-07 06:00:00,1.2,2.9,13.9,16.5,24.0,17.0,21.946,704.9,0.0,79.0,3.8,0.0,15.54,4.800000000000001,109.0
2023-12-07 12:00:00,1.54,12.5,20.5,32.9,22.0,30.0,19.7,704.2,0.0,70.0,5.0,0.0,17.28,6.779999999999999,135.0
2023-12-07 18:00:00,1.97,28.4,35.9,64.2,14.0,73.0,43.83,701.3,0.0,71.0,5.0,0.0,17.24,4.12,119.0
2023-12-08 00:00:00,2.06,39.1,28.7,67.8,9.8,70.0,57.13,701.2,0.0,73.0,4.3,0.0,15.72,1.82,321.0
2023-12-08 06:00:00,1.61,59.0,20.6,79.5,11.0,59.0,25.87,699.2,0.0,73.0,4.0,0.0,14.2,2.840000000000001,298.0
2023-12-08 12:00:00,1.44,13.9,21.1,34.9,35.0,79.0,22.91,699.4,0.0,29.0,5.6,0.482,28.73,7.22,131.0
2023-12-08 18:00:00,1.92,14.4,35.2,49.5,33.0,82.0,21.09,697.8,0.0,35.0,5.8,0.0,26.28,7.180000000000001,164.0
2023-12-09 00:00:00,3.45,127.9,39.7,167.5,14.0,237.0,66.38,699.8,0.0,53.0,4.8,0.0,19.35,2.420000000000001,281.0
2023-12-09 06:00:00,1.69,46.6,26.5,73.0,11.0,77.0,28.89,699.9,0.0,55.0,4.0,0.0,16.47,2.840000000000001,287.0
2023-12-09 12:00:00,1.37,12.5,22.8,35.2,42.0,88.0,18.3,701.5,0.0,19.0,4.6,0.0,29.85,9.6,284.0
2023-12-09 18:00:00,1.37,5.2,14.1,19.2,45.0,66.0,18.54,701.3,0.0,47.0,3.9,0.0,24.74,11.2,130.0
2023-12-10 00:00:00,1.13,3.299999999999999,6.9,10.0,50.0,53.0,8.530000000000001,707.6,0.0,19.0,5.5,0.0,18.78,9.88,118.0
2023-12-10 06:00:00,1.11,2.9,6.300000000000001,9.0,43.0,27.0,6.210000000000001,710.7,0.0,24.0,4.3,0.0,11.86,12.02,111.0
2023-12-10 12:00:00,1.22,7.0,11.0,17.9,44.0,29.0,10.5,711.1,0.0,33.0,5.1,0.0,13.44,9.64,70.0
2023-12-10 18:00:00,1.34,3.9,16.9,20.6,48.0,46.0,21.29,707.7,0.0,35.0,4.0,0.0,13.74,9.58,133.0
2023-12-11 00:00:00,1.56,17.5,33.0,50.4,14.0,64.0,41.92,707.3,0.0,49.0,4.1,0.0,9.96,3.3,345.0
2023-12-11 06:00:00,1.53,51.7,28.9,80.5,9.600000000000001,80.0,50.68,705.0,0.0,56.0,4.6,0.05480000000000002,8.019999999999998,3.8,297.0
2023-12-11 12:00:00,1.87,40.7,36.3,76.9,20.0,95.0,46.71,705.8,0.0,43.0,5.6,0.0924,13.77,5.6,111.0
2023-12-11 18:00:00,1.69,21.0,43.7,64.7,13.0,102.0,45.77,704.6,0.0,46.0,7.5,0.0,13.94,10.5,122.0
2023-12-12 00:00:00,2.07,94.8,32.1,126.6,12.0,132.0,58.88,705.4,0.0,62.0,5.0,0.0,10.62,3.5,318.0
2023-12-12 06:00:00,1.69,87.4,21.7,109.0,13.4,125.0,52.43,705.3,0.0,70.0,4.4,0.0,8.05,1.8,26.0
2023-12-12 12:00:00,1.89,24.9,27.9,52.7,26.0,76.0,42.5,707.1,0.0,52.0,6.5,0.0,15.59,8.2,131.0
2023-12-12 18:00:00,1.47,10.3,24.0,34.1,18.0,59.0,38.86,705.8,0.0,71.0,4.5,0.0,13.47,10.9,108.0
2023-12-13 00:00:00,1.31,4.9,14.9,19.7,19.0,43.0,24.28,706.3,0.0,78.0,3.8,0.0,13.2,7.0,147.0
2023-12-13 06:00:00,1.3,4.399999999999999,13.8,18.0,16.0,41.0,37.1,705.8,0.01,84.0,3.7,0.0,13.07,4.800000000000001,106.0
2023-12-13 12:00:00,1.51,19.2,19.8,38.9,21.0,44.0,30.22,707.3,0.0,79.0,3.8,0.0,14.89,5.5,120.0
2023-12-13 18:00:00,1.91,28.1,27.2,55.1,14.0,56.0,29.31,706.1,0.0,78.0,4.2,0.0,14.83,5.4,164.0
2023-12-14 00:00:00,1.38,5.9,20.8,26.6,16.0,48.0,35.53,706.6,0.0,81.0,3.8,0.0,15.23,7.6,172.0
2023-12-14 06:00:00,1.3,4.2,11.3,15.3,20.0,20.0,20.15,706.5,0.0,78.0,3.7,0.0,15.7,5.6,152.0
2023-12-14 12:00:00,1.42,11.4,12.9,24.1,26.0,19.00000000000001,6.710000000000001,707.3,0.0,71.0,3.6,0.0,17.94,8.8,127.0
2023-12-14 18:00:00,1.47,6.5,18.8,25.2,26.0,23.0,8.939999999999998,705.0,0.0,75.0,3.8,0.0,17.5,12.2,107.0
2023-12-15 00:00:00,1.37,4.3,18.0,22.1,22.0,22.0,14.93,705.1,0.0,75.0,3.5,0.0,16.56,4.3,153.0
2023-12-15 06:00:00,1.27,3.700000000000001,13.1,16.6,23.0,23.0,16.37,704.1,0.0,80.0,3.6,0.0,15.38,1.6,175.0
2023-12-15 12:00:00,1.5,11.8,17.7,29.3,21.0,64.0,25.53,705.4,0.0,69.0,3.8,0.0,17.25,7.6,283.0
2023-12-15 18:00:00,2.18,40.1,31.1,71.1,15.0,130.0,50.34,704.7,0.0,63.0,4.0,0.0,18.05,1.3,266.0
2023-12-16 00:00:00,2.21,45.3,26.6,71.8,14.0,147.0,35.68,706.5,0.0,69.0,3.9,0.0,17.1,2.7,92.0
2023-12-16 06:00:00,1.3,4.1,16.6,20.5,17.0,35.0,19.43,707.0,0.01,82.0,3.7,0.0,14.39,5.0,99.0
2023-12-16 12:00:00,1.26,6.8,9.7,16.3,38.0,65.0,10.35,708.2,0.0,34.0,3.9,0.0,18.86,13.9,320.0
2023-12-16 18:00:00,1.52,6.8,23.7,30.4,26.0,44.0,17.09,705.3,0.0,30.0,4.1,0.0,19.2,6.9,137.0
2023-12-17 00:00:00,2.81,109.7,31.2,140.7,11.0,59.0,49.378,707.3,0.0,48.0,4.5,0.0,12.84,2.6,327.0
2023-12-17 06:00:00,1.67,43.0,21.1,64.1,10.0,53.0,32.93,706.0,0.0,62.0,3.7,0.0,9.89,2.199999999999999,314.0
2023-12-17 12:00:00,1.28,6.399999999999999,7.399999999999999,13.5,40.0,29.0,15.39,705.7,0.0,27.0,4.0,0.0,19.49,4.800000000000001,145.0
2023-12-17 18:00:00,1.75,5.9,25.0,30.8,37.0,45.0,30.11,702.6,0.0,35.0,4.1,0.0,19.71,5.9,180.0
2023-12-18 00:00:00,2.31,89.1,31.6,120.6,12.0,112.0,61.89,704.6,0.0,58.0,4.3,0.0,13.13,2.9,304.0
2023-12-18 06:00:00,1.53,34.9,25.4,60.2,11.0,56.0,32.05,705.4,0.0,58.0,3.8,0.0,11.99,2.6,290.0
2023-12-18 12:00:00,1.52,9.8,18.3,28.0,45.0,60.0,15.57,706.6,0.0,31.0,4.8,0.0,20.91,8.3,122.0
2023-12-18 18:00:00,1.39,5.5,19.3,24.6,42.0,42.0,12.86,705.5,0.0,37.0,10.0,0.0,19.1,12.2,103.0
2023-12-19 00:00:00,1.34,5.1,15.6,20.0,29.0,20.0,10.64,706.8,0.0,46.0,3.8,0.0,15.08,7.4,147.0
2023-12-19 06:00:00,1.61,64.8,28.7,93.39999999999999,8.0,145.0,55.2,705.5,0.0,61.0,4.1,0.0,10.5,3.0,310.0
2023-12-19 12:00:00,1.87,29.3,37.2,66.4,20.0,61.0,36.23,705.4,0.0,43.0,6.3,0.0,16.81,6.2,187.0
2023-12-19 18:00:00,1.43,5.9,17.6,23.3,29.0,36.0,16.65,703.3,0.0,50.0,4.1,0.0,16.81,11.4,96.0
2023-12-20 00:00:00,1.87,28.2,31.7,59.8,8.0,42.0,32.73,704.3,0.0,62.0,4.5,0.0,13.29,2.9,267.0
2023-12-20 06:00:00,1.98,71.2,21.8,92.89999999999999,8.0,105.0,70.17,703.4,0.0,71.0,4.3,0.0,10.26,1.6,268.0
2023-12-20 12:00:00,1.46,14.1,23.3,37.2,20.0,141.0,55.41,704.8,0.0,60.0,5.4,0.0,14.78,4.4,291.0
2023-12-20 18:00:00,1.61,9.0,27.8,36.7,24.0,109.0,39.9,703.3,0.0,57.0,4.8,0.0,16.64,9.1,108.0
2023-12-21 00:00:00,2.39,59.1,32.3,91.4,8.0,85.0,50.08,704.5,0.0,66.0,4.6,0.0,13.98,2.199999999999999,283.0
2023-12-21 06:00:00,1.89,67.3,21.3,88.6,7.0,160.0,54.75,704.2,0.0,73.0,4.2,0.0,12.01,2.300000000000001,279.0
2023-12-21 12:00:00,1.69,28.6,25.6,54.0,18.0,164.0,94.15,705.9,0.0,59.0,4.5,0.0,17.5,4.1,11.0
2023-12-21 18:00:00,1.87,10.4,41.90000000000001,52.2,21.0,108.0,66.21,704.7,0.0,53.0,5.4,0.0,18.08,5.5,130.0
2023-12-22 00:00:00,2.6,109.4,38.1,147.4,11.6,195.0,98.4,705.3,0.0,64.0,4.9,0.0,14.81,3.0,302.0
2023-12-22 06:00:00,2.37,63.29999999999999,25.7,89.0,7.0,182.0,83.37,704.7,0.0,65.0,4.5,0.0,14.81,1.3,136.0
2023-12-22 12:00:00,2.59,60.0,54.3,114.2,10.0,226.0,100.89,705.9,0.0,59.0,5.0,0.0,17.63,3.0,102.0
2023-12-22 18:00:00,1.93,12.2,41.0,53.1,11.0,88.0,56.53,703.8,0.0,65.0,4.8,0.0,17.51,9.6,138.0
2023-12-23 00:00:00,1.41,4.9,12.2,17.0,23.0,39.0,29.19,704.0,0.0,73.0,4.1,0.0,16.49,7.4,108.0
2023-12-23 06:00:00,1.41,3.700000000000001,17.3,20.8,13.0,37.0,36.6,702.1,0.0,71.0,3.7,0.0,16.02,3.8,107.0
2023-12-23 12:00:00,1.71,19.9,21.4,41.2,13.0,54.0,42.67,702.3,0.0,65.0,3.9,0.0,17.91,4.0,87.0
2023-12-23 18:00:00,1.9,19.3,29.3,48.4,9.0,73.0,48.16,699.2,0.0,63.0,3.9,0.0,17.77,4.0,111.0
2023-12-24 00:00:00,2.05,22.1,26.2,48.1,13.0,61.0,48.88,698.6,0.0,66.0,3.8,0.0,16.65,2.400000000000001,127.0
2023-12-24 06:00:00,2.01,35.6,18.4,53.9,7.0,82.0,71.39,697.8,0.0,73.0,3.9,0.0,13.6,2.7,257.0
2023-12-24 12:00:00,1.26,4.6,4.5,8.900000000000002,40.0,240.0,19.77,699.3,0.0,22.0,3.7,0.0,24.78,22.6,299.0
2023-12-24 18:00:00,1.58,7.6,19.9,27.3,26.0,35.0,22.34,698.3,0.0,21.0,4.1,0.0,23.81,9.4,288.0
2023-12-25 00:00:00,2.41,33.1,26.7,59.59999999999999,9.0,225.0,130.25,701.3,0.0,49.0,4.3,0.0,16.0,3.8,299.0
2023-12-25 06:00:00,2.43,57.2,16.9,74.1,8.400000000000002,76.0,66.01,701.8,0.0,60.0,4.2,0.0,13.72,2.0,306.0
2023-12-25 12:00:00,1.3,6.399999999999999,8.2,14.4,34.0,27.0,11.84,703.2,0.0,44.0,5.9,0.0,17.03,14.4,81.0
2023-12-25 18:00:00,1.51,5.4,16.1,21.3,24.0,23.0,19.47,702.6,0.0,55.0,5.7,0.0,14.62,9.4,137.0
2023-12-26 00:00:00,1.31,4.0,7.1,10.8,25.0,19.00000000000001,10.1,703.4,0.0,64.0,3.7,0.0,11.98,8.1,145.0
2023-12-26 06:00:00,1.26,3.0,4.4,7.0,27.0,10.0,5.449999999999999,702.3,0.0,70.0,3.6,0.0,10.6,9.9,116.0
2023-12-26 12:00:00,1.49,11.9,17.5,29.3,15.0,62.0,31.05,702.3,0.0,61.0,5.7,0.0,12.13,4.2,85.0
2023-12-26 18:00:00,1.84,24.4,34.0,58.3,9.0,82.0,47.01,700.2,0.0,57.0,4.3,0.0,13.54,5.0,112.0
2023-12-27 00:00:00,2.38,116.0,30.1,146.2,9.8,122.0,65.0,702.2,0.0,65.0,4.6,0.0,11.09,3.0,295.0
2023-12-27 06:00:00,1.92,112.0,24.0,136.0,10.4,117.0,76.0,704.58,0.0,68.0,4.6,0.0,9.3,4.5,299.0
2023-12-27 12:00:00,1.72,22.8,26.1,48.9,25.0,97.0,32.0,703.26,0.0,34.0,5.7,0.4540000000000001,18.84,6.3,100.0
2023-12-27 18:00:00,1.73,8.1,28.4,36.4,30.0,74.8,24.0,689.1,0.0,30.0,4.8,0.01400000000000001,17.93,2.0,174.0
2023-12-28 00:00:00,1.89,26.1,29.6,55.7,10.0,36.0,25.0,704.8,0.0,59.0,5.0,0.0,13.08,0.1999999999999993,213.0
2023-12-28 06:00:00,1.47,5.0,18.9,23.9,23.0,36.0,11.0,704.7,0.0,35.0,5.1,0.0,10.74,5.4,117.0
2023-12-28 12:00:00,1.47,10.8,15.0,25.8,35.0,36.0,12.0,705.6,0.0,34.0,7.2,0.4670000000000001,15.45,5.3,111.0
2023-12-28 18:00:00,1.6,7.8,29.3,37.1,33.0,55.0,17.0,703.4,0.0,42.0,6.7,0.01400000000000001,15.41,6.4,129.0
