Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-08-27 12:00:00,0.3099999999999999,2.7,5.2,7.700000000000001,51.0,73.0,9.738,700.1,0,38.0,2.0,0.0,32.83,8.9,113.0
2023-08-27 18:00:00,0.4,2.4,7.2,9.5,45.0,31.0,8.198,697.4,0,27.0,2.08,0.0,33.63,12.3,105.0
2023-08-28 00:00:00,0.49,2.3,13.6,15.8,24.0,39.0,7.518000000000002,699.3,0,44.0,2.0,0.0,28.81,7.3,95.0
2023-08-28 06:00:00,0.71,36.8,24.2,60.8,6.0,47.0,22.82,699.1,0,54.0,2.3,0.0,24.3,4.1,310.0
2023-08-28 12:00:00,0.4,3.5,8.1,11.5,59.0,24.0,7.039999999999999,699.5,0,24.0,2.1,0.0,34.56,12.7,92.0
2023-08-28 18:00:00,0.38,3.1,9.4,12.5,60.0,33.0,8.276,697.4,0,14.0,2.2,0.0,36.6,13.5,96.0
2023-08-29 00:00:00,1.49,91.0,43.8,134.7,6.0,58.0,27.234,698.8,0,27.0,2.8,0.0,30.33,1.9,220.0
2023-08-29 06:00:00,0.74,48.5,28.0,76.3,6.0,54.0,16.718,699.0,0,46.0,2.5,0.0,25.21,3.6,305.0
2023-08-29 12:00:00,0.4199999999999999,3.0,9.0,11.9,67.0,61.0,9.344,700.1,0,28.0,2.5,0.0,35.14,6.8,141.0
2023-08-29 18:00:00,0.4099999999999999,3.3,9.4,12.6,49.0,39.0,12.254,698.6,0,46.0,2.1,0.0,29.82,11.6,90.0
2023-08-30 00:00:00,0.56,4.3,30.9,35.0,16.0,54.0,31.306,700.4,0,60.0,2.1,,27.0,5.2,78.0
2023-08-30 06:00:00,0.89,57.8,25.3,83.0,5.0,48.0,16.352,700.1,0,73.0,2.4,,24.21,3.1,338.0
2023-08-30 12:00:00,0.3599999999999999,3.3,8.0,11.2,82.0,35.0,7.748000000000001,700.9,0,28.0,2.0,,33.68,11.0,127.0
2023-08-30 18:00:00,0.39,3.1,7.9,10.9,58.0,36.0,6.529999999999999,698.0,0,23.0,2.1,,34.0,13.4,82.0
2023-08-31 00:00:00,0.45,2.6,15.4,17.9,37.0,60.0,8.240000000000002,700.0,0,28.0,2.1,,29.05,14.8,84.0
2023-08-31 06:00:00,0.73,40.6,31.4,71.9,11.0,65.0,13.97,699.3,0,50.0,2.3,,23.37,3.9,355.0
2023-08-31 12:00:00,0.37,2.9,5.9,8.7,66.0,43.0,7.58,699.8,0,23.0,2.2,,33.79,11.1,108.0
2023-08-31 18:00:00,0.35,2.4,10.3,12.6,78.0,49.0,7.790000000000001,697.4,0,19.0,2.5,0.0,35.45,12.8,103.0
2023-09-01 00:00:00,1.276465638148668,8.78501400560224,12.91515994436718,21.56745479833102,27.60126582278481,60.42413286713287,15.98395110410095,700.528214037526,0,54.5286312849162,2.624341637010676,,23.18138888888889,10.46814712005552,136.9569444444444
2023-09-01 06:00:00,0.84,22.5,29.2,51.5,14.0,45.0,7.360000000000001,700.4,0,57.0,2.1,,23.05,4.3,23.0
2023-09-01 12:00:00,0.52,3.3,11.7,14.8,77.0,61.0,11.2,701.5,0,29.0,2.7,0.0,32.63,15.8,92.0
2023-09-01 18:00:00,0.48,2.500000000000001,8.7,11.1,68.0,60.0,10.21,699.3,0,24.0,2.5,0.0,34.45,16.4,106.0
2023-09-02 00:00:00,0.46,2.4,8.1,10.3,38.0,124.0,9.36,702.5,0,52.0,2.2,0.0,27.28,17.4,86.0
2023-09-02 06:00:00,0.49,7.0,20.2,27.1,18.0,36.0,9.96,702.3,0,63.0,2.1,0.0,24.02,2.5,42.0
2023-09-02 12:00:00,0.47,2.2,5.5,7.6,78.0,31.0,9.54,702.4,0,24.0,2.2,0.0,33.38,9.8,118.0
2023-09-02 18:00:00,0.4199999999999999,2.88,7.4,9.5,71.0,43.0,7.92,699.7,0,16.0,2.2,0.0,35.17,13.2,103.0
2023-09-03 00:00:00,0.48,2.6,10.1,12.7,35.0,37.0,10.85,702.2,0,47.0,2.1,0.0,27.36,17.3,86.0
2023-09-03 06:00:00,0.47,5.9,14.9,20.8,18.0,59.0,16.57,701.9,0,67.0,2.0,0.0,22.69,3.4,36.99999999999999
2023-09-03 12:00:00,0.3599999999999999,2.500000000000001,4.9,7.200000000000001,63.0,41.0,8.98,701.2,0,27.0,2.9,0.0,34.26,5.8,118.0
2023-09-03 18:00:00,0.5,2.56,8.4,10.3,92.0,54.0,11.93,698.0,0,27.0,2.7,0.0,34.96,14.3,102.0
2023-09-04 00:00:00,0.37,2.2,6.5,8.6,24.0,50.0,7.700000000000001,699.3,0,56.0,2.0,,28.59,14.7,90.0
2023-09-04 06:00:00,0.37,4.0,12.1,16.1,10.0,18.0,7.59,698.9,0,74.0,2.0,,24.47,4.3,102.0
2023-09-04 12:00:00,0.4099999999999999,3.1,7.4,10.4,52.0,55.0,10.57,698.4,0,36.0,2.1,,34.64,6.6,102.0
2023-09-04 18:00:00,0.5,2.459999999999999,9.6,11.8,68.0,55.0,9.95,695.9,0,25.0,3.2,0.0,36.42,13.0,103.0
2023-09-05 00:00:00,0.3599999999999999,2.500000000000001,8.7,11.1,18.0,75.0,9.61,697.8,0,54.0,2.0,0.0,29.78,14.5,93.0
2023-09-05 06:00:00,0.39,7.6,11.8,19.3,6.0,53.0,9.77,697.8,0,75.0,2.0,0.0,25.2,5.7,110.0
2023-09-05 12:00:00,0.4,4.0,20.5,24.5,48.0,61.0,11.84,698.8,0,39.0,2.0,0.0,33.83,9.8,97.0
2023-09-05 18:00:00,0.39,2.9,7.6,10.3,45.0,75.0,9.48,697.2,0,25.0,2.9,0.0,36.75,16.6,91.0
2023-09-06 00:00:00,0.3300000000000002,2.7,5.6,8.200000000000001,12.0,45.0,7.44,699.8,0,64.0,2.1,0.0,27.96,16.6,93.0
2023-09-06 06:00:00,0.37,5.2,8.4,13.5,6.0,34.0,9.51,699.9,0,77.0,2.0,0.0,25.29,10.8,103.0
2023-09-06 12:00:00,0.53,4.7,11.6,16.2,42.0,54.0,15.66,701.1,0,50.0,2.0,0.0,31.88,11.6,110.0
2023-09-06 18:00:00,0.3300000000000002,3.2,7.4,10.5,30.0,47.0,7.799999999999999,698.9,0,32.0,2.1,0.0,34.46,19.0,100.0
2023-09-07 00:00:00,0.37,2.500000000000001,4.1,6.5,14.0,57.0,4.75,700.8,0,62.0,2.0,0.0,28.23,20.5,93.0
2023-09-07 06:00:00,0.4,10.1,9.1,19.1,6.0,13.0,5.1,700.8,0,77.0,2.1,0.0,24.73,7.4,96.0
2023-09-07 12:00:00,0.4,3.4,12.5,15.8,37.0,46.0,7.290000000000001,701.0,0,43.0,2.1,0.0,32.53,12.9,111.0
2023-09-07 18:00:00,0.4,3.8,8.3,12.0,29.0,39.0,5.1,698.5,0,33.0,2.1,0.0,34.38,15.0,103.0
2023-09-08 00:00:00,0.35,2.9,10.1,12.9,14.0,35.0,3.869999999999999,700.7,0,57.0,2.1,0.0,28.5,17.1,88.0
2023-09-08 06:00:00,0.3599999999999999,8.9,9.4,18.2,8.0,19.99999999999999,5.16,700.8,0,73.0,2.1,0.0,25.05,5.099999999999999,130.0
2023-09-08 12:00:00,0.37,3.4,6.4,9.7,35.0,32.0,5.779999999999999,700.9,0,38.0,2.0,0.0,34.09,11.0,107.0
2023-09-08 18:00:00,0.4199999999999999,3.0,8.3,11.3,41.0,44.0,6.369999999999999,698.5,0,26.0,2.1,0.0,35.73,15.9,108.0
2023-09-09 00:00:00,0.46,4.0,7.4,11.3,18.0,51.0,6.27,700.8,0,51.0,2.1,0.0,29.26,16.1,73.0
2023-09-09 06:00:00,0.35,4.3,10.4,14.6,6.0,19.99999999999999,6.290000000000001,701.2,0,77.0,2.1,0.0,24.21,8.3,116.0
2023-09-09 12:00:00,0.4399999999999999,3.5,7.3,10.7,44.0,40.0,9.06,702.0,0,41.0,2.0,0.0,32.14,15.8,98.0
2023-09-09 18:00:00,0.39,2.8,6.2,8.8,41.0,83.0,6.16,699.6,0,23.0,2.1,0.0,35.29,21.3,95.0
2023-09-10 00:00:00,0.5,2.8,7.2,9.9,25.0,30.0,5.029999999999999,701.7,0,43.0,2.1,0.0,29.97,17.0,79.0
2023-09-10 06:00:00,0.4399999999999999,5.700000000000001,13.6,19.2,7.0,38.0,4.860000000000001,702.2,0,64.0,2.1,0.0,24.42,5.2,66.0
2023-09-10 12:00:00,0.4099999999999999,2.7,5.3,7.9,48.0,28.0,5.19,702.6,0,34.0,2.1,0.0,33.36,14.5,109.0
2023-09-10 18:00:00,0.3400000000000002,2.4,5.8,8.1,52.0,33.0,5.119999999999999,699.9,0,16.0,2.4,0.0,36.43,18.3,96.0
2023-09-11 00:00:00,0.38,2.4,7.1,9.3,22.0,35.0,5.32,701.9,0,52.0,2.1,0.0,28.98,18.0,85.0
2023-09-11 06:00:00,0.55,20.3,14.6,34.7,8.0,22.0,5.74,701.4,0,75.0,2.2,0.0,23.87,4.4,54.0
2023-09-11 12:00:00,0.64,3.4,11.2,14.5,64.0,42.0,8.09,701.7,0,40.0,2.0,0.0,32.63,10.3,103.0
2023-09-11 18:00:00,0.4199999999999999,2.8,7.5,10.2,47.0,30.0,6.06,698.9,0,22.0,2.1,0.0,35.35,18.5,94.0
2023-09-12 00:00:00,0.37,2.500000000000001,6.6,9.0,28.0,48.0,5.34,700.4,0,51.0,2.1,0.0,28.94,17.7,83.0
2023-09-12 06:00:00,0.71,27.1,20.8,47.7,9.0,25.0,5.76,700.4,0,69.0,2.3,0.0,23.7,3.4,48.0
2023-09-12 12:00:00,0.4399999999999999,2.9,5.8,8.6,49.0,68.0,7.139999999999999,701.5,0,40.0,2.1,0.0,31.79,12.7,112.0
2023-09-12 18:00:00,0.37,2.7,7.4,9.9,49.0,55.0,6.44,698.8,0,26.0,2.1,0.0,34.31,18.8,98.0
2023-09-13 00:00:00,0.38,2.500000000000001,6.6,8.9,25.0,60.0,5.82,701.1,0,58.0,2.1,0.0,28.01,18.6,84.0
2023-09-13 06:00:00,0.5,6.7,16.7,23.4,9.0,45.0,7.630000000000001,700.7,0,72.0,2.1,0.0,24.18,7.0,94.0
2023-09-13 12:00:00,0.3400000000000002,2.6,4.700000000000001,7.200000000000001,46.0,47.0,6.77,701.0,0,37.0,2.0,0.0,32.68,9.7,113.0
2023-09-13 18:00:00,0.4,3.0,7.1,9.9,41.0,60.0,6.799999999999999,697.1,0,30.0,2.2,0.0,34.25,18.6,94.0
2023-09-14 00:00:00,0.37,2.500000000000001,6.8,9.3,20.0,55.0,6.790000000000001,699.7,0,55.0,2.1,0.0,27.67,17.0,91.0
2023-09-14 06:00:00,1.136,5.2,5.44,5.5,15.4,33.0,7.959999999999999,706.3,0,3.0,2.34,0.0,0.7899999999999991,0.09999999999999964,158.0
2023-09-14 12:00:00,0.67,2.8,7.6,10.3,53.0,31.0,10.024,699.0,0,34.0,1.9,0.0,34.49,7.8,103.0
2023-09-14 18:00:00,0.64,2.1,7.6,9.6,58.0,61.0,8.602,696.7,0,28.0,2.2,0.0,35.15,16.8,118.0
2023-09-15 00:00:00,0.49,2.4,6.8,9.1,16.0,76.0,10.132,698.9,0,58.0,2.0,0.0,28.58,16.9,96.0
2023-09-15 06:00:00,0.63,22.6,15.7,38.2,7.0,27.0,7.877999999999998,699.5,0,72.0,2.1,0.0,24.63,3.8,32.0
2023-09-15 12:00:00,0.53,2.8,8.3,11.0,58.0,74.0,17.23,699.6,0,34.0,1.9,0.0,34.73,8.6,112.0
2023-09-15 18:00:00,0.52,2.8,9.3,12.0,35.0,64.0,10.61,698.0,0,35.0,2.1,0.0,33.7,15.4,110.0
2023-09-16 00:00:00,0.45,2.2,6.5,8.6,17.0,172.0,8.62,700.2,0,60.0,1.9,0.0,27.79,16.8,88.0
2023-09-16 06:00:00,0.35,2.1,7.2,9.1,23.0,13.0,2.16,702.4,0,82.0,1.9,0.0,21.36,15.0,93.0
2023-09-16 12:00:00,0.38,3.8,4.9,8.6,39.0,12.0,3.69,700.7,0,37.0,2.0,0.0,32.7,7.0,299.0
2023-09-16 18:00:00,0.59,2.3,11.3,13.5,41.0,31.0,4.630000000000001,700.3,0,45.0,2.38,0.0,28.91,13.8,95.0
2023-09-17 00:00:00,0.53,4.0,9.1,13.0,24.0,21.0,4.48,702.7,0,74.0,2.0,0.0,24.08,9.7,356.0
2023-09-17 06:00:00,0.61,6.9,10.9,17.8,8.0,15.0,10.06,702.2,0,82.0,2.0,0.0,22.23,2.7,9.0
2023-09-17 12:00:00,0.48,4.1,5.9,9.9,37.0,18.0,5.33,703.0,0,57.0,1.9,0.0,27.9,11.0,48.0
2023-09-17 18:00:00,0.4099999999999999,2.500000000000001,5.1,7.5,34.0,13.0,4.48,701.4,0,48.0,2.0,0.0,28.25,16.1,121.0
2023-09-18 00:00:00,0.63,2.1,14.8,16.7,18.0,25.0,5.57,702.9,0,70.0,2.0,0.0,23.58,6.0,141.0
2023-09-18 06:00:00,0.79,36.5,22.0,58.39999999999999,5.0,35.0,7.9,702.2,0,78.0,2.2,0.0,21.6,2.1,10.00000000000001
2023-09-18 12:00:00,0.53,3.2,9.0,12.0,60.0,32.0,6.74,702.4,0,44.0,2.0,0.0,29.74,12.2,108.0
2023-09-18 18:00:00,0.46,2.4,9.8,12.1,62.0,35.0,7.139999999999999,699.7,0,35.0,2.4,0.0,31.14,16.1,101.0
2023-09-19 00:00:00,0.4299999999999999,2.2,7.9,10.0,40.0,32.0,5.790000000000001,700.8,0,62.0,2.0,0.0,25.13,15.7,84.0
2023-09-19 06:00:00,0.57,13.4,17.6,30.9,11.0,25.0,9.6,700.4,0,83.0,2.0,0.0,22.05,2.5,86.0
2023-09-19 12:00:00,0.63,4.0,14.3,18.2,64.0,40.0,10.61,700.3,0,46.0,2.0,0.0,30.47,10.0,102.0
2023-09-19 18:00:00,0.5,2.6,12.2,14.7,73.0,47.0,5.610000000000001,697.9,0,31.0,2.1,0.0,32.62,13.1,102.0
2023-09-20 00:00:00,0.45,2.2,10.2,12.2,41.0,24.0,3.290000000000001,699.3,0,40.0,2.0,0.0,27.82,10.8,89.0
2023-09-20 06:00:00,0.6,34.2,21.0,55.09999999999999,6.0,25.0,5.98,698.9,0,78.0,2.1,0.0,21.23,3.4,46.0
2023-09-20 12:00:00,0.5,5.6,16.0,21.5,54.0,61.0,10.37,699.5,0,36.0,2.3,0.0,32.58,7.9,114.0
2023-09-20 18:00:00,0.51,2.3,10.9,13.1,85.0,61.0,4.82,697.4,0,29.0,3.1,0.0,34.15,12.8,115.0
2023-09-21 00:00:00,0.48,2.6,14.3,16.8,31.0,23.0,3.609999999999999,698.9,0,44.0,2.0,0.0,28.47,11.2,88.0
2023-09-21 06:00:00,0.6,30.7,17.8,48.4,5.0,32.0,6.94,699.6,0,81.0,2.1,0.0,22.03,3.200000000000001,55.0
2023-09-21 12:00:00,0.49,6.2,14.5,20.6,45.0,43.0,9.68,701.0,0,47.0,2.0,0.0,30.35,15.0,110.0
2023-09-21 18:00:00,0.4199999999999999,2.8,9.4,12.1,50.0,43.0,6.029999999999999,698.6,0,31.0,2.3,0.0,33.19,15.6,94.0
2023-09-22 00:00:00,0.4299999999999999,2.6,9.8,12.2,18.0,41.0,6.959999999999999,700.0,0,58.0,2.0,0.0,27.39,13.1,95.0
2023-09-22 06:00:00,0.6,27.3,16.4,43.5,5.0,36.0,10.53,700.1,0,79.0,2.2,0.0,22.85,2.6,38.99999999999999
2023-09-22 12:00:00,0.5,4.6,12.5,17.0,49.0,55.0,12.52,700.5,0,45.0,2.0,0.0,31.39,10.1,109.0
2023-09-22 18:00:00,0.46,3.9,11.0,14.9,51.0,49.0,9.77,698.1,0,34.0,2.1,0.0,33.44,15.1,79.0
2023-09-23 00:00:00,0.69,3.1,15.6,18.6,15.0,37.0,9.75,699.6,0,52.0,2.0,0.0,28.4,11.3,95.0
2023-09-23 06:00:00,0.64,23.7,15.1,38.7,5.0,39.0,9.8,698.9,0,78.0,2.1,0.0,23.03,3.1,311.0
2023-09-23 12:00:00,0.57,3.7,13.7,17.3,62.0,76.0,12.13,699.5,0,40.0,1.9,0.0,32.92,9.9,115.0
2023-09-23 18:00:00,0.45,2.7,10.1,12.7,54.0,71.0,9.03,697.2,0,28.0,2.5,0.0,34.85,15.6,92.0
2023-09-24 00:00:00,0.51,3.1,11.5,14.5,14.0,43.0,6.700000000000001,698.4,0,52.0,2.0,0.0,28.55,11.1,103.0
2023-09-24 06:00:00,0.49,8.5,12.1,20.6,5.0,27.0,5.529999999999999,698.4,0,76.0,2.0,0.0,22.85,3.300000000000001,13.99999999999999
2023-09-24 12:00:00,0.4199999999999999,2.6,6.7,9.2,55.0,29.0,9.15,698.8,0,33.0,2.0,0.0,35.02,7.7,144.0
2023-09-24 18:00:00,0.45,2.4,7.3,9.5,55.0,51.0,7.700000000000001,697.5,0,30.0,3.1,0.0,35.39,15.7,94.0
2023-09-25 00:00:00,0.5,2.8,9.0,11.8,13.0,40.0,6.32,698.9,0,54.0,2.0,0.0,28.87,10.3,111.0
2023-09-25 06:00:00,0.4399999999999999,11.3,13.6,24.8,5.0,33.0,5.99,699.1,0,72.0,2.0,0.0,24.41,4.900000000000001,98.0
2023-09-25 12:00:00,0.47,4.9,10.8,15.6,44.0,60.0,8.61,700.9,0,44.0,2.0,0.0,32.17,11.4,119.0
2023-09-25 18:00:00,0.68,3.3,9.4,12.7,40.0,57.0,6.389999999999999,699.2,0,35.0,2.5,0.0,33.46,17.6,97.0
2023-09-26 00:00:00,0.48,2.6,8.3,10.8,27.0,26.0,4.26,702.0,0,45.0,2.0,0.0,28.39,13.5,93.0
2023-09-26 06:00:00,0.73,25.6,21.6,47.2,11.0,29.0,6.15,702.4,0,70.0,2.0,0.0,23.03,5.8,59.0
2023-09-26 12:00:00,0.58,4.5,9.7,14.1,51.0,49.0,7.040000000000001,702.4,0,38.0,2.4,0.0,32.17,9.1,107.0
2023-09-26 18:00:00,0.8199999999999998,3.1,8.6,11.6,45.0,29.0,5.52,700.0,0,32.0,2.4,0.0,32.3,17.8,95.0
2023-09-27 00:00:00,1.276465638148668,8.78501400560224,12.91515994436718,21.56745479833102,27.60126582278481,60.42413286713287,15.98395110410095,700.528214037526,0,54.5286312849162,2.624341637010676,,23.18138888888889,10.46814712005552,136.9569444444444
2023-09-27 06:00:00,1.276465638148668,8.78501400560224,12.91515994436718,21.56745479833102,27.60126582278481,60.42413286713287,15.98395110410095,700.528214037526,0,54.5286312849162,2.624341637010676,,23.18138888888889,10.46814712005552,136.9569444444444
2023-09-27 12:00:00,1.47,25.6,7.9,33.5,54.0,44.0,4.0,700.8,0,33.0,4.2,,33.23,6.1,117.0
2023-09-27 18:00:00,0.87,4.7,15.2,19.9,38.0,50.0,5.0,700.1,0,65.0,2.8,,24.34,9.6,106.0
2023-09-28 00:00:00,1.29,41.9,31.9,73.7,5.0,62.0,11.0,701.3,0,70.0,2.9,,21.78,3.8,64.0
2023-09-28 06:00:00,1.13,37.2,25.0,62.09999999999999,5.0,56.0,9.0,700.2,0,71.0,3.0,,19.9,4.900000000000001,295.0
2023-09-28 12:00:00,0.75,6.8,15.7,22.6,49.0,44.0,6.0,700.4,0,36.0,2.9,,30.64,8.0,104.0
2023-09-28 18:00:00,0.7,3.6,14.6,18.2,64.0,50.0,11.908,698.2,0,27.0,2.7,,31.98,10.2,104.0
2023-09-29 00:00:00,0.63,2.500000000000001,9.3,11.9,30.0,72.0,5.0,700.1,0,65.0,2.7,,24.86,14.1,91.0
2023-09-29 06:00:00,1.03,36.5,24.4,60.89999999999999,7.0,49.0,5.0,699.7,0,80.0,2.8,,21.35,2.8,10.00000000000001
2023-09-29 12:00:00,0.53,5.3,11.8,17.2,57.0,62.0,10.0,700.3,0,41.0,2.6,,30.5,9.1,103.0
2023-09-29 18:00:00,0.69,3.9,13.6,17.4,46.0,67.0,7.0,698.7,0,37.0,2.62,,30.98,14.3,96.0
2023-09-30 00:00:00,0.72,3.4,15.6,19.0,28.0,60.0,5.0,700.2,0,54.0,2.6,,26.75,13.0,83.0
2023-09-30 06:00:00,0.66,4.6,15.8,20.4,12.0,32.0,6.0,700.2,0,77.0,2.6,,22.66,5.2,95.0
2023-09-30 12:00:00,0.75,4.4,10.6,14.9,46.0,43.0,7.0,701.3,0,50.0,2.7,,29.21,12.2,107.0
2023-09-30 18:00:00,0.64,4.4,12.1,16.6,42.0,73.0,7.0,699.0,0,41.0,2.6,,30.33,14.1,110.0
2023-10-01 00:00:00,1.276465638148668,8.78501400560224,12.91515994436718,21.56745479833102,27.60126582278481,60.42413286713287,15.98395110410095,700.528214037526,0,54.5286312849162,2.624341637010676,,23.18138888888889,10.46814712005552,136.9569444444444
2023-10-01 06:00:00,0.57,4.7,10.4,15.1,15.0,41.0,9.0,700.8,0,77.0,2.9,,23.26,8.2,126.0
2023-10-01 12:00:00,0.65,3.1,6.2,9.3,47.0,46.0,8.0,701.7,0,55.0,3.0,,28.46,11.8,101.0
2023-10-01 18:00:00,0.63,2.7,8.0,10.7,41.0,62.0,4.0,699.3,0,41.0,3.0,,30.59,13.6,103.0
2023-10-02 00:00:00,0.75,2.4,7.9,10.2,27.0,24.0,3.359999999999999,701.3,0,69.0,3.0,,25.39,16.2,89.0
2023-10-02 06:00:00,0.76,7.1,9.4,16.4,13.0,14.0,8.119999999999997,700.8,0,82.0,2.9,,23.53,6.1,126.0
2023-10-02 12:00:00,0.66,5.1,9.9,14.9,40.0,35.0,9.15,701.0,0,57.0,3.0,,28.61,13.0,100.0
2023-10-02 18:00:00,0.69,4.2,10.3,14.4,31.0,31.0,2.200000000000001,698.4,0,45.0,2.62,,30.63,15.8,105.0
2023-10-03 00:00:00,0.59,2.6,10.5,13.0,22.0,14.0,3.140000000000001,699.9,0,73.0,3.1,,24.76,15.8,92.0
2023-10-03 06:00:00,0.86,18.3,15.3,33.5,6.0,22.0,7.119999999999999,698.9,0,80.0,3.0,,22.59,3.9,76.0
2023-10-03 12:00:00,0.74,7.7,13.2,20.8,31.0,43.0,14.03,699.9,0,56.0,3.0,,28.87,10.4,117.0
2023-10-03 18:00:00,0.77,3.9,10.5,14.3,33.0,31.0,4.619999999999999,697.4,0,48.0,3.1,,30.52,13.4,109.0
2023-10-04 00:00:00,0.6,3.6,12.6,16.1,11.0,37.0,4.470000000000001,698.2,0,67.0,3.1,,26.72,14.7,90.0
2023-10-04 06:00:00,0.66,15.7,11.7,27.3,6.0,24.0,3.26,698.0,0,81.0,3.1,,23.84,6.5,126.0
2023-10-04 12:00:00,0.65,5.2,14.4,19.5,36.0,39.0,8.65,698.7,0,50.0,3.0,,31.06,7.4,124.0
2023-10-04 18:00:00,0.75,3.3,12.9,16.1,41.0,45.0,7.0,696.7,0,51.0,3.1,,31.09,13.1,92.0
2023-10-05 00:00:00,1.276465638148668,8.78501400560224,12.91515994436718,21.56745479833102,27.60126582278481,60.42413286713287,15.98395110410095,700.528214037526,0,54.5286312849162,2.624341637010676,,23.18138888888889,10.46814712005552,136.9569444444444
2023-10-05 06:00:00,1.276465638148668,8.78501400560224,12.91515994436718,21.56745479833102,27.60126582278481,60.42413286713287,15.98395110410095,700.528214037526,0,54.5286312849162,2.624341637010676,,23.18138888888889,10.46814712005552,136.9569444444444
2023-10-05 12:00:00,0.92,5.700000000000001,11.5,17.1,35.0,71.0,6.94,699.3,0,48.0,2.9,,32.44,7.9,115.0
2023-10-05 18:00:00,1.05,4.2,15.1,19.3,14.0,28.0,4.0,701.2,0,83.0,3.0,,22.73,7.0,119.0
2023-10-06 00:00:00,0.85,2.2,12.6,14.7,20.0,6.0,4.0,703.7,0,87.0,2.9,,20.2,6.0,112.0
2023-10-06 06:00:00,1.0,13.0,17.6,30.5,12.0,12.0,5.0,702.9,0,87.0,3.0,,20.11,4.3,75.0
2023-10-06 12:00:00,0.94,3.7,10.9,14.4,31.0,13.0,4.0,704.7,0,78.0,3.0,,20.63,5.5,128.0
2023-10-06 18:00:00,1.276465638148668,8.78501400560224,12.91515994436718,21.56745479833102,27.60126582278481,60.42413286713287,15.98395110410095,700.528214037526,0,54.5286312849162,2.624341637010676,,23.18138888888889,10.46814712005552,136.9569444444444
2023-10-07 00:00:00,1.01,5.5,17.2,22.7,26.0,16.0,8.264,705.7,0,86.0,3.0,,17.6,3.8,34.00000000000001
2023-10-07 06:00:00,1.25,14.4,27.1,41.3,8.0,41.0,13.2,705.5,0,86.0,3.0,,17.97,3.1,310.0
2023-10-07 12:00:00,1.0,5.5,14.3,19.7,35.0,17.0,5.24,707.0,0,64.0,3.0,,20.5,5.9,80.0
2023-10-07 18:00:00,1.12,3.1,15.5,18.5,29.0,35.0,7.94,705.4,0,62.0,3.1,,19.81,9.1,125.0
2023-10-08 00:00:00,0.84,2.4,14.5,16.8,27.0,28.0,6.23,705.8,0,70.0,3.0,,17.27,6.7,101.0
2023-10-08 06:00:00,0.8199999999999998,1.999999999999999,6.5,8.3,31.0,13.0,6.02,705.2,0,84.0,3.1,,15.24,3.300000000000001,142.0
2023-10-08 12:00:00,1.01,4.6,16.0,20.5,26.0,13.0,6.470000000000001,705.9,0,86.0,3.1,,15.38,5.4,133.0
2023-10-08 18:00:00,1.27,2.8,19.5,22.3,28.0,33.0,13.53,703.0,0,86.0,3.1,,15.74,5.5,117.0
2023-10-09 00:00:00,1.08,6.4,19.1,25.4,18.0,28.0,9.86,702.7,0,85.0,3.1,,15.32,3.0,319.0
2023-10-09 06:00:00,1.17,10.9,19.0,29.9,9.0,22.0,12.08,700.5,0,83.19999999999999,3.0,,15.96,2.7,109.0
2023-10-09 12:00:00,1.4,14.7,25.2,39.8,21.0,61.0,34.01,700.8,0,73.0,3.0,,19.38,1.800000000000001,108.0
2023-10-09 18:00:00,1.37,4.2,30.8,35.0,32.0,80.0,16.04,698.9,0,76.0,3.0,,19.1,5.3,116.0
2023-10-10 00:00:00,1.62,14.2,32.0,46.1,9.0,66.0,21.074,698.9,0,84.0,3.1,,17.98,4.8,300.0
2023-10-10 06:00:00,1.76,30.6,25.6,56.0,4.400000000000002,76.0,23.89,697.8,0,86.0,3.0,,18.02,1.9,294.0
2023-10-10 12:00:00,1.49,23.3,32.2,55.3,10.0,69.0,21.15,698.3,0,88.0,3.2,,18.48,4.2,90.0
2023-10-10 18:00:00,1.54,18.0,41.1,59.0,7.0,50.0,14.89,696.2,0,87.0,3.0,,18.79,6.7,106.0
2023-10-11 00:00:00,1.02,2.8,13.5,16.2,21.0,18.0,6.44,696.2,0,89.0,3.0,,18.31,9.4,97.0
2023-10-11 06:00:00,1.2,9.4,15.1,24.4,13.0,16.0,9.88,694.7,0,89.0,3.2,,18.06,2.6,105.0
2023-10-11 12:00:00,0.89,4.4,9.4,13.7,46.0,38.0,7.459999999999999,695.1,0,55.0,3.1,,27.23,3.5,246.0
2023-10-11 18:00:00,1.34,3.2,20.3,23.5,48.0,82.0,8.42,693.1,0,66.0,3.2,,24.19,12.0,103.0
2023-10-12 00:00:00,1.36,7.3,20.8,28.2,7.0,60.0,6.970000000000001,694.4,0,84.0,3.2,,20.08,5.000000000000001,109.0
2023-10-12 06:00:00,1.22,15.1,23.7,38.8,9.0,59.0,24.45,693.8,0,80.0,3.2,,20.1,3.300000000000001,276.0
2023-10-12 12:00:00,0.94,4.2,9.0,13.1,50.0,64.0,10.23,693.9,0,45.0,3.2,,30.08,6.0,352.0
2023-10-12 18:00:00,1.01,2.6,20.5,23.1,85.0,79.0,12.62,692.5,0,47.0,3.1,,29.45,12.6,92.0
