Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2022-07-12 12:00:00,1.89,4.4,5.1,9.5,42.0,67.0,20.0,721.3,0,41.0,6.4,0.594,35.7,3.8,52.0
2022-07-12 18:00:00,1.73,2.9,3.5,6.399999999999999,45.0,38.0,16.0,720.4,0,27.0,4.2,0.185,38.56,11.3,19.0
2022-07-13 00:00:00,1.88,3.0,6.9,9.9,28.0,38.0,21.0,721.9,0,53.0,4.0,0.0,30.7,9.9,59.00000000000001
2022-07-13 06:00:00,1.87,2.9,5.4,8.3,16.0,54.0,26.0,721.9,0,78.0,3.7,0.0,25.93,1.3,31.0
2022-07-13 12:00:00,1.91,3.3,6.3,9.6,59.0,74.0,37.0,722.3,0,49.0,25.4,0.599,33.58,5.4,56.0
2022-07-13 18:00:00,1.73,3.200000000000001,3.699999999999999,6.800000000000001,46.0,38.0,14.0,721.3,0,23.0,4.2,0.194,37.78,10.6,20.0
2022-07-14 00:00:00,1.84,2.6,5.1,7.800000000000001,25.0,44.0,18.0,722.5,0,60.0,4.3,0.0,27.93,4.6,51.0
2022-07-14 06:00:00,1.89,3.0,10.0,13.0,18.0,41.0,20.0,722.3,0,71.0,4.3,0.0,24.59,1.3,24.0
2022-07-14 12:00:00,1.314,30.1,21.44,32.36,18.2,72.6,53.2,724.1600000000001,0,64.8,3.6,0.0,14.634,5.04,125.8
2022-07-14 18:00:00,1.79,3.4,5.2,8.6,42.0,49.0,18.0,721.7,0,34.0,10.7,0.204,35.38,14.8,34.0
2022-07-15 00:00:00,1.85,2.4,5.299999999999999,7.699999999999999,25.0,35.0,14.0,722.8,0,61.0,4.9,0.0,26.68,2.4,15.0
2022-07-15 06:00:00,1.97,6.1,10.9,16.9,13.0,32.0,19.0,722.7,0,76.0,7.4,0.0,23.53,0.7000000000000002,27.0
2022-07-15 12:00:00,1.94,5.5,6.5,12.1,41.0,59.0,13.0,723.0,0,42.0,10.9,0.593,32.1,9.2,53.0
2022-07-15 18:00:00,1.83,4.6,7.900000000000001,12.5,46.0,45.0,5.0,722.0,0,26.0,6.1,0.225,36.17,12.0,54.0
2022-07-16 00:00:00,1.97,3.699999999999999,9.6,13.3,25.0,44.0,16.0,722.7,0,56.0,4.2,0.0,28.21,6.6,67.0
2022-07-16 06:00:00,1.86,2.700000000000001,6.5,9.2,21.0,55.0,27.0,722.3,0,70.0,4.0,0.0,24.5,1.5,40.0
2022-07-16 12:00:00,1.92,3.0,6.099999999999999,9.1,63.0,84.0,34.0,722.4,0,45.0,24.6,0.59,32.22,3.1,26.0
2022-07-16 18:00:00,1.96,8.7,11.9,20.6,26.0,105.0,46.0,721.5,0,26.0,4.2,0.072,35.34,17.9,65.0
2022-07-17 00:00:00,1.97,4.499999999999999,5.9,10.4,22.0,101.0,39.0,721.9,0,56.0,4.2,0.0,29.01,12.5,71.0
2022-07-17 06:00:00,1.89,2.9,5.299999999999999,8.100000000000001,14.0,74.0,35.0,721.9,0,75.0,4.1,0.0,23.53,1.3,6.0
2022-07-17 12:00:00,1.96,3.699999999999999,7.2,11.0,64.0,95.0,46.0,722.2,0,46.0,56.7,0.5879999999999999,31.84,5.1,54.0
2022-07-17 18:00:00,1.85,6.7,7.5,14.3,33.6,76.0,27.0,720.9,0,19.0,4.1,0.21,38.1,13.5,71.0
2022-07-18 00:00:00,1.86,2.6,2.9,5.600000000000001,19.0,89.0,35.0,722.1,0,54.0,11.7,0.0,28.54,12.3,39.0
2022-07-18 06:00:00,1.95,4.800000000000001,9.6,14.4,9.0,84.0,38.0,722.1,0,72.0,4.2,0.0,24.38,1.4,338.0
2022-07-18 12:00:00,2.07,6.6,11.3,17.9,51.0,100.0,39.0,722.3,0,43.0,52.0,0.5879999999999999,32.8,8.0,78.0
2022-07-18 18:00:00,1.85,5.6,6.7,12.3,35.0,61.0,21.0,721.1,0,23.0,8.3,0.217,38.2,10.8,50.0
2022-07-19 00:00:00,1.89,3.4,4.0,7.399999999999999,20.0,53.0,18.0,722.1,0,56.0,14.9,0.0,28.99,9.6,28.0
2022-07-19 06:00:00,1.92,2.6,6.9,9.5,13.0,50.0,21.0,722.0,0,75.0,4.2,0.0,25.17,1.3,351.0
2022-07-19 12:00:00,1.93,3.0,4.6,7.699999999999999,56.0,67.0,26.0,721.9,0,43.0,6.5,0.593,34.46,1.8,352.0
2022-07-19 18:00:00,2.0,7.5,9.6,17.1,37.0,60.0,30.0,720.8,0,32.0,4.7,0.254,37.36,15.3,87.0
2022-07-20 00:00:00,1.9,2.6,5.0,7.600000000000001,32.0,54.0,28.0,721.5,0,44.0,4.4,0.0,31.81,12.2,56.0
2022-07-20 06:00:00,1.96,3.1,11.0,14.1,12.0,47.0,31.0,721.3,0,63.0,4.9,0.000999999999999987,25.86,1.1,340.0
2022-07-20 12:00:00,1.94,3.3,6.0,9.2,67.0,68.0,37.0,721.4,0,40.0,17.1,0.585,35.36,2.6,31.0
2022-07-20 18:00:00,2.04,5.8,12.8,18.6,51.0,67.0,28.0,720.4,0,29.0,8.5,0.135,38.84,8.5,105.0
2022-07-21 00:00:00,1.94,2.5,2.9,5.5,22.0,76.0,31.0,721.1,0,62.0,4.6,0.0,30.69,8.9,31.0
2022-07-21 06:00:00,1.97,2.700000000000001,6.3,8.9,18.0,50.0,32.0,721.3,0,72.0,4.6,0.0,26.22,2.0,21.99999999999999
2022-07-21 12:00:00,2.07,3.5,7.4,10.9,65.0,75.0,41.0,721.6,0,49.0,37.1,0.577,33.33,6.3,58.0
2022-07-21 18:00:00,1.96,6.0,8.5,14.5,38.0,61.0,25.0,720.3,0,26.0,4.5,0.204,39.06,12.2,68.0
2022-07-22 00:00:00,1.88,2.5,2.699999999999999,5.199999999999999,22.0,61.0,22.0,721.8,0,52.0,4.5,0.0,29.22,9.4,26.0
2022-07-22 06:00:00,1.95,3.699999999999999,9.0,12.7,13.0,49.0,24.0,722.0,0,71.0,7.5,0.0,24.66,1.4,17.00000000000001
2022-07-22 12:00:00,2.04,5.9,6.099999999999999,12.0,36.0,63.0,31.0,722.2,0,46.0,4.8,0.589,32.54,8.1,49.0
2022-07-22 18:00:00,1.95,7.0,9.7,16.7,36.0,50.0,16.0,720.9,0,21.0,4.4,0.208,38.55,9.7,63.99999999999999
2022-07-23 00:00:00,1.91,2.700000000000001,2.199999999999999,4.899999999999999,25.2,53.0,15.0,722.2,0,61.0,8.9,0.0,28.95,12.7,52.0
2022-07-23 06:00:00,1.9,2.799999999999999,5.9,8.7,16.0,40.0,15.0,722.1,0,67.0,5.1,0.0,24.56,1.4,18.0
2022-07-23 12:00:00,1.98,3.9,4.5,8.4,41.0,59.0,28.0,722.3,0,44.0,4.9,0.591,32.7,8.9,45.0
2022-07-23 18:00:00,1.96,6.9,9.3,16.3,35.0,54.0,13.0,721.1,0,23.0,4.2,0.165,37.66,14.1,62.0
2022-07-24 00:00:00,1.91,2.5,3.1,5.600000000000001,30.0,49.0,12.0,722.2,0,52.0,5.1,0.0,29.2,12.3,54.0
2022-07-24 06:00:00,1.94,2.4,5.2,7.600000000000001,21.0,38.0,18.0,722.2,0,71.0,4.2,0.0,25.03,1.2,354.9999999999999
2022-07-24 12:00:00,2.0,5.0,5.4,10.3,39.0,46.0,21.0,722.3,0,41.0,4.6,0.592,32.84,8.3,67.0
2022-07-24 18:00:00,1.9,6.0,7.5,13.5,37.0,62.0,10.0,721.1,0,22.0,4.1,0.198,37.83,16.6,76.0
2022-07-25 00:00:00,1.94,2.799999999999999,3.4,6.199999999999999,29.0,43.0,10.0,722.3,0,56.0,5.8,0.0,29.18,13.3,63.99999999999999
2022-07-25 06:00:00,1.98,3.200000000000001,8.0,11.2,22.0,32.0,10.0,722.2,0,72.0,4.0,0.0,24.7,2.4,54.0
2022-07-25 12:00:00,2.05,5.2,6.4,11.6,37.0,40.0,16.0,722.7,0,53.0,11.6,0.379,29.75,9.9,51.0
2022-07-25 18:00:00,2.08,9.6,9.4,19.0,29.0,95.0,18.0,721.3,0,31.0,4.1,0.104,34.37,16.5,87.0
2022-07-26 00:00:00,1.97,3.3,4.4,7.600000000000001,26.0,38.0,11.0,722.2,0,56.0,3.9,0.0,29.16,14.0,65.0
2022-07-26 06:00:00,1.98,2.799999999999999,7.5,10.3,17.0,34.0,12.0,722.2,0,73.0,4.0,0.0,24.78,1.9,36.0
2022-07-26 12:00:00,2.01,4.9,10.4,15.3,62.0,65.0,21.0,722.3,0,45.0,17.3,0.581,33.11,2.6,54.0
2022-07-26 18:00:00,1.93,5.5,8.6,14.1,36.0,46.0,6.999999999999996,721.0,0,24.0,9.4,0.128,37.82,12.1,53.0
2022-07-27 00:00:00,1.96,3.1,4.6,7.699999999999999,26.0,39.0,14.8,722.2,0,54.0,4.2,0.0,29.32,11.8,63.99999999999999
2022-07-27 06:00:00,1.97,3.200000000000001,7.5,10.7,14.0,31.0,16.4,722.0,0,71.0,4.2,0.0,24.63,2.4,13.99999999999999
2022-07-27 12:00:00,2.06,4.2,8.5,12.7,56.0,60.0,18.0,722.3,0,49.0,42.5,0.57,31.94,8.3,53.0
2022-07-27 18:00:00,2.02,7.4,8.8,16.1,30.0,61.0,9.0,721.1,0,33.0,4.3,0.156,34.86,14.9,66.0
2022-07-28 00:00:00,1.98,3.0,7.4,10.4,24.0,41.0,15.0,722.1,0,53.0,10.3,0.0,28.56,1.9,63.99999999999999
2022-07-28 06:00:00,2.02,3.4,9.4,12.8,21.0,41.0,15.0,721.9,0,71.0,4.1,0.0,24.83,2.8,46.0
2022-07-28 12:00:00,2.05,4.6,5.6,10.2,43.0,39.0,14.0,722.2,0,46.0,7.5,0.492,31.49,8.1,51.0
2022-07-28 18:00:00,2.14,9.4,12.4,21.8,31.0,54.0,14.0,721.0,0,30.0,4.3,0.098,35.39,8.6,105.0
2022-07-29 00:00:00,1.95,2.5,3.599999999999998,6.199999999999999,31.0,38.0,12.0,722.0,0,55.0,5.8,0.0,28.41,9.2,55.0
2022-07-29 06:00:00,2.06,4.000000000000001,13.1,17.1,22.0,30.0,9.0,722.0,0,59.0,4.0,0.0,25.28,1.6,50.0
2022-07-29 12:00:00,2.12,7.0,8.7,15.7,43.0,45.0,10.0,722.4,0,39.0,4.4,0.593,32.96,9.7,70.0
2022-07-29 18:00:00,1.94,4.800000000000001,6.5,11.3,40.0,83.0,21.0,721.3,0,24.0,4.1,0.206,36.51,20.4,54.0
2022-07-30 00:00:00,2.01,3.1,7.6,10.6,28.0,30.0,11.0,722.7,0,53.0,4.0,0.0,28.09,8.6,61.0
2022-07-30 06:00:00,1.99,2.799999999999999,7.900000000000001,10.7,17.0,43.0,17.0,722.9,0,75.0,4.5,0.0,24.16,1.6,24.0
2022-07-30 12:00:00,2.09,5.1,5.299999999999999,10.4,38.0,48.0,21.4,723.2,0,44.0,4.1,0.594,32.03,9.4,53.0
2022-07-30 18:00:00,2.02,6.4,8.7,15.2,34.0,84.0,24.0,722.1,0,25.0,6.2,0.183,36.36,15.7,59.99999999999999
2022-07-31 00:00:00,2.05,3.8,8.3,12.1,22.0,50.0,18.0,723.3,0,51.0,4.0,0.0,28.82,10.6,59.99999999999999
2022-07-31 06:00:00,2.0,2.700000000000001,5.299999999999999,8.0,16.0,47.0,18.0,722.9,0,73.0,4.0,0.0,24.35,1.3,21.99999999999999
2022-07-31 12:00:00,2.07,5.2,5.0,10.2,35.0,49.0,17.0,723.3,0,45.0,9.0,0.5509999999999999,31.64,6.8,61.0
2022-07-31 18:00:00,1.89,3.4,3.9,7.300000000000001,38.0,32.0,12.0,722.1,0,29.0,11.6,0.185,35.54,16.7,37.0
2022-08-01 00:00:00,1.314,30.1,21.44,32.36,18.2,72.6,53.2,724.1600000000001,0,64.8,3.6,0.0,14.634,5.04,125.8
2022-08-01 06:00:00,1.99,2.5,7.900000000000001,10.5,19.0,36.0,20.2,722.8,0,73.0,4.4,0.0,23.84,1.3,338.0
2022-08-01 12:00:00,2.08,4.800000000000001,4.800000000000001,9.6,36.0,53.0,15.0,723.0,0,49.0,5.6,0.545,31.55,10.8,48.0
2022-08-01 18:00:00,2.0,3.8,5.800000000000001,9.6,41.0,57.0,10.0,721.9,0,33.0,4.1,0.095,34.53,11.6,28.0
2022-08-02 00:00:00,1.99,2.9,5.9,8.7,32.0,40.0,11.0,722.5,0,47.0,4.1,0.0,29.83,13.5,61.0
2022-08-02 06:00:00,2.03,2.9,7.7,10.6,21.0,34.0,12.0,722.4,0,65.0,4.3,0.0,24.62,1.700000000000001,38.0
2022-08-02 12:00:00,2.09,5.9,6.7,12.5,41.0,54.0,12.0,722.5,0,38.0,4.8,0.56,32.95,8.4,71.0
2022-08-02 18:00:00,2.0,4.800000000000001,6.2,11.0,36.0,37.0,13.0,720.9,0,24.0,7.1,0.186,37.92,15.0,47.0
2022-08-03 00:00:00,2.0,3.0,5.2,8.200000000000001,30.0,39.0,15.0,721.7,0,43.0,4.1,0.0,31.01,13.6,63.99999999999999
2022-08-03 06:00:00,2.06,2.700000000000001,7.7,10.4,19.0,39.0,16.0,721.3,0,66.0,4.3,0.0,25.59,1.4,28.0
2022-08-03 12:00:00,2.19,3.200000000000001,10.8,14.1,94.0,74.0,29.0,721.5,0,39.0,47.1,0.584,34.6,1.700000000000001,41.0
2022-08-03 18:00:00,2.02,6.4,8.9,15.3,34.0,71.0,18.0,719.9,0,19.0,4.3,0.206,40.04,14.3,61.0
2022-08-04 00:00:00,2.05,3.5,5.7,9.1,26.0,53.0,24.0,721.0,0,44.0,4.5,0.0,31.04,13.0,67.0
2022-08-04 06:00:00,2.08,3.5,8.5,12.0,13.0,56.0,27.0,721.3,0,67.0,4.6,0.0,25.41,1.5,31.0
2022-08-04 12:00:00,2.14,3.200000000000001,8.2,11.4,75.0,78.0,34.0,721.6,0,46.0,53.6,0.581,33.03,3.0,43.0
2022-08-04 18:00:00,2.02,5.9,8.3,14.2,35.0,68.0,23.0,720.4,0,23.0,4.3,0.193,38.76,13.9,55.0
2022-08-05 00:00:00,2.03,2.6,2.800000000000001,5.399999999999999,22.0,85.0,41.0,721.6,0,55.0,8.1,0.0,30.47,13.3,46.0
2022-08-05 06:00:00,2.08,3.5,4.4,7.800000000000001,19.0,60.0,31.0,721.7,0,72.0,4.1,0.0,25.81,7.9,46.0
2022-08-05 12:00:00,2.13,5.1,5.4,10.6,37.0,60.0,38.0,722.2,0,48.0,4.8,0.57,31.99,7.4,65.0
2022-08-05 18:00:00,2.0,5.1,7.1,12.1,38.0,66.0,25.0,720.8,0,21.0,10.0,0.178,37.88,12.6,48.0
2022-08-06 00:00:00,2.05,2.6,3.5,6.100000000000001,21.0,74.0,49.0,722.1,0,59.0,9.7,0.0,29.03,13.2,47.0
2022-08-06 06:00:00,2.05,3.1,7.2,10.3,14.0,61.0,27.0,722.1,0,68.0,4.6,0.0,24.46,1.700000000000001,8.999999999999986
2022-08-06 12:00:00,2.1,3.8,3.9,7.699999999999999,37.0,76.0,39.0,722.5,0,47.0,5.6,0.5309999999999999,31.41,7.8,35.0
2022-08-06 18:00:00,2.0,4.3,5.6,9.9,33.0,55.0,18.0,721.3,0,24.0,9.2,0.126,36.82,15.6,51.0
2022-08-07 00:00:00,2.08,3.5,5.7,9.3,25.0,44.0,20.0,722.7,0,53.0,4.1,0.0,29.12,12.1,59.99999999999999
2022-08-07 06:00:00,2.03,2.6,4.6,7.199999999999999,16.0,41.0,18.0,722.6,0,70.0,4.0,0.0,24.57,2.0,37.0
2022-08-07 12:00:00,2.09,4.3,3.9,8.200000000000001,33.0,50.0,23.8,722.9,0,45.0,4.1,0.571,31.62,10.5,57.0
2022-08-07 18:00:00,2.02,4.2,5.9,10.1,36.0,46.0,18.0,721.6,0,28.0,7.1,0.079,36.28,16.5,54.0
2022-08-08 00:00:00,2.02,2.700000000000001,4.699999999999999,7.300000000000001,21.0,44.0,15.0,722.8,0,52.0,12.5,0.0,28.25,11.1,43.0
2022-08-08 06:00:00,2.06,3.1,6.5,9.6,14.0,50.0,17.0,722.7,0,75.0,4.0,0.0,24.23,1.5,28.0
2022-08-08 12:00:00,2.17,4.800000000000001,9.5,14.3,57.0,56.0,24.0,722.9,0,45.0,29.0,0.558,32.41,6.7,55.0
2022-08-08 18:00:00,0.99,7.0,6.9,13.8,31.0,43.0,17.0,721.6,0,27.0,7.6,0.225,36.48,15.9,63.99999999999999
2022-08-09 00:00:00,0.96,2.6,2.4,5.0,24.0,44.0,13.0,722.7,0,61.0,5.0,0.0,28.08,13.0,53.0
2022-08-09 06:00:00,1.09,8.4,10.2,18.6,12.0,43.0,15.0,722.5,0,77.0,4.2,0.0,24.25,2.1,55.0
2022-08-09 12:00:00,1.06,4.7,4.699999999999999,9.4,40.0,50.0,14.0,722.9,0,44.0,5.7,0.5760000000000001,32.54,7.5,44.0
2022-08-09 18:00:00,0.94,3.6,4.800000000000001,8.5,38.0,46.0,14.0,721.5,0,28.0,5.7,0.126,35.98,15.0,34.0
2022-08-10 00:00:00,1.314,30.1,21.44,32.36,18.2,72.6,53.2,724.1600000000001,0,64.8,3.6,0.0,14.634,5.04,125.8
2022-08-10 06:00:00,1.1,6.1,11.0,17.1,15.0,36.0,15.0,722.9,0,74.0,4.1,0.0,24.2,1.4,57.0
2022-08-10 12:00:00,1.08,4.9,7.0,12.0,49.0,49.0,16.0,722.9,0,42.0,13.2,0.5860000000000001,32.99,6.4,65.0
2022-08-10 18:00:00,0.92,4.800000000000001,6.2,11.0,40.0,39.0,11.0,721.6,0,21.0,8.8,0.191,37.91,11.3,38.0
2022-08-11 00:00:00,0.99,2.700000000000001,3.4,6.100000000000001,23.0,38.0,17.0,723.2,0,56.0,8.4,0.0,28.76,12.7,40.0
2022-08-11 06:00:00,1.11,7.7,9.8,17.5,8.0,32.0,14.0,722.4,0,83.0,4.2,0.000999999999999987,24.16,1.2,148.0
2022-08-11 12:00:00,1.0,3.3,3.9,7.100000000000001,46.0,41.0,14.0,722.7,0,40.0,5.7,0.591,34.54,4.2,11.0
2022-08-11 18:00:00,0.94,3.4,5.1,8.4,48.0,35.0,11.0,721.3,0,27.0,4.6,0.135,37.05,10.5,28.0
2022-08-12 00:00:00,1.02,3.8,6.3,10.2,18.0,36.0,8.0,722.5,0,52.0,4.9,0.0,29.68,6.9,57.0
2022-08-12 06:00:00,1.05,5.5,9.4,14.9,9.0,45.0,12.0,722.2,0,73.0,4.3,0.0,25.61,1.2,332.0
2022-08-12 12:00:00,0.88,3.8,4.6,8.4,37.0,44.0,11.0,722.58,0,35.0,6.6,0.369,31.35,0.8999999999999999,356.0
2022-08-12 18:00:00,1.24,6.0,9.6,15.6,32.0,52.0,13.0,722.3,0,85.0,4.2,0.003000000000000017,23.57,4.2,307.0
2022-08-13 00:00:00,1.09,3.0,10.1,13.0,20.0,35.0,19.0,722.2,0,87.0,3.9,0.000999999999999987,23.24,0.8999999999999999,343.0
2022-08-13 06:00:00,1.39,10.5,21.7,32.2,7.0,55.0,34.0,722.3,0,85.0,4.3,0.000999999999999987,24.2,1.2,269.0
2022-08-13 12:00:00,1.07,5.2,8.5,13.7,51.0,49.0,14.0,722.6,0,48.0,4.5,0.5760000000000001,32.26,3.0,31.0
2022-08-13 18:00:00,1.03,2.9,4.699999999999999,7.600000000000001,54.0,41.0,13.0,721.7,0,58.0,3.9,0.083,30.04,13.7,357.0
2022-08-14 00:00:00,1.18,3.1,11.8,14.9,26.0,24.0,20.0,722.1,0,81.0,4.1,0.000999999999999987,24.66,1.3,277.0
2022-08-14 06:00:00,1.28,4.6,20.6,25.2,14.0,52.0,33.0,721.5,0,78.0,4.8,0.000999999999999987,25.35,1.3,256.0
2022-08-14 12:00:00,1.07,4.1,6.7,10.8,50.0,35.0,14.0,722.0,0,49.0,4.6,0.327,31.64,3.7,277.0
2022-08-14 18:00:00,0.5,4.7,9.5,14.2,42.0,34.2,17.0,721.2,0,78.0,3.9,0.005999999999999991,25.08,0.5999999999999996,18.0
2022-08-15 00:00:00,1.232,2.9,8.2,11.1,33.0,36.0,28.0,721.3,0,83.0,4.0,0.000999999999999987,23.57,1.3,52.0
2022-08-15 06:00:00,0.7920000000000003,1.74,8.0,10.7,25.0,32.0,13.0,721.0,0,86.0,4.1,0.000999999999999987,23.38,1.2,315.0
2022-08-15 12:00:00,1.25,4.740000000000002,9.1,13.5,58.0,84.0,43.0,721.3,0,59.0,5.1,0.5779999999999998,30.6,1.4,325.0
2022-08-15 18:00:00,1.62,6.2,24.5,30.7,22.0,32.0,10.0,720.4,0,82.0,3.9,0.029,23.99,1.9,6.0
2022-08-16 00:00:00,1.1,3.200000000000001,8.4,11.6,21.0,49.0,20.0,721.5,0,78.0,4.0,0.0,25.59,3.1,55.0
2022-08-16 06:00:00,1.11,3.6,5.800000000000001,9.4,12.0,47.0,30.0,721.1,0,84.0,3.8,0.0,24.89,6.7,24.0
2022-08-16 12:00:00,1.15,6.1,9.7,15.9,32.0,64.0,35.0,721.6,0,61.0,4.8,0.241,29.84,6.9,58.0
2022-08-16 18:00:00,1.23,8.0,13.8,21.7,36.0,53.0,17.0,720.7,0,39.0,4.4,0.141,34.33,13.6,73.0
2022-08-17 00:00:00,0.99,2.6,3.299999999999999,6.0,19.0,50.0,13.0,721.9,0,74.0,4.1,0.0,26.58,11.1,43.0
2022-08-17 06:00:00,1.03,4.000000000000001,4.9,8.8,10.0,29.0,12.0,722.0,0,86.0,3.9,0.0,24.1,3.4,23.0
2022-08-17 12:00:00,1.05,3.3,6.440000000000001,7.5,43.0,43.0,25.0,722.3,0,56.0,4.0,0.545,30.76,9.4,30.0
2022-08-17 18:00:00,0.99,3.4,5.800000000000001,9.2,39.0,48.0,18.0,721.2,0,33.0,5.6,0.09,35.27,10.8,40.0
2022-08-18 00:00:00,0.99,2.700000000000001,3.800000000000001,6.5,19.0,35.0,16.0,722.1,0,64.0,4.3,0.0,28.43,6.0,48.0
2022-08-18 06:00:00,1.08,6.5,8.0,14.5,8.0,33.0,15.0,721.9,0,82.0,4.1,0.0,24.57,1.4,18.0
2022-08-18 12:00:00,1.05,4.800000000000001,6.600000000000001,11.4,41.0,48.0,22.0,721.8,0,50.0,4.2,0.5760000000000001,32.85,3.4,61.0
2022-08-18 18:00:00,0.96,3.4,5.2,8.6,42.0,45.0,20.0,720.7,0,31.0,5.1,0.138,36.63,11.0,35.0
2022-08-19 00:00:00,1.01,2.6,4.800000000000001,7.399999999999999,20.0,48.0,21.0,721.6,0,63.0,5.1,0.0,28.58,4.6,45.0
2022-08-19 06:00:00,1.04,3.5,6.5,10.0,11.0,36.0,25.0,721.5,0,81.0,3.9,0.0,25.04,1.4,17.00000000000001
2022-08-19 12:00:00,1.07,3.6,5.9,9.5,53.0,53.0,28.0,721.4,0,52.0,6.2,0.57,32.16,2.3,13.0
2022-08-19 18:00:00,1.17,9.3,14.9,24.2,29.0,49.0,21.0,720.3,0,29.0,4.7,0.05599999999999999,36.08,8.3,68.0
2022-08-20 00:00:00,0.98,2.700000000000001,5.5,8.3,19.0,44.0,18.0,721.6,0,52.0,8.2,0.0,28.22,7.6,34.0
2022-08-20 06:00:00,1.01,3.0,7.0,10.0,14.0,38.0,15.0,721.7,0,77.0,4.2,0.0,24.56,1.5,21.0
2022-08-20 12:00:00,1.12,5.6,6.7,12.3,39.0,42.0,20.0,722.1,0,50.0,5.7,0.5760000000000001,31.62,8.4,58.0
2022-08-20 18:00:00,1.22,10.3,11.5,21.8,27.0,43.0,11.0,721.0,0,30.0,4.8,0.141,36.25,8.4,71.0
2022-08-21 00:00:00,0.97,2.5,2.9,5.399999999999999,29.0,34.0,6.999999999999996,722.1,0,66.0,4.1,0.0,27.66,8.1,37.0
2022-08-21 06:00:00,1.06,4.4,7.2,11.6,18.0,25.0,8.0,722.0,0,77.0,4.2,0.0,25.55,1.4,77.0
2022-08-21 12:00:00,1.08,4.3,7.2,11.5,49.0,40.0,19.0,722.2,0,51.0,4.1,0.571,32.95,1.8,26.0
2022-08-21 18:00:00,0.93,2.700000000000001,2.800000000000001,5.5,46.0,43.0,26.0,721.0,0,34.0,5.3,0.129,36.28,6.3,21.0
2022-08-22 00:00:00,0.98,2.6,3.9,6.399999999999999,26.0,46.0,20.0,721.9,0,64.0,4.6,0.0,28.27,2.1,48.0
2022-08-22 06:00:00,1.04,3.4,6.9,10.3,12.0,34.0,21.0,721.6,0,81.0,4.0,0.0,25.24,1.1,357.0
2022-08-22 12:00:00,1.09,3.5,5.2,8.7,50.0,41.0,31.0,721.7,0,51.0,4.2,0.567,32.74,1.700000000000001,40.0
2022-08-22 18:00:00,0.95,3.0,5.1,8.100000000000001,52.0,42.0,25.0,720.1,0,31.0,5.3,0.114,37.77,3.5,40.0
2022-08-23 00:00:00,0.96,2.6,2.699999999999999,5.199999999999999,22.0,35.0,16.0,721.6,0,63.0,4.2,0.0,29.08,5.9,3.0
2022-08-23 06:00:00,0.98,2.9,6.2,9.1,14.0,28.0,11.0,721.1,0,70.0,4.5,0.0,26.24,1.3,336.0
2022-08-23 12:00:00,0.91,3.3,4.0,7.199999999999999,42.0,34.0,19.0,721.4,0,49.0,4.1,0.5660000000000001,32.9,2.9,19.0
2022-08-23 18:00:00,0.87,4.000000000000001,5.5,9.5,36.0,39.0,18.0,720.2,0,37.0,4.9,0.11,34.91,7.699999999999999,16.0
2022-08-24 00:00:00,0.83,2.4,2.699999999999999,5.100000000000001,33.0,41.0,14.0,721.5,0,54.0,4.2,0.0,29.63,6.5,45.0
2022-08-24 06:00:00,0.91,2.700000000000001,10.8,13.6,14.0,40.0,20.0,721.4,0,78.0,4.2,0.0,25.4,1.4,287.0
2022-08-24 12:00:00,0.94,4.4,6.7,11.1,48.0,75.0,30.0,721.8,0,49.0,4.7,0.571,33.39,1.8,278.0
2022-08-24 18:00:00,1.12,8.8,12.9,21.7,32.0,44.0,31.0,720.7,0,43.0,4.8,0.04000000000000001,33.69,5.9,132.0
2022-08-25 00:00:00,1.416402239850677,11.1803956043956,13.01428571428571,24.1044405746626,27.94469026548673,65.69837790442789,28.2970106075217,722.1048366013072,0,57.02054195804196,5.156431718061674,0.1216614072494669,24.17585471944324,4.824966622162884,122.8794104510942
2022-08-25 06:00:00,1.01,6.1,9.1,15.2,11.0,25.0,15.0,722.0,0,78.0,4.1,0.0,25.61,1.4,55.0
2022-08-25 12:00:00,0.92,4.7,7.0,11.7,46.0,46.0,17.2,722.4,0,46.0,4.1,0.581,33.91,3.4,39.0
2022-08-25 18:00:00,1.02,5.7,8.9,14.6,30.0,35.0,14.0,721.9,0,52.0,4.0,0.03900000000000001,30.47,5.7,59.00000000000001
2022-08-26 00:00:00,1.25,7.0,18.4,25.4,9.0,43.0,25.0,722.7,0,82.0,4.5,0.0,25.54,2.5,59.00000000000001
2022-08-26 06:00:00,0.92,3.4,9.2,12.5,9.0,37.0,14.0,722.1,0,87.0,4.0,0.0,24.95,1.3,245.0
2022-08-26 12:00:00,0.91,3.6,4.5,8.100000000000001,39.0,26.0,21.0,722.2,0,59.0,4.0,0.626,31.54,3.1,299.0
2022-08-26 18:00:00,1.64,19.0,21.0,40.1,18.0,45.0,14.0,721.7,0,81.0,4.3,0.02499999999999998,25.4,2.0,143.0
2022-08-27 00:00:00,1.34,8.3,20.2,28.5,7.0,64.0,29.0,722.2,0,80.0,4.4,0.000999999999999987,26.14,0.7000000000000002,332.0
2022-08-27 06:00:00,0.92,4.3,9.5,13.8,9.0,29.0,15.0,721.7,0,87.0,4.0,0.000999999999999987,23.74,1.3,27.0
