Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-10-07 12:00:00,0.7,3.6,10.7,14.2,46.0,23.0,12.0,719.0,0.0,56.0,2.3,0.205,22.49,1.5,173.0
2023-10-07 18:00:00,0.68,3.0,10.5,13.5,38.0,23.0,6.0,717.4,0.0,62.0,2.2,0.01100000000000001,21.22,13.2,347.0
2023-10-08 00:00:00,0.81,2.9,15.0,17.9,30.0,20.0,11.0,717.5,0.0,71.0,2.2,0.0,18.36,5.0,216.0
2023-10-08 06:00:00,0.76,2.5,11.5,14.0,29.0,10.0,11.0,717.1,0.0,88.0,2.5,0.0,16.71,1.999999999999999,203.0
2023-10-08 12:00:00,0.9,4.2,18.7,22.8,25.0,14.0,13.0,717.8,0.0,92.0,2.6,0.049,16.42,1.2,239.0
2023-10-08 18:00:00,1.19,5.4,28.4,33.8,24.0,23.0,11.0,715.1,0.0,86.0,3.3,0.005000000000000004,16.88,2.5,231.0
2023-10-09 00:00:00,0.98,3.1,28.3,31.4,13.0,15.0,13.0,714.5,0.0,90.0,2.399999999999999,0.0,16.39,3.9,285.0
2023-10-09 06:00:00,1.3,21.5,30.8,52.3,6.000000000000004,29.0,,712.4,0.0,93.0,2.9,0.0,16.91,5.5,110.0
2023-10-09 12:00:00,1.24,16.1,30.4,46.5,24.0,43.0,19.0,712.6,0.0,65.0,7.0,0.31,21.54,2.9,301.0
2023-10-09 18:00:00,1.37,6.1,42.2,48.3,23.0,72.0,32.0,710.7,0.0,75.0,5.6,0.01600000000000001,20.69,3.9,174.0
2023-10-10 00:00:00,1.37,20.1,39.8,60.0,8.600000000000001,63.0,41.0,710.6,0.0,85.0,5.3,0.0,19.43,3.5,269.0
2023-10-10 06:00:00,1.24,13.5,35.3,48.8,5.199999999999996,51.0,48.0,709.5,0.0,90.0,3.6,0.0,19.15,3.8,327.0
2023-10-10 12:00:00,1.5,22.4,32.5,54.90000000000001,12.0,32.0,,710.0,0.0,92.0,4.4,0.101,19.4,2.3,87.0
2023-10-10 18:00:00,1.15,11.3,32.1,43.4,10.0,25.0,21.0,707.9,0.0,92.0,3.4,0.007000000000000006,19.66,0.4000000000000004,93.0
2023-10-11 00:00:00,1.5,2.4,7.6,10.0,33.0,10.0,,707.7,0.0,92.0,4.3,0.0,18.96,9.1,100.0
2023-10-11 06:00:00,0.79,2.9,14.0,16.9,17.0,16.0,,706.3,0.0,96.0,2.399999999999999,0.0,19.08,2.9,108.0
2023-10-11 12:00:00,1.07,14.2,24.3,38.5,33.0,65.0,55.0,707.0,0.0,55.0,2.7,0.637,27.12,0.7000000000000002,29.0
2023-10-11 18:00:00,1.09,3.5,11.7,15.2,35.0,25.0,4.0,705.0,0.0,69.0,5.2,0.063,24.12,13.4,69.0
2023-10-12 00:00:00,0.9,2.6,14.6,17.2,16.0,19.0,,706.0,0.0,83.0,2.6,0.0,21.54,5.0,111.0
2023-10-12 06:00:00,0.8,10.3,20.2,30.6,7.0,28.0,17.0,705.5,0.0,86.0,3.4,0.0,20.8,4.0,297.0
2023-10-12 12:00:00,1.02,5.9,21.6,27.5,66.0,62.0,45.0,705.6,0.0,37.0,3.7,0.642,30.49,3.1,80.0
2023-10-12 18:00:00,1.04,2.9,14.2,17.2,52.0,52.0,15.0,704.2,0.0,43.0,7.0,0.069,30.13,11.5,67.0
2023-10-13 00:00:00,1.58,43.5,27.3,70.8,6.000000000000004,91.0,18.0,706.4,0.0,73.0,2.9,0.0,25.06,4.2,234.0
2023-10-13 06:00:00,0.97,27.1,23.5,50.59999999999999,5.000000000000004,60.0,23.0,706.9,0.0,88.0,2.8,0.0,21.95,5.4,306.0
2023-10-13 12:00:00,1.16,4.7,22.4,27.2,83.0,67.0,48.0,708.4,0.0,30.0,8.4,0.641,34.31,4.2,101.0
2023-10-13 18:00:00,0.86,2.9,11.4,14.2,48.0,36.0,3.0,708.9,0.0,44.0,4.6,0.05499999999999999,31.81,14.6,56.0
2023-10-14 00:00:00,0.62,2.3,5.800000000000001,8.100000000000001,39.0,21.0,6.0,712.4,0.0,75.0,2.3,0.0,24.41,15.2,47.0
2023-10-14 06:00:00,1.29,2.9,22.4,25.3,14.0,18.0,16.0,713.4,0.0,86.0,2.7,0.0,23.0,3.7,96.0
2023-10-14 12:00:00,0.6499999999999999,3.5,6.300000000000001,9.8,34.0,11.0,,716.0,0.0,77.0,2.5,0.167,20.36,19.2,352.0
2023-10-14 18:00:00,1.31,10.0,28.9,38.9,10.0,17.0,14.0,716.5,0.0,93.0,2.399999999999999,0.008000000000000007,17.51,7.1,192.0
2023-10-15 00:00:00,0.8,2.4,16.2,18.6,22.0,24.0,7.0,717.3,0.0,83.0,2.399999999999999,0.0,17.43,5.5,287.0
2023-10-15 06:00:00,0.89,2.4,18.8,21.1,14.0,36.0,19.0,717.2,0.0,80.0,2.8,0.0,18.37,2.1,265.0
2023-10-15 12:00:00,0.67,3.5,7.800000000000001,11.3,46.0,29.0,7.0,718.6,0.0,37.0,3.3,0.344,22.85,5.2,41.0
2023-10-15 18:00:00,0.8499999999999999,2.9,19.4,22.3,38.0,53.0,19.0,717.7,0.0,56.0,6.2,0.02199999999999999,21.43,8.6,89.0
2023-10-16 00:00:00,1.07,6.4,27.9,34.4,12.0,60.0,23.0,719.1,0.0,68.0,4.2,0.0,19.26,6.2,233.0
2023-10-16 06:00:00,0.89,8.6,24.6,33.2,14.0,30.0,14.0,719.3,0.0,62.0,4.1,0.0,19.26,3.3,241.0
2023-10-16 12:00:00,0.61,4.2,8.0,12.2,44.0,23.0,3.0,720.5,0.0,35.0,2.5,0.454,21.69,9.5,350.0
2023-10-16 18:00:00,0.87,3.0,18.0,21.1,58.0,40.0,11.0,717.3,0.0,41.0,4.1,0.058,22.29,8.6,81.0
2023-10-17 00:00:00,1.59,44.4,39.4,83.79999999999998,6.000000000000004,77.0,21.0,718.0,0.0,67.0,3.9,0.0,17.2,3.2,273.0
2023-10-17 06:00:00,1.1,19.9,31.6,51.4,3.399999999999999,81.0,23.0,716.9,0.0,76.0,3.5,0.0,15.01,3.6,321.0
2023-10-17 12:00:00,1.05,7.6,22.4,30.0,54.0,81.0,27.0,716.9,0.0,35.0,5.7,0.645,23.18,7.9,81.0
2023-10-17 18:00:00,1.08,3.1,14.3,17.4,45.0,29.0,,714.0,0.0,38.0,4.2,0.062,23.72,10.6,61.0
2023-10-18 00:00:00,1.6,43.3,39.1,82.4,6.000000000000004,61.0,14.0,714.1,0.0,51.0,3.9,0.0,18.22,4.8,251.0
2023-10-18 06:00:00,0.93,28.0,34.4,62.4,4.200000000000003,67.0,22.0,713.1,0.0,72.0,3.0,0.0,14.85,4.8,276.0
2023-10-18 12:00:00,1.09,11.5,32.1,43.6,47.0,82.0,37.0,713.3,0.0,32.0,6.8,0.599,25.5,2.3,51.0
2023-10-18 18:00:00,1.1,2.7,26.3,29.0,84.0,79.0,20.0,711.3,0.0,39.0,7.7,0.05199999999999999,25.68,6.9,61.0
2023-10-19 00:00:00,1.84,40.9,62.10000000000001,103.0,6.000000000000004,138.0,43.0,712.1,0.0,60.0,4.2,0.0,20.56,4.9,307.0
2023-10-19 06:00:00,1.12,10.3,47.8,58.1,7.0,105.0,40.0,712.1,0.0,63.0,4.2,0.0,19.02,7.6,308.0
2023-10-19 12:00:00,1.12,7.4,32.5,39.9,56.0,84.0,41.0,713.9,0.0,24.0,4.6,0.357,29.7,3.2,267.0
2023-10-19 18:00:00,0.74,3.1,18.0,21.2,49.0,40.0,,712.9,0.0,29.0,3.7,0.045,29.16,8.8,29.0
2023-10-20 00:00:00,1.63,42.9,43.10000000000001,85.9,6.000000000000004,119.0,33.0,714.3,0.0,57.0,4.8,0.0,22.83,4.3,247.0
2023-10-20 06:00:00,1.01,9.3,34.6,43.9,7.0,63.0,23.0,713.8,0.0,61.0,5.6,0.0,21.2,7.3,315.0
2023-10-20 12:00:00,1.06,5.7,25.5,31.2,72.0,66.0,,714.0,0.0,24.0,5.8,0.591,31.78,1.999999999999999,73.0
2023-10-20 18:00:00,0.89,2.7,24.1,26.9,85.0,56.0,9.0,711.1,0.0,25.0,6.5,0.05399999999999999,30.28,10.7,69.0
2023-10-21 00:00:00,2.83,91.7,53.8,145.6,6.000000000000004,191.0,44.0,712.2,0.0,46.0,6.5,0.0,23.57,5.2,243.0
2023-10-21 06:00:00,1.29,21.6,42.3,63.8,9.0,112.0,33.0,711.2,0.0,57.0,7.2,0.0,20.8,4.8,271.0
2023-10-21 12:00:00,1.21,6.6,28.2,34.8,71.0,89.0,59.0,711.1,0.0,29.0,6.2,0.6100000000000001,29.71,8.8,69.0
2023-10-21 18:00:00,0.8499999999999999,2.8,9.9,12.8,47.0,38.0,8.0,709.1,0.0,33.0,4.2,0.049,29.63,13.1,60.0
2023-10-22 00:00:00,0.72,2.4,8.0,10.4,31.0,30.0,8.0,710.3,0.0,72.0,4.4,0.0,23.69,8.8,70.0
2023-10-22 06:00:00,1.02,3.2,11.2,14.4,21.0,33.0,27.0,709.9,0.0,79.0,4.4,0.0,22.32,5.5,172.0
2023-10-22 12:00:00,1.09,4.5,11.3,15.9,50.0,42.0,39.0,709.8,0.0,53.0,3.2,0.6,27.37,4.6,155.0
2023-10-22 18:00:00,0.86,2.7,7.699999999999999,10.4,37.0,22.0,14.0,708.2,0.0,48.0,3.5,0.02399999999999999,27.49,13.6,66.0
2023-10-23 00:00:00,1.34,2.5,6.800000000000001,9.3,32.0,26.0,11.0,708.7,0.0,59.0,5.1,0.0,24.37,14.6,49.0
2023-10-23 06:00:00,0.94,2.6,9.8,12.4,24.0,27.0,23.0,708.6,0.0,74.0,4.9,0.0,22.1,3.8,92.0
2023-10-23 12:00:00,0.8,3.5,10.9,14.4,31.0,40.0,30.0,709.6,0.0,65.0,3.5,0.105,24.26,2.9,10.0
2023-10-23 18:00:00,0.82,3.6,14.3,17.9,28.0,51.0,30.0,707.5,0.0,61.0,6.4,0.03700000000000001,26.11,5.6,26.99999999999999
2023-10-24 00:00:00,1.46,2.8,9.6,12.5,20.0,42.0,31.0,708.7,0.0,76.0,9.8,0.0,23.98,12.2,61.0
2023-10-24 06:00:00,0.78,2.7,9.2,11.9,20.0,29.0,22.0,709.0,0.0,80.0,4.5,0.0,23.05,7.0,76.0
2023-10-24 12:00:00,0.94,5.3,13.9,19.2,37.0,48.0,30.0,710.1,0.0,58.0,4.3,0.325,26.9,4.2,203.0
2023-10-24 18:00:00,0.83,3.0,8.7,11.6,37.0,38.0,21.0,708.1,0.0,53.0,2.8,0.029,28.6,15.6,62.0
2023-10-25 00:00:00,0.99,2.5,6.9,9.399999999999999,24.0,29.0,16.0,709.9,0.0,72.0,6.5,0.0,25.35,12.7,65.0
2023-10-25 06:00:00,0.98,2.5,7.1,9.600000000000001,22.0,31.0,28.0,709.8,0.0,80.0,2.8,0.0,23.85,6.0,92.0
2023-10-25 12:00:00,0.78,4.3,8.4,12.8,39.0,40.0,29.0,711.1,0.0,55.0,3.0,0.535,28.66,6.9,60.0
2023-10-25 18:00:00,1.05,3.8,16.8,20.6,26.0,46.0,26.0,709.3,0.0,60.0,2.8,0.05099999999999999,27.41,9.4,67.0
2023-10-26 00:00:00,0.8499999999999999,2.5,6.699999999999999,9.2,20.0,18.0,11.0,711.1,0.0,75.0,3.0,0.0,24.61,11.2,69.0
2023-10-26 06:00:00,0.77,3.7,9.7,13.4,14.0,15.0,14.0,710.3,0.0,81.0,2.3,0.0,23.55,3.2,84.0
2023-10-26 12:00:00,0.97,6.9,14.4,21.3,29.0,50.0,28.0,711.8,0.0,57.0,3.2,0.311,28.6,2.1,317.0
2023-10-26 18:00:00,1.3,2.8,16.6,19.5,38.0,43.0,23.0,710.2,0.0,60.0,3.1,0.01999999999999999,27.09,8.3,64.0
2023-10-27 00:00:00,1.16,2.7,8.4,11.1,17.0,17.8,12.0,711.9,0.0,77.0,2.3,0.0,24.99,8.5,58.0
2023-10-27 06:00:00,1.28,3.0,6.6,9.5,14.0,19.0,16.0,712.0,0.0,86.0,3.0,0.0,23.21,10.6,70.0
2023-10-27 12:00:00,0.9,5.3,7.0,12.3,24.0,19.0,19.0,713.6,0.0,67.0,2.7,0.409,26.6,13.0,72.0
2023-10-27 18:00:00,0.81,3.5,11.3,14.7,25.0,23.0,7.0,711.7,0.0,55.0,2.5,0.027,27.8,12.5,67.0
2023-10-28 00:00:00,1.3,2.6,6.1,8.7,24.0,22.0,4.0,713.3,0.0,79.0,2.6,0.0,23.83,14.4,57.0
2023-10-28 06:00:00,0.8,3.0,9.9,12.9,17.0,20.0,13.0,712.7,0.0,82.0,2.5,0.0,21.85,1.700000000000001,138.0
2023-10-28 12:00:00,0.86,4.7,9.6,14.3,41.0,31.0,26.0,713.0,0.0,57.0,2.7,0.482,26.63,7.8,79.0
2023-10-28 18:00:00,0.77,3.2,9.1,12.3,33.0,14.0,,710.0,0.0,44.0,2.3,0.04100000000000001,28.65,12.0,67.0
2023-10-29 00:00:00,1.13,2.6,7.1,9.7,25.0,20.0,3.0,711.0,0.0,63.0,3.0,0.0,25.05,13.3,63.0
2023-10-29 06:00:00,0.88,3.0,14.1,17.2,11.0,18.0,9.0,710.2,0.0,80.0,3.3,0.0,22.25,3.3,239.0
2023-10-29 12:00:00,1.16,4.7,10.2,15.0,25.0,25.0,22.0,710.9,0.0,71.0,3.1,0.196,24.13,4.8,104.0
2023-10-29 18:00:00,1.01,3.0,10.2,13.2,29.0,21.0,15.0,709.7,0.0,55.0,2.7,0.027,27.36,7.4,56.0
2023-10-30 00:00:00,0.66,2.8,3.800000000000001,6.600000000000001,22.0,74.0,,713.1,0.0,70.0,2.6,0.0,18.62,14.3,343.0
2023-10-30 06:00:00,0.86,4.3,8.599999999999998,13.0,11.0,11.0,,716.5,0.0,99.0,2.2,0.0,9.87,5.4,105.0
2023-10-30 12:00:00,0.71,4.4,5.9,10.3,24.0,9.0,2.0,719.4,0.0,78.0,2.0,0.144,9.470000000000002,15.4,347.0
2023-10-30 18:00:00,0.8,4.9,11.4,16.2,22.0,19.0,,718.2,0.0,70.0,2.3,0.01400000000000001,10.14,10.3,335.0
2023-10-31 00:00:00,1.03,4.4,17.9,22.3,14.0,23.0,23.0,720.0,0.0,78.0,3.3,0.0,9.0,5.1,168.0
2023-10-31 06:00:00,0.96,5.0,13.0,17.9,18.0,24.0,,720.2,0.0,78.0,3.7,0.0,8.230000000000002,5.0,143.0
2023-10-31 12:00:00,0.97,10.6,17.0,27.7,22.0,25.0,14.0,722.3,0.0,68.0,2.7,0.217,10.81,1.8,102.0
2023-10-31 18:00:00,0.83,4.6,16.1,20.7,23.0,23.0,11.0,721.1,0.0,54.0,2.2,0.01100000000000001,11.42,11.6,245.0
2023-11-01 00:00:00,1.39,3.22,24.98,12.3,19.8,80.4,,710.74,0.0,58.6,2.62,0.0,25.472,10.14,122.8
2023-11-01 06:00:00,0.67,2.3,14.6,16.8,25.0,10.0,5.0,722.4,0.0,44.0,2.1,0.0,11.66,2.1,68.0
2023-11-01 12:00:00,0.6499999999999999,4.4,7.300000000000001,11.6,46.0,24.0,9.0,722.4,0.0,28.0,2.399999999999999,0.598,16.57,7.2,335.0
2023-11-01 18:00:00,0.82,2.9,12.8,15.8,47.0,21.0,6.0,719.9,0.0,32.0,3.0,0.04200000000000001,15.46,11.5,61.0
2023-11-02 00:00:00,0.82,2.1,19.3,21.4,36.0,19.0,12.0,719.6,0.0,37.0,2.6,0.0,12.74,5.0,89.0
2023-11-02 06:00:00,1.32,46.7,36.4,83.1,6.000000000000004,45.0,26.0,719.0,0.0,59.0,3.5,0.0,9.58,3.2,283.0
2023-11-02 12:00:00,0.96,11.7,24.7,36.4,43.0,42.0,30.0,719.4,0.0,30.0,5.1,0.591,18.2,6.2,96.0
2023-11-02 18:00:00,0.91,3.1,15.2,18.3,42.0,28.0,8.0,717.6,0.0,45.0,3.5,0.04100000000000001,19.08,11.3,47.0
2023-11-03 00:00:00,1.78,41.0,35.9,76.9,6.000000000000004,38.0,15.0,718.0,0.0,73.0,3.1,0.0,14.92,3.6,248.0
2023-11-03 06:00:00,1.06,28.7,26.9,55.6,3.399999999999999,70.0,26.0,717.5,0.0,84.0,3.6,0.0,12.62,5.9,309.0
2023-11-03 12:00:00,1.26,8.9,22.1,31.0,46.0,55.0,31.0,718.0,0.0,49.0,5.7,0.584,22.36,6.7,101.0
2023-11-03 18:00:00,1.02,3.3,14.5,17.9,36.0,36.0,13.0,716.0,0.0,55.0,2.8,0.03700000000000001,22.49,10.5,68.0
2023-11-04 00:00:00,2.69,96.9,33.2,130.1,6.000000000000004,74.0,31.0,716.3,0.0,75.0,3.6,0.0,18.23,2.8,228.0
2023-11-04 06:00:00,1.26,47.1,24.1,71.3,5.400000000000002,70.0,30.0,716.0,0.0,87.0,4.0,0.0,15.6,4.9,290.0
2023-11-04 12:00:00,1.05,8.9,17.9,26.8,37.0,76.0,36.0,717.1,0.0,59.0,3.7,0.571,23.44,3.4,276.0
2023-11-04 18:00:00,1.07,2.9,16.9,19.7,46.0,31.0,14.0,714.9,0.0,54.0,3.2,0.026,23.75,8.7,39.0
2023-11-05 00:00:00,3.16,89.0,34.5,123.5,6.000000000000004,115.0,68.0,715.6,0.0,74.0,3.7,0.0,19.21,4.2,240.0
2023-11-05 06:00:00,1.42,36.5,22.0,58.5,6.000000000000004,100.0,39.0,715.4,0.0,87.0,16.0,0.0,15.64,6.1,297.0
2023-11-05 12:00:00,1.13,6.3,16.4,22.7,44.0,39.0,16.0,715.9,0.0,48.0,7.7,0.499,25.51,1.0,148.0
2023-11-05 18:00:00,0.87,2.6,9.8,12.4,51.0,23.0,10.0,713.9,0.0,43.0,3.8,0.03700000000000001,25.19,12.2,66.0
2023-11-06 00:00:00,1.76,16.9,28.8,45.7,9.0,27.0,10.0,714.2,0.0,63.0,3.5,0.0,21.18,1.8,142.0
2023-11-06 06:00:00,1.27,46.2,21.3,67.5,6.000000000000004,56.0,18.0,713.5,0.0,85.0,4.4,0.0,16.3,4.7,304.0
2023-11-06 12:00:00,0.8499999999999999,4.7,9.9,14.6,43.0,34.0,20.0,714.3,0.0,37.0,4.9,0.575,27.59,0.5,314.0
2023-11-06 18:00:00,1.07,2.7,22.1,24.9,56.0,42.0,14.0,712.4,0.0,41.0,3.4,0.02299999999999999,26.14,8.5,41.0
2023-11-07 00:00:00,2.75,104.7,41.8,146.5,6.000000000000004,187.0,37.0,713.0,0.0,58.0,3.8,0.0,22.12,2.9,279.0
2023-11-07 06:00:00,1.12,19.3,28.6,47.9,7.0,64.0,20.0,712.1,0.0,72.0,7.3,0.0,19.25,6.0,296.0
2023-11-07 12:00:00,1.28,5.9,28.1,33.9,67.0,86.0,54.0,712.8,0.0,27.0,5.1,0.451,30.15,3.2,104.0
2023-11-07 18:00:00,1.44,2.5,23.1,25.6,81.0,85.0,36.0,710.9,0.0,39.0,20.6,0.046,27.69,9.8,55.0
2023-11-08 00:00:00,2.58,110.5,59.10000000000001,169.6,6.000000000000004,206.0,61.0,711.4,0.0,56.0,6.8,0.0,23.09,1.999999999999999,252.0
2023-11-08 06:00:00,0.96,27.6,24.4,52.0,5.0,50.0,17.0,711.0,0.0,91.0,3.3,0.0,18.88,5.6,272.0
2023-11-08 12:00:00,1.38,7.5,37.5,45.0,69.0,112.0,58.0,711.3,0.0,29.0,6.8,0.487,30.79,1.300000000000001,183.0
2023-11-08 18:00:00,1.3,2.5,19.6,22.0,90.0,79.0,27.0,709.2,0.0,45.0,4.6,0.026,27.94,11.6,79.0
2023-11-09 00:00:00,1.29,4.3,20.3,24.6,21.0,58.0,7.0,709.8,0.0,58.0,3.4,0.0,24.59,6.6,117.0
2023-11-09 06:00:00,0.82,2.9,12.0,14.8,14.0,31.0,24.0,709.4,0.0,89.0,3.3,0.0,20.48,8.0,282.0
2023-11-09 12:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-11-09 18:00:00,0.95,3.7,16.9,20.6,27.0,38.0,19.0,711.0,0.0,58.0,7.0,0.006000000000000005,25.85,6.5,6.0
2023-11-10 00:00:00,1.0,8.5,18.5,27.1,12.0,53.0,18.0,712.0,0.0,78.0,3.1,0.0,22.51,5.9,294.0
2023-11-10 06:00:00,0.76,2.5,3.6,6.100000000000001,24.0,3.999999999999993,,712.9,0.0,90.0,2.3,0.0,17.72,16.8,352.0
2023-11-10 12:00:00,0.86,5.8,8.2,14.0,13.0,9.0,5.0,714.9,0.0,91.0,2.3,0.03800000000000001,16.45,8.0,346.0
2023-11-10 18:00:00,1.16,9.9,18.9,28.9,9.0,9.0,7.0,714.2,0.0,96.0,2.3,0.004000000000000004,15.51,3.3,209.0
2023-11-11 00:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-11-11 06:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-11-11 12:00:00,1.05,9.8,12.6,22.4,13.0,7.0,7.0,717.6,0.0,93.0,2.3,0.081,14.36,5.2,153.0
2023-11-11 18:00:00,1.32,13.0,18.2,31.3,7.0,10.0,,716.2,0.0,99.0,2.399999999999999,0.002000000000000002,14.53,4.5,104.0
2023-11-12 00:00:00,0.98,4.9,12.1,17.0,13.0,2.0,,718.1,0.0,96.0,2.2,0.0,14.3,3.8,221.0
2023-11-12 06:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-11-12 12:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-11-12 18:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-11-13 00:00:00,1.76,30.1,22.9,53.0,10.8,16.0,,718.8,0.0,100.0,2.6,0.0,15.9,2.6,120.0
2023-11-13 06:00:00,1.13,6.9,14.1,21.0,8.0,6.0,6.0,718.3,0.0,101.0,2.399999999999999,0.0,14.83,3.8,81.0
2023-11-13 12:00:00,1.11,12.4,14.1,26.5,13.0,9.0,,719.1,0.0,92.0,2.3,0.157,16.88,4.8,302.0
2023-11-13 18:00:00,1.02,5.6,12.2,17.9,16.0,10.0,3.0,717.4,0.0,95.0,2.399999999999999,0.009000000000000008,16.34,7.2,303.0
2023-11-14 00:00:00,1.23,8.8,20.1,28.9,10.6,15.0,6.0,718.7,0.0,100.0,2.3,0.0,15.59,2.3,98.0
2023-11-14 06:00:00,0.92,3.5,13.1,16.6,10.0,6.0,6.0,718.1,0.0,100.0,2.2,0.0,15.28,5.299999999999999,81.0
2023-11-14 12:00:00,1.42,21.2,21.0,42.2,9.0,14.0,9.0,719.0,0.0,93.0,2.5,0.067,16.03,6.4,185.0
2023-11-14 18:00:00,1.05,5.4,16.3,21.6,14.0,22.0,6.0,716.7,0.0,79.0,2.3,0.007000000000000006,18.08,2.5,122.0
2023-11-15 00:00:00,1.19,19.5,20.4,39.9,6.000000000000004,18.0,10.0,717.2,0.0,97.0,2.5,0.0,15.67,2.1,254.0
2023-11-15 06:00:00,0.96,6.4,15.0,21.3,8.0,12.0,10.0,716.4,0.0,100.0,2.3,0.0,15.25,3.4,249.0
2023-11-15 12:00:00,1.39,27.4,24.3,51.8,10.0,26.0,,717.5,0.0,84.0,2.7,0.161,18.07,1.2,149.0
2023-11-15 18:00:00,1.39,3.22,24.98,12.3,19.8,80.4,,710.74,0.0,58.6,2.62,0.0,25.472,10.14,122.8
2023-11-16 00:00:00,1.26,4.1,22.0,26.1,11.0,44.0,18.0,716.5,0.0,80.0,3.1,0.0,17.74,4.0,67.0
2023-11-16 06:00:00,1.6,66.0,21.2,87.2,5.0,108.0,32.0,715.2,0.0,92.0,2.8,0.0,12.98,2.2,311.0
2023-11-16 12:00:00,1.43,17.0,32.0,49.0,31.0,65.0,43.0,714.8,0.0,52.0,3.3,0.503,23.1,0.7999999999999998,86.0
2023-11-16 18:00:00,1.33,2.9,25.9,28.8,43.0,73.0,,712.4,0.0,57.0,4.5,0.02499999999999999,22.08,6.6,90.0
2023-11-17 00:00:00,2.05,62.9,28.4,91.3,4.800000000000001,127.0,42.0,712.9,0.0,85.0,3.2,0.0,17.42,4.8,255.0
2023-11-17 06:00:00,1.51,21.1,28.9,50.0,6.199999999999999,73.0,63.0,711.4,0.0,84.0,3.3,0.0,16.6,3.5,235.0
2023-11-17 12:00:00,1.3,10.5,26.5,37.1,41.0,65.0,17.0,712.5,0.0,34.0,3.6,0.524,28.3,4.4,305.0
2023-11-17 18:00:00,1.43,3.2,30.4,33.6,70.0,44.0,5.0,711.1,0.0,39.0,3.1,0.01799999999999999,28.08,8.2,107.0
2023-11-18 00:00:00,3.29,82.2,56.2,138.3,6.000000000000004,180.0,67.0,713.6,0.0,79.0,4.5,0.0,20.91,5.2,268.0
2023-11-18 06:00:00,1.82,30.6,34.5,65.1,6.000000000000004,79.0,60.0,713.8,0.0,82.0,4.6,0.0,18.38,1.700000000000001,1.0
2023-11-18 12:00:00,1.46,8.3,28.2,36.4,50.0,78.0,19.0,714.5,0.0,45.0,4.5,0.502,26.84,2.3,70.0
2023-11-18 18:00:00,1.19,3.0,14.7,17.7,37.0,40.0,5.0,712.0,0.0,67.0,2.9,0.01600000000000001,23.26,13.3,56.0
2023-11-19 00:00:00,1.43,2.4,11.9,14.4,29.0,31.0,19.0,712.4,0.0,82.0,2.6,0.0,19.79,6.2,112.0
2023-11-19 06:00:00,1.09,2.8,14.8,17.6,23.0,38.0,32.0,710.9,0.0,88.0,3.2,0.0,18.57,5.6,127.0
2023-11-19 12:00:00,1.33,9.3,18.7,28.0,28.0,57.0,30.0,709.8,0.0,69.0,2.8,0.344,22.46,3.7,175.0
2023-11-19 18:00:00,1.32,2.8,19.7,22.5,41.0,48.0,19.0,706.7,0.0,70.0,2.7,0.01700000000000002,22.87,9.4,112.0
2023-11-20 00:00:00,2.14,43.3,26.9,70.2,6.000000000000004,98.0,52.0,706.4,0.0,88.0,2.9,0.0,19.16,2.9,261.0
2023-11-20 06:00:00,1.6,7.9,27.7,35.5,3.0,63.0,,704.7,0.0,79.0,3.3,0.0,19.34,9.7,288.0
2023-11-20 12:00:00,0.8,4.2,6.9,11.1,38.0,46.0,16.0,706.6,0.0,12.0,2.5,0.55,33.36,19.5,268.0
2023-11-20 18:00:00,0.84,3.1,6.800000000000001,9.899999999999999,39.0,39.0,3.0,708.8,0.0,48.0,2.5,0.01600000000000001,23.86,20.3,350.0
2023-11-21 00:00:00,0.75,2.919999999999999,6.9,9.2,43.0,21.0,,713.7,0.0,33.0,2.2,0.0,21.02,15.2,356.0
