Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-09-30 12:00:00,1.04,2.799999999999999,4.5,7.300000000000001,57.8,96.0,28.0,722.3,0,35.0,6.1,0.483,32.89,5.9,96.0
2024-09-30 18:00:00,0.83,2.720000000000001,4.8,7.56,34.6,52.0,15.4,721.5,0,34.0,7.2,0.027,32.57,9.7,90.0
2024-10-01 00:00:00,1.996,4.38,6.56,14.22,26.8,45.6,31.2,720.54,0,62.0,2.42,0.0,25.426,5.96,187.2
2024-10-01 06:00:00,0.84,2.279999999999999,4.0,6.18,18.4,44.0,12.0,722.4,0,80.0,3.0,0.0,21.68,3.8,357.0
2024-10-01 12:00:00,0.81,1.9,1.1,3.100000000000001,45.0,60.0,12.0,723.4,0,42.0,11.3,0.4960000000000001,31.4,4.8,110.0
2024-10-01 18:00:00,0.78,1.84,1.540000000000001,3.419999999999998,41.2,35.0,16.2,722.8,0,35.0,2.8,0.02199999999999999,31.11,9.7,65.99999999999999
2024-10-02 00:00:00,1.11,4.2,4.4,8.6,22.6,135.0,28.0,723.4,0,54.0,6.0,0.0,25.2,3.3,160.0
2024-10-02 06:00:00,0.95,4.5,4.0,8.5,15.8,67.0,24.0,722.9,0,73.0,3.9,0.0,21.2,4.5,319.0
2024-10-02 12:00:00,0.82,2.4,1.7,4.1,54.0,92.0,13.0,722.9,0,37.0,5.7,0.464,30.92,6.6,124.0
2024-10-02 18:00:00,0.81,2.06,1.740000000000001,3.699999999999999,36.4,49.0,17.0,721.7,0,36.0,3.0,0.026,30.78,8.8,88.0
2024-10-03 00:00:00,1.7,10.4,5.8,16.2,19.4,148.0,58.0,722.1,0,59.0,4.4,0.0,24.76,0.9000000000000004,304.0
2024-10-03 06:00:00,1.2,11.0,4.1,15.2,14.4,87.0,38.0,721.9,0,72.0,5.9,0.0,21.79,2.0,283.0
2024-10-03 12:00:00,0.84,2.6,2.700000000000001,5.300000000000001,49.8,89.0,19.0,722.1,0,46.0,6.0,0.491,30.0,4.4,55.99999999999999
2024-10-03 18:00:00,0.98,2.299999999999999,3.7,6.0,34.0,48.0,18.0,721.3,0,37.0,3.1,0.036,30.56,5.7,127.0
2024-10-04 00:00:00,0.95,2.6,3.0,5.6,26.0,63.0,18.0,722.2,0,48.0,3.5,0.0,27.01,2.5,57.99999999999999
2024-10-04 06:00:00,1.02,6.1,4.0,10.1,16.2,66.0,28.0,722.3,0,74.0,3.3,0.0,22.15,5.1,314.0
2024-10-04 12:00:00,0.84,2.1,1.300000000000001,3.300000000000001,55.8,90.0,15.0,722.9,0,39.0,4.3,0.467,30.86,8.0,335.0
2024-10-04 18:00:00,0.82,3.76,1.4,3.300000000000001,30.6,58.0,29.0,722.4,0,36.0,3.6,0.032,31.27,9.2,359.0
2024-10-05 00:00:00,0.97,2.6,2.700000000000001,5.300000000000001,21.8,74.0,22.0,722.9,0,66.0,4.9,0.0,25.42,4.0,244.0
2024-10-05 06:00:00,0.92,2.0,2.6,4.6,23.6,46.0,20.0,722.6,0,81.0,3.1,0.001000000000000001,22.2,11.8,328.0
2024-10-05 12:00:00,1.11,3.499999999999999,3.6,7.0,31.0,56.0,19.0,723.3,0,78.0,3.8,0.25,23.99,11.7,320.0
2024-10-05 18:00:00,1.51,6.1,4.0,10.1,22.0,38.0,11.0,722.5,0,85.0,3.3,0.016,22.97,6.7,286.0
2024-10-06 00:00:00,1.29,3.899999999999999,3.2,7.1,17.2,55.0,18.0,722.8,0,85.0,3.4,0.001000000000000001,23.0,5.6,321.0
2024-10-06 06:00:00,1.0,3.3,2.500000000000001,5.9,17.6,55.0,16.0,722.6,0,83.0,3.6,0.001000000000000001,22.28,6.2,320.0
2024-10-06 12:00:00,0.84,2.1,1.199999999999999,3.399999999999999,41.8,57.0,7.0,723.0,0,47.0,3.5,0.474,31.19,4.2,345.0
2024-10-06 18:00:00,0.98,2.700000000000001,2.199999999999999,4.9,31.2,44.0,11.0,722.3,0,52.0,3.2,0.029,30.26,6.4,215.0
2024-10-07 00:00:00,1.39,5.6,3.4,9.0,14.2,126.0,30.0,722.9,0,72.0,4.2,0.0,24.44,2.1,133.0
2024-10-07 06:00:00,1.29,11.6,3.0,14.6,18.8,88.0,27.0,722.8,0,81.0,4.1,0.0,22.36,2.3,283.0
2024-10-07 12:00:00,1.07,4.0,2.6,6.699999999999999,27.0,70.0,15.0,723.3,0,73.0,5.9,0.174,24.28,8.2,226.0
2024-10-07 18:00:00,1.24,4.4,3.8,8.2,24.2,74.0,22.0,722.2,0,56.0,3.7,0.03,27.46,4.2,235.0
2024-10-08 00:00:00,2.12,14.5,3.5,18.0,14.0,169.0,51.0,722.7,0,76.0,4.5,0.0,22.51,0.7000000000000002,192.0
2024-10-08 06:00:00,1.44,16.7,3.6,20.4,14.4,130.0,46.0,722.5,0,82.0,4.8,0.0,20.02,2.0,271.0
2024-10-08 12:00:00,1.03,3.000000000000001,3.5,6.5,52.59999999999999,93.0,26.0,722.8,0,43.0,7.5,0.475,29.9,4.3,127.0
2024-10-08 18:00:00,0.88,2.1,1.7,3.800000000000001,40.8,47.0,19.0,722.1,0,36.0,10.7,0.027,30.07,7.9,113.0
2024-10-09 00:00:00,1.28,4.2,4.2,8.3,18.0,125.0,34.0,722.6,0,56.0,3.8,0.0,23.66,3.3,263.0
2024-10-09 06:00:00,0.87,2.4,2.500000000000001,4.9,28.0,76.0,20.0,722.5,0,54.0,4.4,0.0,21.59,7.4,323.0
2024-10-09 12:00:00,0.96,2.700000000000001,2.500000000000001,5.199999999999999,64.0,129.0,27.0,722.9,0,31.0,4.3,0.481,32.45,2.6,324.0
2024-10-09 18:00:00,0.86,1.9,1.4,3.300000000000001,58.0,51.0,18.0,722.4,0,38.0,3.1,0.027,31.08,9.0,108.0
2024-10-10 00:00:00,1.25,4.1,4.4,8.5,17.0,113.0,39.0,723.2,0,61.0,3.6,0.0,23.89,1.4,357.0
2024-10-10 06:00:00,1.68,20.9,3.2,24.1,13.0,171.0,77.0,723.0,0,75.0,4.8,0.0,20.38,1.4,272.0
2024-10-10 12:00:00,0.88,2.299999999999999,1.7,3.999999999999998,66.0,136.0,24.0,723.8,0,40.0,31.8,0.481,29.39,5.6,118.0
2024-10-10 18:00:00,0.87,2.1,1.599999999999999,3.800000000000001,54.0,53.0,19.0,723.2,0,35.0,10.6,0.028,29.61,10.1,97.0
2024-10-11 00:00:00,1.79,11.1,4.6,15.6,13.0,124.0,52.0,723.7,0,60.0,4.2,0.0,22.54,2.04,170.0
2024-10-11 06:00:00,1.25,11.6,4.6,16.2,14.8,126.0,48.0,723.8,0,67.0,5.0,0.0,20.12,5.1,315.0
2024-10-11 12:00:00,0.92,2.5,1.9,4.5,65.0,96.0,19.0,724.3,0,32.0,8.0,0.483,30.41,6.2,124.0
2024-10-11 18:00:00,0.87,2.0,1.4,3.399999999999999,55.0,45.0,15.0,723.5,0,36.0,3.4,0.031,29.66,10.3,102.0
2024-10-12 00:00:00,1.25,3.6,4.4,8.0,19.0,96.0,28.0,724.2,0,53.0,3.6,0.0,22.81,2.1,140.0
2024-10-12 06:00:00,1.09,6.5,3.8,10.3,13.0,83.0,31.0,723.9,0,74.0,4.5,0.0,19.3,4.8,312.0
2024-10-12 12:00:00,1.01,2.4,1.999999999999999,4.399999999999999,63.0,90.0,23.0,724.3,0,45.0,9.4,0.475,28.29,4.1,104.0
2024-10-12 18:00:00,0.85,1.92,1.1,3.100000000000001,50.0,54.0,17.0,723.3,0,38.0,5.4,0.032,29.12,10.3,96.0
2024-10-13 00:00:00,1.42,5.0,3.4,8.4,16.0,129.0,49.0,723.8,0,60.0,4.2,0.0,21.78,4.2,74.0
2024-10-13 06:00:00,0.96,2.0,2.100000000000001,4.1,20.0,60.0,24.0,723.5,0,83.0,4.1,0.0,18.8,5.2,320.0
2024-10-13 12:00:00,0.88,2.1,1.300000000000001,3.399999999999999,61.0,91.0,20.0,723.9,0,40.0,6.7,0.483,29.19,5.4,85.0
2024-10-13 18:00:00,0.84,1.9,1.0,2.899999999999999,46.0,35.0,15.0,723.3,0,34.0,3.8,0.033,30.34,10.6,101.0
2024-10-14 00:00:00,1.9,11.6,3.5,15.1,26.6,146.0,53.0,724.0,0,60.0,4.4,0.0,21.83,0.7000000000000002,159.0
2024-10-14 06:00:00,1.01,3.000000000000001,2.900000000000001,5.9,13.0,52.0,23.0,723.8,0,76.0,4.0,0.0,18.88,6.5,318.0
2024-10-14 12:00:00,1.05,3.099999999999999,2.6,5.800000000000001,52.0,98.0,19.0,723.9,0,26.0,6.2,0.4919999999999999,31.55,8.5,173.0
2024-10-14 18:00:00,0.84,2.1,1.799999999999999,3.900000000000002,48.0,53.0,19.0,723.1,0,21.0,5.0,0.035,31.2,12.6,120.0
2024-10-15 00:00:00,1.06,3.2,3.9,7.1,15.0,65.0,29.0,723.6,0,46.0,3.7,0.0,21.55,4.9,105.0
2024-10-15 06:00:00,0.94,2.6,3.3,5.9,15.0,52.0,15.0,723.0,0,76.0,3.7,0.0,18.49,5.3,339.0
2024-10-15 12:00:00,0.92,2.6,2.199999999999999,4.800000000000001,51.0,96.0,17.0,722.9,0,32.0,6.1,0.445,29.95,1.4,2.0
2024-10-15 18:00:00,0.9,2.0,1.799999999999999,3.800000000000001,67.0,60.0,19.0,722.1,0,32.0,12.1,0.036,30.23,8.6,109.0
2024-10-16 00:00:00,0.99,3.3,2.8,6.1,20.0,249.0,20.0,722.8,0,57.0,4.2,0.0,21.9,3.1,134.0
2024-10-16 06:00:00,0.95,3.3,1.999999999999999,5.199999999999999,17.0,41.0,14.0,723.1,0,88.0,4.0,0.0,20.24,2.799999999999999,267.0
2024-10-16 12:00:00,0.85,2.0,0.6999999999999993,2.800000000000001,45.0,57.0,13.0,724.1,0,61.0,4.6,0.408,26.87,7.7,64.99999999999999
2024-10-16 18:00:00,0.97,2.200000000000001,1.9,4.1,47.0,50.0,17.0,723.4,0,54.0,3.1,0.018,26.65,7.5,127.0
2024-10-17 00:00:00,0.87,1.9,0.6999999999999993,2.600000000000001,45.0,32.0,9.0,724.1,0,90.0,2.8,0.001000000000000001,19.33,14.9,87.0
2024-10-17 06:00:00,0.88,2.08,1.0,3.0,33.0,38.0,20.0,723.7,0,91.0,3.3,0.001000000000000001,19.63,9.4,107.0
2024-10-17 12:00:00,0.92,2.1,1.0,3.100000000000001,41.0,46.0,12.0,724.0,0,84.0,8.7,0.165,21.71,12.2,114.0
2024-10-17 18:00:00,1.12,2.6,2.399999999999999,5.0,28.0,37.0,11.0,723.2,0,87.0,3.4,0.006000000000000005,21.08,7.2,134.0
2024-10-18 00:00:00,0.91,2.0,1.300000000000001,3.300000000000001,36.0,25.0,6.000000000000004,723.5,0,91.0,2.8,0.001000000000000001,19.6,10.4,135.0
2024-10-18 06:00:00,0.89,2.180000000000001,1.0,2.899999999999999,29.0,37.0,10.0,723.0,0,69.6,3.9,0.001000000000000001,25.63,8.8,99.0
2024-10-18 12:00:00,1.09,2.6,1.799999999999999,4.5,25.0,45.0,10.0,723.7,0,86.0,3.7,0.04399999999999999,21.02,6.0,130.0
2024-10-18 18:00:00,1.13,2.299999999999999,2.199999999999999,4.6,22.0,43.0,12.0,723.4,0,87.0,3.5,0.011,21.54,4.3,113.0
2024-10-19 00:00:00,0.96,2.1,1.599999999999999,3.600000000000001,27.0,27.0,7.0,724.0,0,90.0,3.0,0.001000000000000001,20.69,7.5,130.0
2024-10-19 06:00:00,0.88,2.199999999999999,0.9000000000000004,2.899999999999999,24.0,29.0,8.400000000000002,723.7,0,91.0,3.1,0.001000000000000001,20.61,6.9,113.0
2024-10-19 12:00:00,0.92,2.140000000000001,0.9000000000000004,3.0,35.0,40.0,8.0,724.7,0,82.0,4.6,0.175,22.81,10.1,110.0
2024-10-19 18:00:00,1.14,3.099999999999999,1.799999999999999,4.800000000000001,24.0,60.0,10.0,724.2,0,74.0,3.6,0.02399999999999999,24.65,6.9,200.0
2024-10-20 00:00:00,1.06,2.700000000000001,1.599999999999999,4.300000000000001,16.0,72.0,13.0,724.6,0,84.0,3.3,0.001000000000000001,21.5,4.2,125.0
2024-10-20 06:00:00,0.87,2.260000000000002,0.5999999999999996,2.5,28.0,34.0,8.0,724.6,0,90.0,3.0,0.001000000000000001,20.48,4.9,92.0
2024-10-20 12:00:00,0.95,2.200000000000001,1.199999999999999,3.399999999999999,45.0,40.0,20.0,725.1,0,68.0,22.2,0.3119999999999999,25.68,4.7,148.0
2024-10-20 18:00:00,0.91,2.1,0.8000000000000007,2.899999999999999,38.0,44.0,8.0,724.3,0,83.0,3.0,0.011,22.83,4.1,93.0
2024-10-21 00:00:00,0.88,2.0,0.6999999999999993,2.699999999999999,34.0,28.0,5.0,724.6,0,89.0,3.0,0.001000000000000001,21.36,7.5,112.0
2024-10-21 06:00:00,0.95,2.6,1.9,4.5,19.0,31.0,5.0,724.0,0,91.0,2.8,0.001000000000000001,21.2,3.7,135.0
2024-10-21 12:00:00,1.282,16.16,13.76,20.72,31.4,5.0,9.2,723.4,0,23.0,4.3,0.055,17.578,2.0,190.0
2024-10-21 18:00:00,1.38,3.899999999999999,2.399999999999999,6.300000000000001,18.0,62.0,16.0,723.5,0,77.0,3.1,0.013,24.06,3.1,203.0
2024-10-22 00:00:00,1.32,6.6,1.999999999999999,8.6,18.2,107.0,23.0,723.5,0,85.0,3.9,0.001000000000000001,22.66,1.6,146.0
2024-10-22 06:00:00,1.0,3.3,1.5,4.800000000000001,14.0,36.0,10.0,723.3,0,89.0,3.5,0.001000000000000001,21.51,1.9,152.0
2024-10-22 12:00:00,1.01,2.5,1.1,3.699999999999999,30.0,44.0,9.0,724.0,0,67.0,3.2,0.255,26.35,6.8,162.0
2024-10-22 18:00:00,1.0,1.94,1.199999999999999,3.300000000000001,25.0,41.0,8.0,723.3,0,71.0,3.1,0.027,26.17,7.8,76.0
2024-10-23 00:00:00,1.06,3.2,2.100000000000001,5.300000000000001,13.0,105.0,15.0,723.8,0,79.0,3.3,0.001000000000000001,23.36,5.2,118.0
2024-10-23 06:00:00,0.95,2.9,1.4,4.300000000000001,13.0,31.0,12.0,723.5,0,90.0,3.2,0.001000000000000001,20.72,1.9,341.0
2024-10-23 12:00:00,0.96,2.200000000000001,1.300000000000001,3.5,39.0,70.0,18.0,724.1,0,63.0,4.8,0.377,27.67,4.2,119.0
2024-10-23 18:00:00,0.93,2.0,1.1,3.100000000000001,31.0,44.0,10.8,723.3,0,62.0,4.3,0.035,27.5,8.4,109.0
2024-10-24 00:00:00,1.51,5.3,1.9,7.199999999999999,12.0,106.0,27.0,723.5,0,79.0,3.5,0.001000000000000001,22.55,1.1,27.0
2024-10-24 06:00:00,0.93,2.299999999999999,1.4,3.600000000000001,13.0,52.0,14.0,722.9,0,89.0,3.4,0.001000000000000001,19.32,2.3,10.0
2024-10-24 12:00:00,1.04,2.9,1.5,4.399999999999999,31.0,82.0,28.0,723.2,0,63.0,4.5,0.449,26.94,3.7,140.0
2024-10-24 18:00:00,0.92,2.200000000000001,3.3,5.5,32.0,41.0,9.0,722.2,0,55.0,4.6,0.026,27.65,8.8,93.0
2024-10-25 00:00:00,1.06,4.1,7.3,11.4,14.0,87.0,17.0,722.8,0,77.0,4.7,0.001000000000000001,21.75,3.8,98.0
2024-10-25 06:00:00,1.0,8.0,5.3,13.3,12.0,40.0,21.0,722.9,0,90.0,3.3,0.001000000000000001,18.89,3.7,327.0
2024-10-25 12:00:00,1.07,4.9,7.5,12.4,38.0,144.0,31.0,723.5,0,55.0,4.8,0.452,28.15,2.4,93.0
2024-10-25 18:00:00,1.08,2.1,4.0,6.1,34.0,52.0,18.0,723.4,0,55.0,5.2,0.029,28.05,8.4,95.0
2024-10-26 00:00:00,1.96,28.3,7.1,35.5,12.0,235.0,55.0,724.3,0,78.0,4.4,0.001000000000000001,22.56,2.5,100.0
2024-10-26 06:00:00,0.92,3.3,8.2,11.5,13.0,42.0,19.0,724.4,0,89.0,4.7,0.001000000000000001,21.05,4.7,25.0
2024-10-26 12:00:00,0.92,2.5,2.300000000000001,4.800000000000001,36.0,62.0,14.0,725.1,0,64.0,5.4,0.35,27.08,5.1,116.0
2024-10-26 18:00:00,0.98,2.6,5.6,8.2,27.0,39.0,8.0,724.3,0,53.0,4.0,0.02,27.77,7.1,120.0
2024-10-27 00:00:00,1.09,3.8,5.8,9.6,14.0,93.0,17.0,724.9,0,77.0,3.4,0.001000000000000001,22.36,5.5,66.99999999999999
2024-10-27 06:00:00,0.99,2.9,5.2,8.1,13.0,56.0,13.0,724.6,0,87.0,3.5,0.001000000000000001,19.95,3.4,344.0
2024-10-27 12:00:00,0.92,2.9,3.6,6.5,40.0,50.0,7.0,724.7,0,49.0,12.3,0.451,28.73,5.7,110.0
2024-10-27 18:00:00,0.88,1.699999999999999,2.900000000000001,4.6,40.0,36.0,8.0,723.4,0,40.0,3.9,0.028,28.75,9.2,95.0
2024-10-28 00:00:00,1.17,5.200000000000001,7.3,12.5,19.0,69.0,17.0,723.9,0,66.0,3.6,0.001000000000000001,21.63,5.9,90.0
2024-10-28 06:00:00,0.94,2.0,6.9,8.9,16.0,39.0,12.0,723.4,0,89.0,3.1,0.001000000000000001,18.3,3.7,353.0
2024-10-28 12:00:00,0.94,2.9,4.2,7.199999999999999,43.0,72.0,10.0,723.5,0,53.0,10.7,0.425,26.65,7.9,120.0
2024-10-28 18:00:00,0.95,2.4,4.5,6.9,33.0,34.0,7.0,722.2,0,50.0,4.5,0.027,28.45,10.0,118.0
2024-10-29 00:00:00,0.96,2.9,5.6,8.5,17.0,49.0,9.0,722.5,0,79.0,3.2,0.0,21.53,6.8,122.0
2024-10-29 06:00:00,0.94,4.1,5.1,9.2,17.0,28.0,8.0,721.9,0,87.0,3.6,0.0,20.15,5.7,131.0
2024-10-29 12:00:00,0.96,3.400000000000001,3.2,6.699999999999999,34.0,46.0,11.0,722.2,0,62.0,3.4,0.374,25.15,7.7,132.0
2024-10-29 18:00:00,1.11,6.2,7.4,13.6,26.0,56.0,14.0,721.1,0,53.0,3.3,0.031,29.07,9.4,155.0
2024-10-30 00:00:00,0.91,1.800000000000001,3.9,5.699999999999999,21.0,59.0,10.0,721.9,0,80.0,6.4,0.0,22.52,8.0,100.0
2024-10-30 06:00:00,0.89,1.5,2.399999999999999,3.999999999999998,24.0,33.0,12.0,721.6,0,86.0,3.2,0.0,21.36,5.1,96.0
2024-10-30 12:00:00,1.01,4.800000000000001,6.8,11.6,33.0,77.0,29.0,722.2,0,62.0,3.6,0.3390000000000001,27.18,2.5,345.0
2024-10-30 18:00:00,1.2,3.499999999999999,11.8,15.2,50.0,83.0,30.0,721.5,0,55.0,4.4,0.027,29.13,4.9,179.0
2024-10-31 00:00:00,1.07,1.9,7.5,9.4,20.0,129.0,29.0,722.1,0,79.0,4.5,0.0,23.5,6.5,102.0
2024-10-31 06:00:00,0.89,1.5,3.3,4.9,19.0,32.0,15.0,721.9,0,89.0,3.4,0.0,22.3,4.0,78.0
2024-10-31 12:00:00,0.92,4.7,5.6,10.3,29.0,58.0,22.0,722.4,0,70.0,4.2,0.308,26.8,4.8,21.0
2024-10-31 18:00:00,0.99,2.0,4.6,6.699999999999999,36.0,74.0,22.0,721.8,0,61.0,5.1,0.028,28.71,8.3,97.0
2024-11-01 00:00:00,2.144,34.2,11.62,45.81999999999999,18.0,49.0,23.0,722.54,0,70.4,3.54,0.0,24.194,5.779999999999999,112.2
2024-11-01 06:00:00,0.9,1.9,3.9,5.800000000000001,15.0,41.0,23.0,710.1,0,88.0,6.9,0.0,22.59,4.3,88.0
2024-11-01 12:00:00,0.98,2.799999999999999,2.700000000000001,5.5,29.0,59.0,18.0,710.4,0,70.0,3.6,0.202,26.52,8.9,123.0
2024-11-01 18:00:00,1.03,2.5,4.8,7.300000000000001,24.0,60.0,23.0,721.6,0,64.0,5.7,0.015,28.47,7.4,112.0
2024-11-02 00:00:00,0.91,1.9,2.199999999999999,4.200000000000001,20.0,39.0,7.0,722.2,0,84.0,3.7,0.0,24.23,9.6,119.0
2024-11-02 06:00:00,0.89,1.6,1.999999999999999,3.600000000000001,19.0,25.99999999999999,7.0,721.8,0,87.0,3.9,0.0,22.87,7.8,97.0
2024-11-02 12:00:00,1.07,4.7,3.9,8.6,25.0,39.0,13.0,722.0,0,69.0,4.0,0.17,26.74,6.9,157.0
2024-11-02 18:00:00,1.19,7.3,6.1,13.4,20.0,52.0,11.0,720.8,0,58.0,3.4,0.02499999999999999,29.36,9.1,154.0
2024-11-03 00:00:00,0.92,1.699999999999999,1.999999999999999,3.699999999999999,22.0,32.2,9.0,721.5,0,75.4,4.7,0.0,24.348,6.92,98.59999999999998
2024-11-03 06:00:00,0.89,1.6,1.4,3.0,21.0,25.99999999999999,10.0,720.2,0,85.0,3.7,0.0,22.54,4.8,56.99999999999999
2024-11-03 12:00:00,0.95,2.200000000000001,2.199999999999999,4.300000000000001,35.0,46.0,19.0,720.3,0,64.0,3.7,0.25,27.98,3.5,114.0
2024-11-03 18:00:00,0.99,2.299999999999999,4.4,6.699999999999999,26.0,46.0,10.8,719.0,0,60.0,3.2,0.02199999999999999,29.6,8.2,119.0
2024-11-04 00:00:00,0.95,1.699999999999999,2.900000000000001,4.5,23.0,50.0,14.0,719.5,0,76.0,3.3,0.0,24.27,6.7,106.0
2024-11-04 06:00:00,0.99,6.2,4.9,11.1,16.0,38.0,18.0,719.3,0,86.0,3.2,0.0,23.07,1.6,130.0
2024-11-04 12:00:00,1.15,4.7,7.9,12.5,41.0,71.0,32.0,719.6,0,58.0,6.7,0.111,29.53,4.8,181.0
2024-11-04 18:00:00,1.2,6.9,10.3,17.2,30.0,87.0,19.0,721.8,0,55.0,4.0,0.0,22.81,7.74,195.4
2024-11-05 00:00:00,1.08,3.6,5.6,9.2,18.0,68.0,28.0,719.5,0,80.0,3.7,0.0,24.71,4.1,137.0
2024-11-05 06:00:00,0.84,1.9,2.900000000000001,4.800000000000001,39.0,97.0,20.0,721.0,0,36.0,3.7,0.0,22.2,14.8,322.0
2024-11-05 12:00:00,0.85,2.1,2.199999999999999,4.399999999999999,49.0,89.0,15.0,722.2,0,27.0,3.2,0.195,25.39,9.9,84.6
2024-11-05 18:00:00,1.12,4.5,11.8,16.3,41.0,108.0,22.0,721.1,0,35.0,4.1,0.02399999999999999,25.55,7.1,164.0
2024-11-06 00:00:00,1.12,5.8,12.7,18.5,18.0,81.0,25.0,721.6,0,46.0,3.5,0.0,20.41,3.0,143.0
2024-11-06 06:00:00,1.43,51.5,12.4,63.8,13.0,142.0,41.0,721.3,0,66.0,4.5,0.0,16.62,1.2,303.0
2024-11-06 12:00:00,0.93,2.5,4.3,6.9,57.0,92.0,15.0,721.4,0,36.0,23.9,0.069,25.49,8.6,116.0
2024-11-06 18:00:00,1.01,2.1,7.0,9.1,40.0,69.0,14.0,720.8,0,39.0,6.7,0.02299999999999999,26.85,7.3,107.0
2024-11-07 00:00:00,1.96,32.7,13.3,46.0,14.4,141.0,47.0,721.4,0,61.0,4.6,0.0,21.17,2.0,155.0
2024-11-07 06:00:00,1.25,25.6,11.3,36.9,12.0,92.0,33.0,721.4,0,74.0,4.6,0.0,18.56,2.0,324.0
2024-11-07 12:00:00,1.04,2.200000000000001,2.900000000000001,5.1,50.0,83.0,20.8,721.9,0,60.0,7.4,0.137,26.39,8.7,111.0
2024-11-07 18:00:00,1.47,2.5,5.0,7.5,25.0,64.0,24.0,721.1,0,64.0,4.6,0.015,28.3,8.6,116.0
2024-11-08 00:00:00,1.46,1.9,1.7,3.600000000000001,23.0,34.0,13.0,721.3,0,85.0,3.6,0.0,24.2,13.5,121.0
2024-11-08 06:00:00,1.46,1.699999999999999,2.900000000000001,4.699999999999999,19.0,36.0,19.0,720.8,0,87.0,5.0,0.0,23.4,6.4,79.0
2024-11-08 12:00:00,1.46,2.200000000000001,1.999999999999999,4.200000000000001,30.0,47.0,20.0,721.4,0,70.0,7.7,0.211,27.4,3.9,78.0
2024-11-08 18:00:00,1.58,2.299999999999999,4.3,6.6,28.0,49.0,20.0,721.1,0,64.0,3.2,0.01000000000000001,27.95,6.9,109.0
2024-11-09 00:00:00,1.49,1.9,6.1,8.0,23.0,50.0,15.0,722.1,0,68.0,3.2,0.0,23.45,7.9,327.0
2024-11-09 06:00:00,1.47,2.1,5.1,7.199999999999999,25.0,47.0,12.0,722.2,0,75.0,3.2,0.0,20.5,8.3,317.0
2024-11-09 12:00:00,1.52,2.700000000000001,4.7,7.4,32.0,49.0,15.4,722.7,0,62.0,3.6,0.107,20.96,8.7,329.0
2024-11-09 18:00:00,1.52,1.9,5.8,7.699999999999999,33.0,60.0,20.0,721.9,0,72.0,3.2,0.007000000000000006,21.96,5.0,98.0
2024-11-10 00:00:00,2.33,16.4,10.2,26.6,12.0,113.0,50.0,722.3,0,82.0,4.0,0.001000000000000001,20.11,1.2,67.99999999999999
2024-11-10 06:00:00,1.6,3.400000000000001,6.8,10.3,22.0,67.0,18.0,722.2,0,85.0,4.1,0.001000000000000001,19.87,3.9,276.0
2024-11-10 12:00:00,1.65,3.499999999999999,6.3,9.8,36.0,54.0,17.0,722.9,0,70.0,6.4,0.149,23.54,2.7,249.0
2024-11-10 18:00:00,1.64,2.700000000000001,6.8,9.4,34.0,63.0,17.0,722.4,0,70.0,4.8,0.011,24.19,4.0,151.0
2024-11-11 00:00:00,2.1,11.8,8.7,20.5,12.0,85.0,34.0,722.8,0,79.0,3.8,0.0,22.19,1.2,30.0
2024-11-11 06:00:00,2.26,37.7,10.4,48.1,12.2,107.0,44.0,722.7,0,84.0,5.5,0.0,20.37,2.6,285.0
2024-11-11 12:00:00,1.59,3.899999999999999,5.9,9.8,31.0,72.0,13.0,723.2,0,60.0,8.6,0.231,26.6,4.4,117.0
2024-11-11 18:00:00,1.67,5.5,7.9,13.4,30.0,68.0,16.0,722.2,0,64.0,5.2,0.02,25.77,7.1,205.0
2024-11-12 00:00:00,3.17,54.6,9.8,64.3,12.0,183.0,57.0,722.3,0,77.0,5.6,0.0,21.87,1.7,130.0
2024-11-12 06:00:00,1.47,3.000000000000001,5.1,8.1,16.0,44.0,12.0,722.0,0,87.0,5.3,0.0,20.24,4.7,116.0
2024-11-12 12:00:00,1.64,5.1,5.9,11.1,24.0,47.0,19.0,722.3,0,87.0,4.4,0.158,22.53,3.1,135.0
2024-11-12 18:00:00,1.75,6.9,7.0,13.8,20.0,57.0,19.0,721.1,0,73.0,3.8,0.012,25.22,5.6,177.0
2024-11-13 00:00:00,1.54,2.700000000000001,4.9,7.6,25.0,77.0,12.0,721.4,0,80.0,3.9,0.0,22.69,7.0,145.0
2024-11-13 06:00:00,1.47,4.260000000000001,3.9,5.6,27.0,31.0,10.0,721.5,0,85.0,3.7,0.0,21.47,4.7,353.0
2024-11-13 12:00:00,1.56,3.6,6.1,9.7,40.0,100.0,25.0,722.2,0,59.0,5.4,0.159,28.47,5.0,355.0
2024-11-13 18:00:00,1.71,6.0,8.1,14.1,23.0,49.0,18.0,722.3,0,61.0,3.8,0.014,28.1,5.8,180.0
2024-11-14 00:00:00,1.69,6.1,8.9,14.9,15.0,75.0,21.0,723.5,0,72.0,3.7,0.0,24.95,1.3,46.0
2024-11-14 06:00:00,1.38,1.699999999999999,3.9,5.699999999999999,44.0,48.0,7.0,723.7,0,24.0,4.0,0.0,22.03,10.7,321.0
2024-11-14 12:00:00,1.43,2.700000000000001,3.9,6.6,48.0,58.0,9.0,724.1,0,34.0,6.5,0.254,24.22,3.7,102.0
